No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
54,"Peachtree Ridge Suwanee vs Shiloh Snellville",Football,"Georgia",08/28/2026,07:00 PM,"The Shiloh Snellville varsity football team has an away non-conference game @ Peachtree Ridge Suwanee (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/peachtree-ridge-suwanee-vs-shiloh-snellville/8-28-2026/?c=a7a26ea8-88da-4387-b4c8-000f1755c523","https://www.maxpreps.com/ga/football/game/peachtree-ridge-suwanee-vs-shiloh-snellville/8-28-2026/?c=a7a26ea8-88da-4387-b4c8-000f1755c523",010b537
55,"Alexander Douglasville vs Paulding County Dallas",Football,"Georgia",08/28/2026,07:00 PM,"The Paulding County Dallas varsity football team has an away non-conference game @ Alexander Douglasville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/alexander-douglasville-vs-paulding-county-dallas/8-28-2026/?c=b1a0dfc3-3828-4888-8d5f-5f2b4ac24b98","https://www.maxpreps.com/ga/football/game/alexander-douglasville-vs-paulding-county-dallas/8-28-2026/?c=b1a0dfc3-3828-4888-8d5f-5f2b4ac24b98",a38272e
56,"Blessed Trinity Roswell vs Milton",Football,"Georgia",08/28/2026,07:00 PM,"The Milton varsity football team has an away non-conference game @ Blessed Trinity Roswell (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/blessed-trinity-roswell-vs-milton/8-28-2026/?c=b0c790c2-feec-42a4-a0ca-a45751086566","https://www.maxpreps.com/ga/football/game/blessed-trinity-roswell-vs-milton/8-28-2026/?c=b0c790c2-feec-42a4-a0ca-a45751086566",9d3d680
57,"Commerce vs East Jackson Commerce",Football,"Georgia",08/28/2026,07:00 PM,"The East Jackson Commerce varsity football team has an away non-conference game @ Commerce (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/commerce-vs-east-jackson-commerce/8-28-2026/?c=bed0e517-9b1d-4c10-bce3-68c581dc3b15","https://www.maxpreps.com/ga/football/game/commerce-vs-east-jackson-commerce/8-28-2026/?c=bed0e517-9b1d-4c10-bce3-68c581dc3b15",2e69dba
58,"Brooks County Quitman vs Pierce County Blackshear",Football,"Georgia",08/28/2026,07:00 PM,"The Pierce County Blackshear varsity football team has an away non-conference game @ Brooks County Quitman (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/brooks-county-quitman-vs-pierce-county-blackshear/8-28-2026/?c=2e6cbd09-2796-4e4c-ad95-ffc930143d3e","https://www.maxpreps.com/ga/football/game/brooks-county-quitman-vs-pierce-county-blackshear/8-28-2026/?c=2e6cbd09-2796-4e4c-ad95-ffc930143d3e",b84eb0b
59,"Kell Marietta vs Luella",Football,"Georgia",08/28/2026,07:00 PM,"The Luella varsity football team has an away non-conference game @ Kell Marietta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/kell-marietta-vs-luella/8-28-2026/?c=79a508d4-b039-4ba9-8d89-b3bb23827203","https://www.maxpreps.com/ga/football/game/kell-marietta-vs-luella/8-28-2026/?c=79a508d4-b039-4ba9-8d89-b3bb23827203",9b47c89
60,"North Paulding Dallas vs South Paulding Douglasville",Football,"Georgia",08/28/2026,07:00 PM,"The South Paulding Douglasville varsity football team has an away non-conference game @ North Paulding Dallas (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/north-paulding-dallas-vs-south-paulding-douglasville/8-28-2026/?c=1b1a4d70-f98c-4975-8793-858f8b79351d","https://www.maxpreps.com/ga/football/game/north-paulding-dallas-vs-south-paulding-douglasville/8-28-2026/?c=1b1a4d70-f98c-4975-8793-858f8b79351d",82e6f57
61,"Atkinson County Pearson vs Miller County Colquitt",Football,"Georgia",08/28/2026,07:00 PM,"The Miller County Colquitt varsity football team has an away non-conference game @ Atkinson County Pearson (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/atkinson-county-pearson-vs-miller-county-colquitt/8-28-2026/?c=09217bfe-4d3e-476c-989a-46ca02d0f005","https://www.maxpreps.com/ga/football/game/atkinson-county-pearson-vs-miller-county-colquitt/8-28-2026/?c=09217bfe-4d3e-476c-989a-46ca02d0f005",3cf6a2a
62,"North Georgia Homeschool Dawsonville vs Unity Christian Rome",Football,"Georgia",08/28/2026,07:00 PM,"The Unity Christian Rome varsity football team has an away non-conference game @ North Georgia Homeschool Dawsonville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/north-georgia-homeschool-dawsonville-vs-unity-christian-rome/8-28-2026/?c=0bb80626-ee5b-4cb4-83a7-2168d4c36981","https://www.maxpreps.com/ga/football/game/north-georgia-homeschool-dawsonville-vs-unity-christian-rome/8-28-2026/?c=0bb80626-ee5b-4cb4-83a7-2168d4c36981",2b92b50
63,"Calvary Day Savannah vs Jenkins Savannah",Football,"Georgia",08/28/2026,07:00 PM,"The Jenkins Savannah varsity football team has an away non-conference game @ Calvary Day Savannah (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/calvary-day-savannah-vs-jenkins-savannah/8-28-2026/?c=da41621d-f45d-4c2e-87db-15b617c64618","https://www.maxpreps.com/ga/football/game/calvary-day-savannah-vs-jenkins-savannah/8-28-2026/?c=da41621d-f45d-4c2e-87db-15b617c64618",f2766a4
64,"Brentwood Sandersville vs Gatewood Eatonton",Football,"Georgia",08/28/2026,07:00 PM,"The Gatewood Eatonton varsity football team has an away non-conference game @ Brentwood Sandersville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/brentwood-sandersville-vs-gatewood-eatonton/8-28-2026/?c=e55a33a7-11d6-407b-8797-cf10f5ac45fa","https://www.maxpreps.com/ga/football/game/brentwood-sandersville-vs-gatewood-eatonton/8-28-2026/?c=e55a33a7-11d6-407b-8797-cf10f5ac45fa",74b7943
65,"Lambert Suwanee vs Sequoyah Canton",Football,"Georgia",08/28/2026,07:00 PM,"The Sequoyah Canton varsity football team has an away non-conference game @ Lambert Suwanee (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/lambert-suwanee-vs-sequoyah-canton/8-28-2026/?c=845151d8-aaa6-4c9c-93c0-4cda4201765c","https://www.maxpreps.com/ga/football/game/lambert-suwanee-vs-sequoyah-canton/8-28-2026/?c=845151d8-aaa6-4c9c-93c0-4cda4201765c",9c27d29
66,"Athens Christian vs Strong Rock Christian Locust Grove",Football,"Georgia",08/28/2026,07:00 PM,"The Strong Rock Christian Locust Grove varsity football team has an away non-conference game @ Athens Christian (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/athens-christian-vs-strong-rock-christian-locust-grove/8-28-2026/?c=088e0c9c-8b1a-4f59-9e01-0f83eb269a9b","https://www.maxpreps.com/ga/football/game/athens-christian-vs-strong-rock-christian-locust-grove/8-28-2026/?c=088e0c9c-8b1a-4f59-9e01-0f83eb269a9b",5ae9d2a
67,"Murray County Chatsworth vs Southeast Whitfield County Dalton",Football,"Georgia",08/28/2026,07:00 PM,"The Southeast Whitfield County Dalton varsity football team has an away non-conference game @ Murray County Chatsworth (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/murray-county-chatsworth-vs-southeast-whitfield-county-dalton/8-28-2026/?c=30d01fb2-472e-44ad-a56f-3954e1945a87","https://www.maxpreps.com/ga/football/game/murray-county-chatsworth-vs-southeast-whitfield-county-dalton/8-28-2026/?c=30d01fb2-472e-44ad-a56f-3954e1945a87",bd37d43
68,"Bethesda Academy Savannah vs Savannah Christian",Football,"Georgia",08/28/2026,07:00 PM,"The Savannah Christian varsity football team has an away non-conference game @ Bethesda Academy Savannah (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bethesda-academy-savannah-vs-savannah-christian/8-28-2026/?c=fd271a27-0d93-45e5-9314-2fb1c8890a13","https://www.maxpreps.com/ga/football/game/bethesda-academy-savannah-vs-savannah-christian/8-28-2026/?c=fd271a27-0d93-45e5-9314-2fb1c8890a13",a44fac7
69,"Jasper County Monticello vs Mary Persons Forsyth",Football,"Georgia",08/28/2026,07:00 PM,"The Mary Persons Forsyth varsity football team has an away non-conference game @ Jasper County Monticello (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/jasper-county-monticello-vs-mary-persons-forsyth/8-28-2026/?c=5b13ce38-488e-4520-8383-5c38aafe2f9a","https://www.maxpreps.com/ga/football/game/jasper-county-monticello-vs-mary-persons-forsyth/8-28-2026/?c=5b13ce38-488e-4520-8383-5c38aafe2f9a",113e4b0
70,"Bacon County Alma vs Irwin County Ocilla",Football,"Georgia",08/28/2026,07:00 PM,"The Irwin County Ocilla varsity football team has an away non-conference game @ Bacon County Alma (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bacon-county-alma-vs-irwin-county-ocilla/8-28-2026/?c=80ea99e2-021c-403f-9e38-126e618044cd","https://www.maxpreps.com/ga/football/game/bacon-county-alma-vs-irwin-county-ocilla/8-28-2026/?c=80ea99e2-021c-403f-9e38-126e618044cd",895d0d9
71,"Cass White vs Sprayberry Marietta",Football,"Georgia",08/28/2026,07:00 PM,"The Sprayberry Marietta varsity football team has an away non-conference game @ Cass White (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cass-white-vs-sprayberry-marietta/8-28-2026/?c=498e7b35-fc22-4bb1-af1f-4622e980f87a","https://www.maxpreps.com/ga/football/game/cass-white-vs-sprayberry-marietta/8-28-2026/?c=498e7b35-fc22-4bb1-af1f-4622e980f87a",cc24c6f
72,"Rutland Macon vs Westside Macon",Football,"Georgia",08/28/2026,07:00 PM,"The Westside Macon varsity football team has an away non-conference game @ Rutland Macon (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/rutland-macon-vs-westside-macon/8-28-2026/?c=8aaa925d-7a83-4441-bafc-ccc9e1252bc9","https://www.maxpreps.com/ga/football/game/rutland-macon-vs-westside-macon/8-28-2026/?c=8aaa925d-7a83-4441-bafc-ccc9e1252bc9",d572d47
73,"Mays Atlanta vs Northside Warner Robins",Football,"Georgia",08/28/2026,07:00 PM,"The Northside Warner Robins varsity football team has an away non-conference game @ Mays Atlanta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/mays-atlanta-vs-northside-warner-robins/8-28-2026/?c=898a26d1-6f55-4da8-9832-1ad71feccce1","https://www.maxpreps.com/ga/football/game/mays-atlanta-vs-northside-warner-robins/8-28-2026/?c=898a26d1-6f55-4da8-9832-1ad71feccce1",bc15b7a
74,"Christian Heritage Dalton vs Landmark Christian Fairburn",Football,"Georgia",08/28/2026,07:00 PM,"The Landmark Christian Fairburn varsity football team has an away non-conference game @ Christian Heritage Dalton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/christian-heritage-dalton-vs-landmark-christian-fairburn/8-28-2026/?c=a01f7fac-6193-4fb4-abd9-bde78198d274","https://www.maxpreps.com/ga/football/game/christian-heritage-dalton-vs-landmark-christian-fairburn/8-28-2026/?c=a01f7fac-6193-4fb4-abd9-bde78198d274",1917456
75,"North Cobb Christian Kennesaw vs Pepperell Lindale",Football,"Georgia",08/28/2026,07:00 PM,"The Pepperell Lindale varsity football team has an away non-conference game @ North Cobb Christian Kennesaw (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/north-cobb-christian-kennesaw-vs-pepperell-lindale/8-28-2026/?c=5d64e3da-fd22-403f-be2c-3b7d7ccf48f6","https://www.maxpreps.com/ga/football/game/north-cobb-christian-kennesaw-vs-pepperell-lindale/8-28-2026/?c=5d64e3da-fd22-403f-be2c-3b7d7ccf48f6",fddb417
76,"Bleckley County Cochran vs Cook Adel",Football,"Georgia",08/28/2026,07:00 PM,"The Cook Adel varsity football team has an away non-conference game @ Bleckley County Cochran (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bleckley-county-cochran-vs-cook-adel/8-28-2026/?c=ee8339a0-0209-49c6-9ab1-52230722f652","https://www.maxpreps.com/ga/football/game/bleckley-county-cochran-vs-cook-adel/8-28-2026/?c=ee8339a0-0209-49c6-9ab1-52230722f652",8c84ae1
77,"Skipstone Academy Unknown Griffin vs Young Americans Christian Conyers",Football,"Georgia",08/28/2026,07:00 PM,"The Young Americans Christian Conyers varsity football team has an away non-conference game @ Skipstone Academy Unknown Griffin (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/skipstone-academy-unknown-griffin-vs-young-americans-christian-conyers/8-28-2026/?c=78f936fc-ba16-4cb0-b1ff-8deeb86afc60","https://www.maxpreps.com/ga/football/game/skipstone-academy-unknown-griffin-vs-young-americans-christian-conyers/8-28-2026/?c=78f936fc-ba16-4cb0-b1ff-8deeb86afc60",ad60dc2
78,"Habersham Central Mt Airy vs Stephens County Toccoa",Football,"Georgia",08/28/2026,07:00 PM,"The Stephens County Toccoa varsity football team has an away non-conference game @ Habersham Central Mt Airy (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/habersham-central-mt-airy-vs-stephens-county-toccoa/8-28-2026/?c=83b5a198-bd12-4343-8f3d-e841dc12b7e2","https://www.maxpreps.com/ga/football/game/habersham-central-mt-airy-vs-stephens-county-toccoa/8-28-2026/?c=83b5a198-bd12-4343-8f3d-e841dc12b7e2",b1408aa
79,"Bethlehem Christian Academy vs Eagles Landing Christian Academy Mcdonough",Football,"Georgia",08/28/2026,07:00 PM,"The Eagles Landing Christian Academy Mcdonough varsity football team has an away non-conference game @ Bethlehem Christian Academy (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bethlehem-christian-academy-vs-eagles-landing-christian-academy-mcdonough/8-28-2026/?c=e2979f1a-569a-49d7-b811-31cda7a9973c","https://www.maxpreps.com/ga/football/game/bethlehem-christian-academy-vs-eagles-landing-christian-academy-mcdonough/8-28-2026/?c=e2979f1a-569a-49d7-b811-31cda7a9973c",a4913cf
80,"Dublin vs Perry",Football,"Georgia",08/28/2026,07:00 PM,"The Perry varsity football team has an away non-conference game @ Dublin (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dublin-vs-perry/8-28-2026/?c=0a2541be-8704-4745-ae30-161499b49c15","https://www.maxpreps.com/ga/football/game/dublin-vs-perry/8-28-2026/?c=0a2541be-8704-4745-ae30-161499b49c15",dedfe16
81,"Lumpkin County Dahlonega vs Pickens Jasper",Football,"Georgia",08/28/2026,07:00 PM,"The Pickens Jasper varsity football team has an away non-conference game @ Lumpkin County Dahlonega (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/lumpkin-county-dahlonega-vs-pickens-jasper/8-28-2026/?c=a38bb92f-1e76-402e-820b-13e835792153","https://www.maxpreps.com/ga/football/game/lumpkin-county-dahlonega-vs-pickens-jasper/8-28-2026/?c=a38bb92f-1e76-402e-820b-13e835792153",aa3d851
82,"East Laurens East Dublin vs Southeast Bulloch Brooklet",Football,"Georgia",08/28/2026,07:00 PM,"The Southeast Bulloch Brooklet varsity football team has an away non-conference game @ East Laurens East Dublin (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/east-laurens-east-dublin-vs-southeast-bulloch-brooklet/8-28-2026/?c=cb44bf48-b122-4167-a4c5-d042bae5a3e2","https://www.maxpreps.com/ga/football/game/east-laurens-east-dublin-vs-southeast-bulloch-brooklet/8-28-2026/?c=cb44bf48-b122-4167-a4c5-d042bae5a3e2",0e6a82d
83,"Dodge County Eastman vs Lamar County Barnesville",Football,"Georgia",08/28/2026,07:00 PM,"The Lamar County Barnesville varsity football team has an away non-conference game @ Dodge County Eastman (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dodge-county-eastman-vs-lamar-county-barnesville/8-28-2026/?c=a394c320-c8c9-4321-b64a-2633dc285fc9","https://www.maxpreps.com/ga/football/game/dodge-county-eastman-vs-lamar-county-barnesville/8-28-2026/?c=a394c320-c8c9-4321-b64a-2633dc285fc9",9639a42
84,"East Hall Gainesville vs Franklin County Carnesville",Football,"Georgia",08/28/2026,07:00 PM,"The Franklin County Carnesville varsity football team has an away non-conference game @ East Hall Gainesville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/east-hall-gainesville-vs-franklin-county-carnesville/8-28-2026/?c=329e069f-df4f-4f71-9a51-03c21685c9be","https://www.maxpreps.com/ga/football/game/east-hall-gainesville-vs-franklin-county-carnesville/8-28-2026/?c=329e069f-df4f-4f71-9a51-03c21685c9be",44a055d
85,"Etowah Woodstock vs River Ridge Woodstock",Football,"Georgia",08/28/2026,07:00 PM,"The River Ridge Woodstock varsity football team has an away non-conference game @ Etowah Woodstock (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/etowah-woodstock-vs-river-ridge-woodstock/8-28-2026/?c=3fc20504-feb3-48d3-839a-c781b311283c","https://www.maxpreps.com/ga/football/game/etowah-woodstock-vs-river-ridge-woodstock/8-28-2026/?c=3fc20504-feb3-48d3-839a-c781b311283c",0885396
86,"Cherokee Canton vs South Forsyth Cumming",Football,"Georgia",08/28/2026,07:00 PM,"The South Forsyth Cumming varsity football team has an away non-conference game @ Cherokee Canton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cherokee-canton-vs-south-forsyth-cumming/8-28-2026/?c=3bef44a1-b026-4617-88f9-6f2ab20e6df9","https://www.maxpreps.com/ga/football/game/cherokee-canton-vs-south-forsyth-cumming/8-28-2026/?c=3bef44a1-b026-4617-88f9-6f2ab20e6df9",bd000e1
87,"Butler Augusta vs Glascock County Gibson",Football,"Georgia",08/28/2026,07:00 PM,"The Glascock County Gibson varsity football team has an away non-conference game @ Butler Augusta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/butler-augusta-vs-glascock-county-gibson/8-28-2026/?c=b530e309-c70b-4d85-bf22-90630fc43533","https://www.maxpreps.com/ga/football/game/butler-augusta-vs-glascock-county-gibson/8-28-2026/?c=b530e309-c70b-4d85-bf22-90630fc43533",403a3f0
88,"Edmund Burke Academy Waynesboro vs Trinity Christian Dublin",Football,"Georgia",08/28/2026,07:00 PM,"The Trinity Christian Dublin varsity football team has an away non-conference game @ Edmund Burke Academy Waynesboro (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/edmund-burke-academy-waynesboro-vs-trinity-christian-dublin/8-28-2026/?c=87c050a2-dd92-4362-a28b-66067c4db99d","https://www.maxpreps.com/ga/football/game/edmund-burke-academy-waynesboro-vs-trinity-christian-dublin/8-28-2026/?c=87c050a2-dd92-4362-a28b-66067c4db99d",e8933a7
89,"Hancock Central Sparta vs Putnam County Eatonton",Football,"Georgia",08/28/2026,07:00 PM,"The Putnam County Eatonton varsity football team has an away non-conference game @ Hancock Central Sparta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/hancock-central-sparta-vs-putnam-county-eatonton/8-28-2026/?c=2db4711c-127c-4ad0-8e9a-5c4912549cf1","https://www.maxpreps.com/ga/football/game/hancock-central-sparta-vs-putnam-county-eatonton/8-28-2026/?c=2db4711c-127c-4ad0-8e9a-5c4912549cf1",f433271
90,"Cherokee Bluff Flowery Branch vs Flowery Branch",Football,"Georgia",08/28/2026,07:00 PM,"The Flowery Branch varsity football team has an away non-conference game @ Cherokee Bluff Flowery Branch (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cherokee-bluff-flowery-branch-vs-flowery-branch/8-28-2026/?c=86f66537-ea1c-43d2-badf-152eabdaed8f","https://www.maxpreps.com/ga/football/game/cherokee-bluff-flowery-branch-vs-flowery-branch/8-28-2026/?c=86f66537-ea1c-43d2-badf-152eabdaed8f",e0e044c
91,"Jackson vs Woodland Stockbridge",Football,"Georgia",08/28/2026,07:00 PM,"The Woodland Stockbridge varsity football team has an away non-conference game @ Jackson (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/jackson-vs-woodland-stockbridge/8-28-2026/?c=85d0de5f-a838-4f84-8e9a-4b5efafd4668","https://www.maxpreps.com/ga/football/game/jackson-vs-woodland-stockbridge/8-28-2026/?c=85d0de5f-a838-4f84-8e9a-4b5efafd4668",1436ab3
92,"Calhoun vs Greater Atlanta Christian Norcross",Football,"Georgia",08/28/2026,07:00 PM,"The Greater Atlanta Christian Norcross varsity football team has an away non-conference game @ Calhoun (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/calhoun-vs-greater-atlanta-christian-norcross/8-28-2026/?c=0054f79e-c4a8-45aa-9a41-17d1c4f82ec5","https://www.maxpreps.com/ga/football/game/calhoun-vs-greater-atlanta-christian-norcross/8-28-2026/?c=0054f79e-c4a8-45aa-9a41-17d1c4f82ec5",4892da6
93,"Druid Hills Atlanta vs Marist Atlanta",Football,"Georgia",08/28/2026,07:00 PM,"The Marist Atlanta varsity football team has an away non-conference game @ Druid Hills Atlanta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/druid-hills-atlanta-vs-marist-atlanta/8-28-2026/?c=4fea95ef-e1e8-4e78-9571-3aada6ca8d7e","https://www.maxpreps.com/ga/football/game/druid-hills-atlanta-vs-marist-atlanta/8-28-2026/?c=4fea95ef-e1e8-4e78-9571-3aada6ca8d7e",03d8f07
94,"Bremen vs Haralson County Tallapoosa",Football,"Georgia",08/28/2026,07:00 PM,"The Haralson County Tallapoosa varsity football team has an away non-conference game @ Bremen (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bremen-vs-haralson-county-tallapoosa/8-28-2026/?c=9b0ce337-ef02-4be3-b4ed-43bccb0f7b91","https://www.maxpreps.com/ga/football/game/bremen-vs-haralson-county-tallapoosa/8-28-2026/?c=9b0ce337-ef02-4be3-b4ed-43bccb0f7b91",f4e7d75
95,"Chestatee Gainesville vs Lakeview Academy Gainesville",Football,"Georgia",08/28/2026,07:00 PM,"The Lakeview Academy Gainesville varsity football team has an away non-conference game @ Chestatee Gainesville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/chestatee-gainesville-vs-lakeview-academy-gainesville/8-28-2026/?c=f773f114-7cf3-492b-90d3-43158d4c874e","https://www.maxpreps.com/ga/football/game/chestatee-gainesville-vs-lakeview-academy-gainesville/8-28-2026/?c=f773f114-7cf3-492b-90d3-43158d4c874e",3543613
96,"Briarwood Academy Warrenton vs Loganville Christian Academy",Football,"Georgia",08/28/2026,07:00 PM,"The Loganville Christian Academy varsity football team has an away non-conference game @ Briarwood Academy Warrenton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/briarwood-academy-warrenton-vs-loganville-christian-academy/8-28-2026/?c=98323d3a-4199-4f33-9b98-e3e0e0c8918c","https://www.maxpreps.com/ga/football/game/briarwood-academy-warrenton-vs-loganville-christian-academy/8-28-2026/?c=98323d3a-4199-4f33-9b98-e3e0e0c8918c",19aa82d
97,"Community Christian Stockbridge vs Hearts Academy Powder Springs",Football,"Georgia",08/28/2026,07:00 PM,"The Hearts Academy Powder Springs varsity football team has an away non-conference game @ Community Christian Stockbridge (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/community-christian-stockbridge-vs-hearts-academy-powder-springs/8-28-2026/?c=a2980bbd-8dd3-4894-96ae-45675fbd6a43","https://www.maxpreps.com/ga/football/game/community-christian-stockbridge-vs-hearts-academy-powder-springs/8-28-2026/?c=a2980bbd-8dd3-4894-96ae-45675fbd6a43",da86c65
98,"Colquitt County Norman Park vs Monroe Golden Tornadoes Albany",Football,"Georgia",08/28/2026,07:00 PM,"The Monroe Golden Tornadoes Albany varsity football team has an away non-conference game @ Colquitt County Norman Park (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/colquitt-county-norman-park-vs-monroe-golden-tornadoes-albany/8-28-2026/?c=ab3f723c-5d65-4b17-b0ed-551b045a5db1","https://www.maxpreps.com/ga/football/game/colquitt-county-norman-park-vs-monroe-golden-tornadoes-albany/8-28-2026/?c=ab3f723c-5d65-4b17-b0ed-551b045a5db1",91a12b4
99,"Pataula Charter Academy Edison vs Terrell Academy Dawson",Football,"Georgia",08/28/2026,07:00 PM,"The Terrell Academy Dawson varsity football team has an away non-conference game @ Pataula Charter Academy Edison (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/pataula-charter-academy-edison-vs-terrell-academy-dawson/8-28-2026/?c=2e63597e-7cad-471b-9e8e-cbbe9fae368b","https://www.maxpreps.com/ga/football/game/pataula-charter-academy-edison-vs-terrell-academy-dawson/8-28-2026/?c=2e63597e-7cad-471b-9e8e-cbbe9fae368b",c4ea633
100,"Tattnall County Reidsville vs Windsor Forest Savannah",Football,"Georgia",08/28/2026,07:00 PM,"The Windsor Forest Savannah varsity football team has an away non-conference game @ Tattnall County Reidsville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/tattnall-county-reidsville-vs-windsor-forest-savannah/8-28-2026/?c=25dc85c8-f631-4f06-b960-13c68a9f8b91","https://www.maxpreps.com/ga/football/game/tattnall-county-reidsville-vs-windsor-forest-savannah/8-28-2026/?c=25dc85c8-f631-4f06-b960-13c68a9f8b91",53a16c4
101,"Central Gwinnett Knights Lawrenceville vs Pebblebrook Mableton",Football,"Georgia",08/28/2026,07:00 PM,"The Pebblebrook Mableton varsity football team has an away non-conference game @ Central Gwinnett Knights Lawrenceville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/central-gwinnett-knights-lawrenceville-vs-pebblebrook-mableton/8-28-2026/?c=47112aa3-58a5-4741-8a7a-36f9e503f4dc","https://www.maxpreps.com/ga/football/game/central-gwinnett-knights-lawrenceville-vs-pebblebrook-mableton/8-28-2026/?c=47112aa3-58a5-4741-8a7a-36f9e503f4dc",4009230
102,"Creekside Christian Academy Mcdonough vs Mount Pisgah Christian Johns Creek",Football,"Georgia",08/28/2026,07:00 PM,"The Mount Pisgah Christian Johns Creek varsity football team has an away non-conference game @ Creekside Christian Academy Mcdonough (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/creekside-christian-academy-mcdonough-vs-mount-pisgah-christian-johns-creek/8-28-2026/?c=a14709f7-9cd2-4a5e-bf07-f2f276fbf7c9","https://www.maxpreps.com/ga/football/game/creekside-christian-academy-mcdonough-vs-mount-pisgah-christian-johns-creek/8-28-2026/?c=a14709f7-9cd2-4a5e-bf07-f2f276fbf7c9",f568fa2
103,"Toombs County Lyons vs Vidalia",Football,"Georgia",08/28/2026,07:00 PM,"The Vidalia varsity football team has an away non-conference game @ Toombs County Lyons (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/toombs-county-lyons-vs-vidalia/8-28-2026/?c=d6e0febb-3fab-44fb-a213-dc92aac82e71","https://www.maxpreps.com/ga/football/game/toombs-county-lyons-vs-vidalia/8-28-2026/?c=d6e0febb-3fab-44fb-a213-dc92aac82e71",0522fae
104,"Darlington Rome vs Mount Paran Christian Kennesaw",Football,"Georgia",08/28/2026,07:00 PM,"The Mount Paran Christian Kennesaw varsity football team has an away non-conference game @ Darlington Rome (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/darlington-rome-vs-mount-paran-christian-kennesaw/8-28-2026/?c=8489f438-7ac3-499f-ab9c-14684c13d3de","https://www.maxpreps.com/ga/football/game/darlington-rome-vs-mount-paran-christian-kennesaw/8-28-2026/?c=8489f438-7ac3-499f-ab9c-14684c13d3de",975868a
105,"Cartersville vs Mt Zion Jonesboro",Football,"Georgia",08/28/2026,07:00 PM,"The Mt Zion Jonesboro varsity football team has an away non-conference game @ Cartersville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cartersville-vs-mt-zion-jonesboro/8-28-2026/?c=1dd4929a-291f-4ad0-b198-f747eb078b0e","https://www.maxpreps.com/ga/football/game/cartersville-vs-mt-zion-jonesboro/8-28-2026/?c=1dd4929a-291f-4ad0-b198-f747eb078b0e",06f9007
106,"East Paulding Dallas vs Harrison Kennesaw",Football,"Georgia",08/28/2026,07:00 PM,"The Harrison Kennesaw varsity football team has an away non-conference game @ East Paulding Dallas (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/east-paulding-dallas-vs-harrison-kennesaw/8-28-2026/?c=a074b952-e0a6-434f-847e-d802195b0bcb","https://www.maxpreps.com/ga/football/game/east-paulding-dallas-vs-harrison-kennesaw/8-28-2026/?c=a074b952-e0a6-434f-847e-d802195b0bcb",a85509d
