No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
56,"Hemingway vs Lake View",Football,"South Carolina",09/04/2026,07:00 PM,"The Lake View varsity football team has an away non-conference game @ Hemingway (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/hemingway-vs-lake-view/9-4-2026/?c=3e2b5ccd-5a1e-45b8-ac50-9ee66d934b05","https://www.maxpreps.com/sc/football/game/hemingway-vs-lake-view/9-4-2026/?c=3e2b5ccd-5a1e-45b8-ac50-9ee66d934b05",10bab61
57,"East Clarendon Turbeville vs Lamar",Football,"South Carolina",09/04/2026,07:00 PM,"The Lamar varsity football team has an away non-conference game @ East Clarendon Turbeville (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/east-clarendon-turbeville-vs-lamar/9-4-2026/?c=7035e901-b357-4951-97a7-736d7b9d4186","https://www.maxpreps.com/sc/football/game/east-clarendon-turbeville-vs-lamar/9-4-2026/?c=7035e901-b357-4951-97a7-736d7b9d4186",031f023
58,"Dixie Due West vs Fox Creek North Augusta",Football,"South Carolina",09/04/2026,07:00 PM,"The Fox Creek North Augusta varsity football team has an away non-conference game @ Dixie Due West (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/dixie-due-west-vs-fox-creek-north-augusta/9-4-2026/?c=bfc2d118-ec42-4919-b88d-026e37c03c5f","https://www.maxpreps.com/sc/football/game/dixie-due-west-vs-fox-creek-north-augusta/9-4-2026/?c=bfc2d118-ec42-4919-b88d-026e37c03c5f",8000c85
59,"Andrews vs Waccamaw Pawleys Island",Football,"South Carolina",09/04/2026,07:00 PM,"The Waccamaw Pawleys Island varsity football team has an away non-conference game @ Andrews (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/andrews-vs-waccamaw-pawleys-island/9-4-2026/?c=828c1289-a4cb-452a-9ceb-0615f5c29c8a","https://www.maxpreps.com/sc/football/game/andrews-vs-waccamaw-pawleys-island/9-4-2026/?c=828c1289-a4cb-452a-9ceb-0615f5c29c8a",3801e0f
60,"Calhoun Academy St Matthews vs Dorchester Academy St George",Football,"South Carolina",09/04/2026,07:00 PM,"The Dorchester Academy St George varsity football team has an away non-conference game @ Calhoun Academy St Matthews (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/calhoun-academy-st-matthews-vs-dorchester-academy-st-george/9-4-2026/?c=b527642a-0a03-4082-b167-7eaf4d05381c","https://www.maxpreps.com/sc/football/game/calhoun-academy-st-matthews-vs-dorchester-academy-st-george/9-4-2026/?c=b527642a-0a03-4082-b167-7eaf4d05381c",6153666
61,"Colleton Prep Academy Walterboro vs St Johns Christian Academy Moncks Corner",Football,"South Carolina",09/04/2026,07:00 PM,"The St Johns Christian Academy Moncks Corner varsity football team has an away non-conference game @ Colleton Prep Academy Walterboro (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/colleton-prep-academy-walterboro-vs-st-johns-christian-academy-moncks-corner/9-4-2026/?c=3de69a2e-1bab-42ea-a1d6-c45d25276454","https://www.maxpreps.com/sc/football/game/colleton-prep-academy-walterboro-vs-st-johns-christian-academy-moncks-corner/9-4-2026/?c=3de69a2e-1bab-42ea-a1d6-c45d25276454",563c674
62,"Northside Christian Academy Lexington vs Spartanburg Day",Football,"South Carolina",09/04/2026,07:00 PM,"The Spartanburg Day varsity football team has an away non-conference game @ Northside Christian Academy Lexington (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/northside-christian-academy-lexington-vs-spartanburg-day/9-4-2026/?c=105f9388-8d39-4cbe-8775-f611ed09d4cf","https://www.maxpreps.com/sc/football/game/northside-christian-academy-lexington-vs-spartanburg-day/9-4-2026/?c=105f9388-8d39-4cbe-8775-f611ed09d4cf",d41aade
63,"Bishop England Charleston vs Philip Simmons Charleston",Football,"South Carolina",09/04/2026,07:00 PM,"The Philip Simmons Charleston varsity football team has an away non-conference game @ Bishop England Charleston (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/bishop-england-charleston-vs-philip-simmons-charleston/9-4-2026/?c=19893345-78e2-4bc5-9ce9-c46810b1f29a","https://www.maxpreps.com/sc/football/game/bishop-england-charleston-vs-philip-simmons-charleston/9-4-2026/?c=19893345-78e2-4bc5-9ce9-c46810b1f29a",e2d592f
64,"Gray Collegiate Academy West Columbia vs James Island Charleston",Football,"South Carolina",09/04/2026,07:00 PM,"The James Island Charleston varsity football team has an away non-conference game @ Gray Collegiate Academy West Columbia (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/gray-collegiate-academy-west-columbia-vs-james-island-charleston/9-4-2026/?c=ee420611-9782-4a8c-a15f-42c1b042f4fd","https://www.maxpreps.com/sc/football/game/gray-collegiate-academy-west-columbia-vs-james-island-charleston/9-4-2026/?c=ee420611-9782-4a8c-a15f-42c1b042f4fd",cd88d86
65,"Buford Lancaster vs North Central Kershaw",Football,"South Carolina",09/04/2026,07:00 PM,"The North Central Kershaw varsity football team has an away non-conference game @ Buford Lancaster (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/buford-lancaster-vs-north-central-kershaw/9-4-2026/?c=8ee48df2-5a59-423a-98d4-ffd2be3426a2","https://www.maxpreps.com/sc/football/game/buford-lancaster-vs-north-central-kershaw/9-4-2026/?c=8ee48df2-5a59-423a-98d4-ffd2be3426a2",037e430
66,"Tl Hanna Anderson vs White Knoll Lexington",Football,"South Carolina",09/04/2026,07:00 PM,"The White Knoll Lexington varsity football team has an away non-conference game @ Tl Hanna Anderson (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/tl-hanna-anderson-vs-white-knoll-lexington/9-4-2026/?c=fc4f1a45-1cf9-4f7d-831f-7e586715a38c","https://www.maxpreps.com/sc/football/game/tl-hanna-anderson-vs-white-knoll-lexington/9-4-2026/?c=fc4f1a45-1cf9-4f7d-831f-7e586715a38c",6c806ad
67,"Chester vs Union County",Football,"South Carolina",09/04/2026,07:00 PM,"The Union County varsity football team has an away non-conference game @ Chester (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/chester-vs-union-county/9-4-2026/?c=55bb395b-8a16-4d23-8df8-bcca0740ff39","https://www.maxpreps.com/sc/football/game/chester-vs-union-county/9-4-2026/?c=55bb395b-8a16-4d23-8df8-bcca0740ff39",771a2cc
68,"Andrew Jackson Kershaw vs Central Pageland",Football,"South Carolina",09/04/2026,07:00 PM,"The Central Pageland varsity football team has an away non-conference game @ Andrew Jackson Kershaw (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/andrew-jackson-kershaw-vs-central-pageland/9-4-2026/?c=bc43bd50-f9d2-42dc-befe-aaa718178ff4","https://www.maxpreps.com/sc/football/game/andrew-jackson-kershaw-vs-central-pageland/9-4-2026/?c=bc43bd50-f9d2-42dc-befe-aaa718178ff4",357da94
69,"Cathedral Academy North Charleston vs Laurens Academy",Football,"South Carolina",09/04/2026,07:00 PM,"The Laurens Academy varsity football team has an away non-conference game @ Cathedral Academy North Charleston (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/cathedral-academy-north-charleston-vs-laurens-academy/9-4-2026/?c=40f54e7f-8add-4c57-b6c4-dd6d017d342e","https://www.maxpreps.com/sc/football/game/cathedral-academy-north-charleston-vs-laurens-academy/9-4-2026/?c=40f54e7f-8add-4c57-b6c4-dd6d017d342e",56437ac
70,"Brookland Cayce vs South Aiken",Football,"South Carolina",09/04/2026,07:00 PM,"The South Aiken varsity football team has an away non-conference game @ Brookland Cayce (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/brookland-cayce-vs-south-aiken/9-4-2026/?c=5b16f4bd-2a02-440d-b827-3303d1a04e8c","https://www.maxpreps.com/sc/football/game/brookland-cayce-vs-south-aiken/9-4-2026/?c=5b16f4bd-2a02-440d-b827-3303d1a04e8c",f78c694
71,"Airport West Columbia vs Keenan Columbia",Football,"South Carolina",09/04/2026,07:00 PM,"The Keenan Columbia varsity football team has an away non-conference game @ Airport West Columbia (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/airport-west-columbia-vs-keenan-columbia/9-4-2026/?c=99ace8fe-ae89-45e8-abec-07b74c848853","https://www.maxpreps.com/sc/football/game/airport-west-columbia-vs-keenan-columbia/9-4-2026/?c=99ace8fe-ae89-45e8-abec-07b74c848853",71da118
72,"Mid Carolina Prosperity vs Whitmire",Football,"South Carolina",09/04/2026,07:00 PM,"The Whitmire varsity football team has an away non-conference game @ Mid Carolina Prosperity (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/mid-carolina-prosperity-vs-whitmire/9-4-2026/?c=6bedf4f7-7869-4304-bb05-383990d15b34","https://www.maxpreps.com/sc/football/game/mid-carolina-prosperity-vs-whitmire/9-4-2026/?c=6bedf4f7-7869-4304-bb05-383990d15b34",275a06a
73,"Kingstree vs Mullins",Football,"South Carolina",09/04/2026,07:00 PM,"The Mullins varsity football team has an away non-conference game @ Kingstree (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/kingstree-vs-mullins/9-4-2026/?c=e54fbfd7-7c48-4051-a0de-2f8092b3ba45","https://www.maxpreps.com/sc/football/game/kingstree-vs-mullins/9-4-2026/?c=e54fbfd7-7c48-4051-a0de-2f8092b3ba45",509aae1
74,"Mauldin vs Westside Anderson",Football,"South Carolina",09/04/2026,07:00 PM,"The Westside Anderson varsity football team has an away non-conference game @ Mauldin (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/mauldin-vs-westside-anderson/9-4-2026/?c=647e60f6-c50e-46d5-8774-3eb2f84cc99c","https://www.maxpreps.com/sc/football/game/mauldin-vs-westside-anderson/9-4-2026/?c=647e60f6-c50e-46d5-8774-3eb2f84cc99c",82b3dab
75,"Ninety Six vs Wagener Salley",Football,"South Carolina",09/04/2026,07:00 PM,"The Wagener Salley varsity football team has an away non-conference game @ Ninety Six (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/ninety-six-vs-wagener-salley/9-4-2026/?c=ff3d0512-50a2-4d2a-901c-1b674099461f","https://www.maxpreps.com/sc/football/game/ninety-six-vs-wagener-salley/9-4-2026/?c=ff3d0512-50a2-4d2a-901c-1b674099461f",b0ddb01
76,"Fairfield Central Winnsboro vs Manning",Football,"South Carolina",09/04/2026,07:00 PM,"The Manning varsity football team has an away non-conference game @ Fairfield Central Winnsboro (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/fairfield-central-winnsboro-vs-manning/9-4-2026/?c=086e992b-c2f1-4381-bfff-e58aec175bd0","https://www.maxpreps.com/sc/football/game/fairfield-central-winnsboro-vs-manning/9-4-2026/?c=086e992b-c2f1-4381-bfff-e58aec175bd0",4442ed8
77,"Crestwood Sumter vs Marlboro County Bennettsville",Football,"South Carolina",09/04/2026,07:00 PM,"The Marlboro County Bennettsville varsity football team has an away non-conference game @ Crestwood Sumter (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/crestwood-sumter-vs-marlboro-county-bennettsville/9-4-2026/?c=4ae38ca9-7c55-4124-afba-5d3ef96130a7","https://www.maxpreps.com/sc/football/game/crestwood-sumter-vs-marlboro-county-bennettsville/9-4-2026/?c=4ae38ca9-7c55-4124-afba-5d3ef96130a7",5b67a59
78,"Patrick Henry Academy Estill vs Thomas Heyward Academy Ridgeland",Football,"South Carolina",09/04/2026,07:00 PM,"The Thomas Heyward Academy Ridgeland varsity football team has an away non-conference game @ Patrick Henry Academy Estill (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/patrick-henry-academy-estill-vs-thomas-heyward-academy-ridgeland/9-4-2026/?c=cafde479-c52f-445b-a492-d400171653d8","https://www.maxpreps.com/sc/football/game/patrick-henry-academy-estill-vs-thomas-heyward-academy-ridgeland/9-4-2026/?c=cafde479-c52f-445b-a492-d400171653d8",568f49c
79,"Lucy Beckham Mt Pleasant vs Wando Mt Pleasant",Football,"South Carolina",09/04/2026,07:00 PM,"The Wando Mt Pleasant varsity football team has an away non-conference game @ Lucy Beckham Mt Pleasant (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/lucy-beckham-mt-pleasant-vs-wando-mt-pleasant/9-4-2026/?c=a27a774a-f03f-4036-a909-47437648563b","https://www.maxpreps.com/sc/football/game/lucy-beckham-mt-pleasant-vs-wando-mt-pleasant/9-4-2026/?c=a27a774a-f03f-4036-a909-47437648563b",57fc502
80,"Boiling Springs Spartanburg vs Catawba Ridge Fort Mill",Football,"South Carolina",09/04/2026,07:00 PM,"The Catawba Ridge Fort Mill varsity football team has an away non-conference game @ Boiling Springs Spartanburg (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/boiling-springs-spartanburg-vs-catawba-ridge-fort-mill/9-4-2026/?c=a64b9a94-338b-44ef-b7fd-1bb6125e38ab","https://www.maxpreps.com/sc/football/game/boiling-springs-spartanburg-vs-catawba-ridge-fort-mill/9-4-2026/?c=a64b9a94-338b-44ef-b7fd-1bb6125e38ab",4af067c
81,"Chesterfield vs Lewisville Richburg",Football,"South Carolina",09/04/2026,07:00 PM,"The Lewisville Richburg varsity football team has an away non-conference game @ Chesterfield (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/chesterfield-vs-lewisville-richburg/9-4-2026/?c=a3027940-cbb2-4a2b-bdec-b3421d6fed1e","https://www.maxpreps.com/sc/football/game/chesterfield-vs-lewisville-richburg/9-4-2026/?c=a3027940-cbb2-4a2b-bdec-b3421d6fed1e",73e188c
82,"Blackville Hilda vs Whale Branch Beaufort",Football,"South Carolina",09/04/2026,07:00 PM,"The Whale Branch Beaufort varsity football team has an away non-conference game @ Blackville Hilda (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/blackville-hilda-vs-whale-branch-beaufort/9-4-2026/?c=7f7a3c4d-f035-4d99-99b9-665cb26b0a2c","https://www.maxpreps.com/sc/football/game/blackville-hilda-vs-whale-branch-beaufort/9-4-2026/?c=7f7a3c4d-f035-4d99-99b9-665cb26b0a2c",016813f
83,"Allendale Fairfax vs Ca Johnson Columbia",Football,"South Carolina",09/04/2026,07:00 PM,"The Ca Johnson Columbia varsity football team has an away non-conference game @ Allendale Fairfax (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/allendale-fairfax-vs-ca-johnson-columbia/9-4-2026/?c=db0a3ba6-6dad-40b7-9737-2eda38096313","https://www.maxpreps.com/sc/football/game/allendale-fairfax-vs-ca-johnson-columbia/9-4-2026/?c=db0a3ba6-6dad-40b7-9737-2eda38096313",e723fb2
84,"Cheraw vs Dillon",Football,"South Carolina",09/04/2026,07:00 PM,"The Dillon varsity football team has an away non-conference game @ Cheraw (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/cheraw-vs-dillon/9-4-2026/?c=15b355bc-17df-408d-a5cd-8a8bd56595dc","https://www.maxpreps.com/sc/football/game/cheraw-vs-dillon/9-4-2026/?c=15b355bc-17df-408d-a5cd-8a8bd56595dc",8dcb696
85,"Battery Creek Beaufort vs Hardeeville",Football,"South Carolina",09/04/2026,07:00 PM,"The Hardeeville varsity football team has an away non-conference game @ Battery Creek Beaufort (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/battery-creek-beaufort-vs-hardeeville/9-4-2026/?c=28d6311e-0d42-4083-a360-4cf3c332ac43","https://www.maxpreps.com/sc/football/game/battery-creek-beaufort-vs-hardeeville/9-4-2026/?c=28d6311e-0d42-4083-a360-4cf3c332ac43",8725edc
86,"Cane Bay Summerville vs West Ashley Charleston",Football,"South Carolina",09/04/2026,07:00 PM,"The West Ashley Charleston varsity football team has an away non-conference game @ Cane Bay Summerville (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/cane-bay-summerville-vs-west-ashley-charleston/9-4-2026/?c=00cde170-571a-4c31-b1f0-3940c5eecc47","https://www.maxpreps.com/sc/football/game/cane-bay-summerville-vs-west-ashley-charleston/9-4-2026/?c=00cde170-571a-4c31-b1f0-3940c5eecc47",81feee1
87,"Blue Ridge Greer vs Greer",Football,"South Carolina",09/04/2026,07:00 PM,"The Greer varsity football team has an away non-conference game @ Blue Ridge Greer (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/blue-ridge-greer-vs-greer/9-4-2026/?c=f770a789-1ebb-4712-89d0-95e1f278b8ca","https://www.maxpreps.com/sc/football/game/blue-ridge-greer-vs-greer/9-4-2026/?c=f770a789-1ebb-4712-89d0-95e1f278b8ca",67ed855
88,"Emerald Greenwood vs Woodruff",Football,"South Carolina",09/04/2026,07:00 PM,"The Woodruff varsity football team has an away non-conference game @ Emerald Greenwood (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/emerald-greenwood-vs-woodruff/9-4-2026/?c=02d7ffb8-9a76-408a-bb64-b08c9d850924","https://www.maxpreps.com/sc/football/game/emerald-greenwood-vs-woodruff/9-4-2026/?c=02d7ffb8-9a76-408a-bb64-b08c9d850924",8d5505a
89,"Liberty vs Pickens",Football,"South Carolina",09/04/2026,07:00 PM,"The Pickens varsity football team has an away non-conference game @ Liberty (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/liberty-vs-pickens/9-4-2026/?c=895b00f0-2ec7-4165-a03a-f8fec45eb81f","https://www.maxpreps.com/sc/football/game/liberty-vs-pickens/9-4-2026/?c=895b00f0-2ec7-4165-a03a-f8fec45eb81f",1ac2644
90,"Edisto Cordova vs Hunter Kinard Tyler Neeses",Football,"South Carolina",09/04/2026,07:00 PM,"The Hunter Kinard Tyler Neeses varsity football team has an away non-conference game @ Edisto Cordova (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/edisto-cordova-vs-hunter-kinard-tyler-neeses/9-4-2026/?c=a98f260e-a443-4228-93ab-67b81e94bbee","https://www.maxpreps.com/sc/football/game/edisto-cordova-vs-hunter-kinard-tyler-neeses/9-4-2026/?c=a98f260e-a443-4228-93ab-67b81e94bbee",5d6754c
91,"Easley vs Riverside Greer",Football,"South Carolina",09/04/2026,07:00 PM,"The Riverside Greer varsity football team has an away non-conference game @ Easley (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/easley-vs-riverside-greer/9-4-2026/?c=b1a8dbea-1143-4071-85f7-f9697a593f00","https://www.maxpreps.com/sc/football/game/easley-vs-riverside-greer/9-4-2026/?c=b1a8dbea-1143-4071-85f7-f9697a593f00",dde26f7
92,"Clinton vs Newberry",Football,"South Carolina",09/04/2026,07:00 PM,"The Newberry varsity football team has an away non-conference game @ Clinton (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/clinton-vs-newberry/9-4-2026/?c=9dfb26fe-4537-4fb6-a833-8663a4b801c9","https://www.maxpreps.com/sc/football/game/clinton-vs-newberry/9-4-2026/?c=9dfb26fe-4537-4fb6-a833-8663a4b801c9",8bd2c42
93,"Fort Dorchester North Charleston vs Goose Creek",Football,"South Carolina",09/04/2026,07:00 PM,"The Goose Creek varsity football team has an away non-conference game @ Fort Dorchester North Charleston (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/fort-dorchester-north-charleston-vs-goose-creek/9-4-2026/?c=e15461a6-e67f-4cf5-97b1-8f226b8e3d55","https://www.maxpreps.com/sc/football/game/fort-dorchester-north-charleston-vs-goose-creek/9-4-2026/?c=e15461a6-e67f-4cf5-97b1-8f226b8e3d55",6b266ed
94,"Oceanside Collegiate Academy Mt Pleasant vs Ridge View Columbia",Football,"South Carolina",09/04/2026,07:00 PM,"The Ridge View Columbia varsity football team has an away non-conference game @ Oceanside Collegiate Academy Mt Pleasant (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/oceanside-collegiate-academy-mt-pleasant-vs-ridge-view-columbia/9-4-2026/?c=499f8cc2-d79b-4f92-80f6-fbb869691113","https://www.maxpreps.com/sc/football/game/oceanside-collegiate-academy-mt-pleasant-vs-ridge-view-columbia/9-4-2026/?c=499f8cc2-d79b-4f92-80f6-fbb869691113",58d09d8
95,"Hammond Columbia vs Laurence Manning Academy",Football,"South Carolina",09/04/2026,07:00 PM,"The Laurence Manning Academy varsity football team has an away non-conference game @ Hammond Columbia (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/hammond-columbia-vs-laurence-manning-academy/9-4-2026/?c=efd6af92-82bd-447d-963c-d55f791224c5","https://www.maxpreps.com/sc/football/game/hammond-columbia-vs-laurence-manning-academy/9-4-2026/?c=efd6af92-82bd-447d-963c-d55f791224c5",6914ef4
96,"Clarendon Hall Summerton vs Orangeburg Prep",Football,"South Carolina",09/04/2026,07:00 PM,"The Orangeburg Prep varsity football team has an away non-conference game @ Clarendon Hall Summerton (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/clarendon-hall-summerton-vs-orangeburg-prep/9-4-2026/?c=685538cb-2c1d-4b13-b7d6-1e34ef0511c8","https://www.maxpreps.com/sc/football/game/clarendon-hall-summerton-vs-orangeburg-prep/9-4-2026/?c=685538cb-2c1d-4b13-b7d6-1e34ef0511c8",e730e83
97,"Jefferson Davis Academy Blackville vs King Academy Batesburg",Football,"South Carolina",09/04/2026,07:00 PM,"The King Academy Batesburg varsity football team has an away non-conference game @ Jefferson Davis Academy Blackville (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/jefferson-davis-academy-blackville-vs-king-academy-batesburg/9-4-2026/?c=1a29d84c-c7c1-4c1f-aec2-e632cf5b20ac","https://www.maxpreps.com/sc/football/game/jefferson-davis-academy-blackville-vs-king-academy-batesburg/9-4-2026/?c=1a29d84c-c7c1-4c1f-aec2-e632cf5b20ac",5f7246a
98,"Ac Flora Columbia vs Midland Valley Graniteville",Football,"South Carolina",09/04/2026,07:00 PM,"The Midland Valley Graniteville varsity football team has an away non-conference game @ Ac Flora Columbia (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/ac-flora-columbia-vs-midland-valley-graniteville/9-4-2026/?c=bdfdf761-dd5b-42ef-a90b-17208c9c89a9","https://www.maxpreps.com/sc/football/game/ac-flora-columbia-vs-midland-valley-graniteville/9-4-2026/?c=bdfdf761-dd5b-42ef-a90b-17208c9c89a9",9899d9b
99,"Chesnee vs Columbia",Football,"South Carolina",09/04/2026,07:00 PM,"The Columbia varsity football team has an away non-conference game @ Chesnee (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/chesnee-vs-columbia/9-4-2026/?c=d8799ffd-fbd0-4179-ad08-ef4b325b8aad","https://www.maxpreps.com/sc/football/game/chesnee-vs-columbia/9-4-2026/?c=d8799ffd-fbd0-4179-ad08-ef4b325b8aad",cf2e7e4
100,"Georgetown vs Johnsonville",Football,"South Carolina",09/04/2026,07:00 PM,"The Johnsonville varsity football team has an away non-conference game @ Georgetown (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/georgetown-vs-johnsonville/9-4-2026/?c=b2474f71-a1f6-4831-bdcf-a27fc17a5375","https://www.maxpreps.com/sc/football/game/georgetown-vs-johnsonville/9-4-2026/?c=b2474f71-a1f6-4831-bdcf-a27fc17a5375",3f78c1b
101,"Andrew Jackson Academy Ehrhardt vs Wardlaw Academy Johnston",Football,"South Carolina",09/04/2026,07:00 PM,"The Wardlaw Academy Johnston varsity football team has an away non-conference game @ Andrew Jackson Academy Ehrhardt (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/andrew-jackson-academy-ehrhardt-vs-wardlaw-academy-johnston/9-4-2026/?c=223d508d-81bb-4813-a3b1-7ebbcf29bbf3","https://www.maxpreps.com/sc/football/game/andrew-jackson-academy-ehrhardt-vs-wardlaw-academy-johnston/9-4-2026/?c=223d508d-81bb-4813-a3b1-7ebbcf29bbf3",33ce9ae
102,"Ben Lippen Columbia vs Thomas Sumter Academy Dalzell",Football,"South Carolina",09/04/2026,07:00 PM,"The Thomas Sumter Academy Dalzell varsity football team has an away non-conference game @ Ben Lippen Columbia (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/ben-lippen-columbia-vs-thomas-sumter-academy-dalzell/9-4-2026/?c=940f4b98-e621-49f4-842c-ac855a68c45f","https://www.maxpreps.com/sc/football/game/ben-lippen-columbia-vs-thomas-sumter-academy-dalzell/9-4-2026/?c=940f4b98-e621-49f4-842c-ac855a68c45f",c8540b1
103,"Lugoff Elgin vs Nation Ford Fort Mill",Football,"South Carolina",09/04/2026,07:00 PM,"The Nation Ford Fort Mill varsity football team has an away non-conference game @ Lugoff Elgin (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/lugoff-elgin-vs-nation-ford-fort-mill/9-4-2026/?c=7ffc8737-9c76-47cb-9d2a-4f9859939944","https://www.maxpreps.com/sc/football/game/lugoff-elgin-vs-nation-ford-fort-mill/9-4-2026/?c=7ffc8737-9c76-47cb-9d2a-4f9859939944",f57b5cf
104,"Darlington vs Wilson Florence",Football,"South Carolina",09/04/2026,07:00 PM,"The Wilson Florence varsity football team has an away non-conference game @ Darlington (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/darlington-vs-wilson-florence/9-4-2026/?c=253bfbf1-ba94-4015-abcc-6584255f2d26","https://www.maxpreps.com/sc/football/game/darlington-vs-wilson-florence/9-4-2026/?c=253bfbf1-ba94-4015-abcc-6584255f2d26",f8b0af4
105,"Aiken Green Hornets vs Chapin",Football,"South Carolina",09/04/2026,07:00 PM,"The Chapin varsity football team has an away non-conference game @ Aiken Green Hornets (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/aiken-green-hornets-vs-chapin/9-4-2026/?c=68194fe4-b3ab-4170-b07b-8a518f93cb6b","https://www.maxpreps.com/sc/football/game/aiken-green-hornets-vs-chapin/9-4-2026/?c=68194fe4-b3ab-4170-b07b-8a518f93cb6b",47f963f
106,"Carolina Academy Lake City vs Pee Dee Academy Mullins",Football,"South Carolina",09/04/2026,07:00 PM,"The Pee Dee Academy Mullins varsity football team has an away non-conference game @ Carolina Academy Lake City (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/carolina-academy-lake-city-vs-pee-dee-academy-mullins/9-4-2026/?c=857c750a-04f6-40dc-89ff-de5e49d43bdb","https://www.maxpreps.com/sc/football/game/carolina-academy-lake-city-vs-pee-dee-academy-mullins/9-4-2026/?c=857c750a-04f6-40dc-89ff-de5e49d43bdb",72a2b6a
107,"Camden vs Hartsville",Football,"South Carolina",09/04/2026,07:00 PM,"The Hartsville varsity football team has an away non-conference game @ Camden (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/camden-vs-hartsville/9-4-2026/?c=0a4b7b92-4892-4864-ad49-a8fe4578cb2f","https://www.maxpreps.com/sc/football/game/camden-vs-hartsville/9-4-2026/?c=0a4b7b92-4892-4864-ad49-a8fe4578cb2f",3401cf5
108,"Thornwell Clinton vs Ware Shoals",Football,"South Carolina",09/04/2026,07:00 PM,"The Ware Shoals varsity football team has an away non-conference game @ Thornwell Clinton (South Carolina) on Friday, September 4 @ 7p.","/sc/football/game/thornwell-clinton-vs-ware-shoals/9-4-2026/?c=16eac50e-f78a-49bd-9cf5-5893c8671337","https://www.maxpreps.com/sc/football/game/thornwell-clinton-vs-ware-shoals/9-4-2026/?c=16eac50e-f78a-49bd-9cf5-5893c8671337",e5f2333
