No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
17,"Libby vs Stevensville",Football,"Montana",09/04/2026,07:00 PM,"The Stevensville varsity football team has an away non-conference game @ Libby (Montana) on Friday, September 4 @ 7p.","/mt/football/game/libby-vs-stevensville/9-4-2026/?c=c8d9f90f-93b1-468a-9a72-9ef75389d002","https://www.maxpreps.com/mt/football/game/libby-vs-stevensville/9-4-2026/?c=c8d9f90f-93b1-468a-9a72-9ef75389d002",ed7ce90
18,"Big Sandy vs Valier",Football,"Montana",09/04/2026,07:00 PM,"The Valier varsity football team has an away non-conference game @ Big Sandy (Montana) on Friday, September 4 @ 7p.","/mt/football/game/big-sandy-vs-valier/9-4-2026/?c=e3b3edfb-3ac1-4a44-ab32-387467add602","https://www.maxpreps.com/mt/football/game/big-sandy-vs-valier/9-4-2026/?c=e3b3edfb-3ac1-4a44-ab32-387467add602",7cfce2b
19,"Thompson Falls vs Whitehall Harrison Willow Creek",Football,"Montana",09/04/2026,07:00 PM,"The Whitehall Harrison Willow Creek varsity football team has an away non-conference game @ Thompson Falls (Montana) on Friday, September 4 @ 7p.","/mt/football/game/thompson-falls-vs-whitehall-harrison-willow-creek/9-4-2026/?c=e25a3ab1-a11c-4b68-8fe1-930845124fac","https://www.maxpreps.com/mt/football/game/thompson-falls-vs-whitehall-harrison-willow-creek/9-4-2026/?c=e25a3ab1-a11c-4b68-8fe1-930845124fac",cc13237
20,"Anaconda vs Fairfield Augusta",Football,"Montana",09/04/2026,07:00 PM,"The Fairfield Augusta varsity football team has an away non-conference game @ Anaconda (Montana) on Friday, September 4 @ 7p.","/mt/football/game/anaconda-vs-fairfield-augusta/9-4-2026/?c=49127804-c9ca-4964-a84e-ab41a246b510","https://www.maxpreps.com/mt/football/game/anaconda-vs-fairfield-augusta/9-4-2026/?c=49127804-c9ca-4964-a84e-ab41a246b510",d2f3b13
21,"Joliet vs Sweet Grass County Big Timber",Football,"Montana",09/04/2026,07:00 PM,"The Sweet Grass County Big Timber varsity football team has an away non-conference game @ Joliet (Montana) on Friday, September 4 @ 7p.","/mt/football/game/joliet-vs-sweet-grass-county-big-timber/9-4-2026/?c=ecb6876b-6ab4-473c-8904-bc93da4e1e0f","https://www.maxpreps.com/mt/football/game/joliet-vs-sweet-grass-county-big-timber/9-4-2026/?c=ecb6876b-6ab4-473c-8904-bc93da4e1e0f",8d9d429
22,"Billings Senior vs Flathead Braves Bravettes Kalispell",Football,"Montana",09/04/2026,07:00 PM,"The Flathead Braves Bravettes Kalispell varsity football team has an away non-conference game @ Billings Senior (Montana) on Friday, September 4 @ 7p.","/mt/football/game/billings-senior-vs-flathead-braves-bravettes-kalispell/9-4-2026/?c=40eca9be-c093-4a52-a61c-77a9b90ab9e5","https://www.maxpreps.com/mt/football/game/billings-senior-vs-flathead-braves-bravettes-kalispell/9-4-2026/?c=40eca9be-c093-4a52-a61c-77a9b90ab9e5",ae32e1a
23,"Browning vs Ronan",Football,"Montana",09/04/2026,07:00 PM,"The Ronan varsity football team has an away non-conference game @ Browning (Montana) on Friday, September 4 @ 7p.","/mt/football/game/browning-vs-ronan/9-4-2026/?c=634d790a-cc46-4314-8553-ed083ec4ed59","https://www.maxpreps.com/mt/football/game/browning-vs-ronan/9-4-2026/?c=634d790a-cc46-4314-8553-ed083ec4ed59",788ba98
24,"Gallatin Bozeman vs Helena",Football,"Montana",09/04/2026,07:00 PM,"The Helena varsity football team has an away non-conference game @ Gallatin Bozeman (Montana) on Friday, September 4 @ 7p.","/mt/football/game/gallatin-bozeman-vs-helena/9-4-2026/?c=8bd5fd45-8281-4eae-82e2-54c76ae08b2c","https://www.maxpreps.com/mt/football/game/gallatin-bozeman-vs-helena/9-4-2026/?c=8bd5fd45-8281-4eae-82e2-54c76ae08b2c",c292b03
25,"Arlee vs Darby",Football,"Montana",09/04/2026,07:00 PM,"The Darby varsity football team has an away non-conference game @ Arlee (Montana) on Friday, September 4 @ 7p.","/mt/football/game/arlee-vs-darby/9-4-2026/?c=51dc4e5e-8e1d-4b84-b26d-217362a17c68","https://www.maxpreps.com/mt/football/game/arlee-vs-darby/9-4-2026/?c=51dc4e5e-8e1d-4b84-b26d-217362a17c68",3ccbbbd
26,"Lockwood Billings vs Polson",Football,"Montana",09/04/2026,07:00 PM,"The Polson varsity football team has an away non-conference game @ Lockwood Billings (Montana) on Friday, September 4 @ 7p.","/mt/football/game/lockwood-billings-vs-polson/9-4-2026/?c=6dd7c215-de1e-4785-aa98-bd315a44f3b7","https://www.maxpreps.com/mt/football/game/lockwood-billings-vs-polson/9-4-2026/?c=6dd7c215-de1e-4785-aa98-bd315a44f3b7",7a9e9da
27,"Centerville Sand Coulee vs Fort Benton",Football,"Montana",09/04/2026,07:00 PM,"The Fort Benton varsity football team has an away non-conference game @ Centerville Sand Coulee (Montana) on Friday, September 4 @ 7p.","/mt/football/game/centerville-sand-coulee-vs-fort-benton/9-4-2026/?c=74bf1d7d-e28d-413b-b2a7-983c1ba792dc","https://www.maxpreps.com/mt/football/game/centerville-sand-coulee-vs-fort-benton/9-4-2026/?c=74bf1d7d-e28d-413b-b2a7-983c1ba792dc",e925a9d
28,"Absarokee vs Bridger",Football,"Montana",09/04/2026,07:00 PM,"The Bridger varsity football team has an away non-conference game @ Absarokee (Montana) on Friday, September 4 @ 7p.","/mt/football/game/absarokee-vs-bridger/9-4-2026/?c=0bcde612-ab80-4f1e-a3f3-54133c6f197d","https://www.maxpreps.com/mt/football/game/absarokee-vs-bridger/9-4-2026/?c=0bcde612-ab80-4f1e-a3f3-54133c6f197d",b304ced
29,"Broadwater Townsend vs Loyola Sacred Heart Missoula",Football,"Montana",09/04/2026,07:00 PM,"The Loyola Sacred Heart Missoula varsity football team has an away non-conference game @ Broadwater Townsend (Montana) on Friday, September 4 @ 7p.","/mt/football/game/broadwater-townsend-vs-loyola-sacred-heart-missoula/9-4-2026/?c=47107d45-3b6a-4952-b9e5-74f1204932d1","https://www.maxpreps.com/mt/football/game/broadwater-townsend-vs-loyola-sacred-heart-missoula/9-4-2026/?c=47107d45-3b6a-4952-b9e5-74f1204932d1",27300ba
30,"Chinook vs Choteau",Football,"Montana",09/04/2026,07:00 PM,"The Choteau varsity football team has an away non-conference game @ Chinook (Montana) on Friday, September 4 @ 7p.","/mt/football/game/chinook-vs-choteau/9-4-2026/?c=4ad51866-8a53-4f44-88ac-b5ff7f12ca91","https://www.maxpreps.com/mt/football/game/chinook-vs-choteau/9-4-2026/?c=4ad51866-8a53-4f44-88ac-b5ff7f12ca91",80a6505
31,"Culbertson vs Fairview",Football,"Montana",09/04/2026,07:00 PM,"The Fairview varsity football team has an away non-conference game @ Culbertson (Montana) on Friday, September 4 @ 7p.","/mt/football/game/culbertson-vs-fairview/9-4-2026/?c=0a7f812b-944a-4698-8941-d74bd5abab00","https://www.maxpreps.com/mt/football/game/culbertson-vs-fairview/9-4-2026/?c=0a7f812b-944a-4698-8941-d74bd5abab00",59356b3
32,"Plentywood vs Scobey Opheim",Football,"Montana",09/04/2026,07:00 PM,"The Scobey Opheim varsity football team has an away non-conference game @ Plentywood (Montana) on Friday, September 4 @ 7p.","/mt/football/game/plentywood-vs-scobey-opheim/9-4-2026/?c=d9068ab1-13f6-4313-a59c-ca541b677dd9","https://www.maxpreps.com/mt/football/game/plentywood-vs-scobey-opheim/9-4-2026/?c=d9068ab1-13f6-4313-a59c-ca541b677dd9",92a422b
33,"Harlowton Ryegate vs Park City",Football,"Montana",09/04/2026,07:00 PM,"The Park City varsity football team has an away non-conference game @ Harlowton Ryegate (Montana) on Friday, September 4 @ 7p.","/mt/football/game/harlowton-ryegate-vs-park-city/9-4-2026/?c=792bca7f-1654-4ece-8d13-81b46969514e","https://www.maxpreps.com/mt/football/game/harlowton-ryegate-vs-park-city/9-4-2026/?c=792bca7f-1654-4ece-8d13-81b46969514e",8471836
34,"Butte Central Catholic vs Hardin",Football,"Montana",09/04/2026,07:00 PM,"The Hardin varsity football team has an away non-conference game @ Butte Central Catholic (Montana) on Friday, September 4 @ 7p.","/mt/football/game/butte-central-catholic-vs-hardin/9-4-2026/?c=f5987715-4001-448b-869c-0d09e706e9af","https://www.maxpreps.com/mt/football/game/butte-central-catholic-vs-hardin/9-4-2026/?c=f5987715-4001-448b-869c-0d09e706e9af",28df897
35,"Flint Creek Co Op Drummond Granite vs Lone Peak Gallatin Gateway",Football,"Montana",09/04/2026,07:00 PM,"The Lone Peak Gallatin Gateway varsity football team has an away non-conference game @ Flint Creek Co Op Drummond Granite (Montana) on Friday, September 4 @ 7p.","/mt/football/game/flint-creek-co-op-drummond-granite-vs-lone-peak-gallatin-gateway/9-4-2026/?c=ad4b097b-991a-4886-9ae0-8b04bfb82e98","https://www.maxpreps.com/mt/football/game/flint-creek-co-op-drummond-granite-vs-lone-peak-gallatin-gateway/9-4-2026/?c=ad4b097b-991a-4886-9ae0-8b04bfb82e98",781f747
36,"Hamilton vs Whitefish",Football,"Montana",09/04/2026,07:00 PM,"The Whitefish varsity football team has an away non-conference game @ Hamilton (Montana) on Friday, September 4 @ 7p.","/mt/football/game/hamilton-vs-whitefish/9-4-2026/?c=ac197882-7fa5-4d8d-8a65-3dcb56879f5c","https://www.maxpreps.com/mt/football/game/hamilton-vs-whitefish/9-4-2026/?c=ac197882-7fa5-4d8d-8a65-3dcb56879f5c",37aed8e
37,"Beaverhead County Dillon vs East Helena",Football,"Montana",09/04/2026,07:00 PM,"The East Helena varsity football team has an away non-conference game @ Beaverhead County Dillon (Montana) on Friday, September 4 @ 7p.","/mt/football/game/beaverhead-county-dillon-vs-east-helena/9-4-2026/?c=0ee0845f-64cd-4a06-822e-2b93d06c82e2","https://www.maxpreps.com/mt/football/game/beaverhead-county-dillon-vs-east-helena/9-4-2026/?c=0ee0845f-64cd-4a06-822e-2b93d06c82e2",955806f
38,"Butte vs Skyview Billings",Football,"Montana",09/04/2026,07:00 PM,"The Skyview Billings varsity football team has an away non-conference game @ Butte (Montana) on Friday, September 4 @ 7p.","/mt/football/game/butte-vs-skyview-billings/9-4-2026/?c=27fb2550-2dbf-4d64-ad01-82be34973578","https://www.maxpreps.com/mt/football/game/butte-vs-skyview-billings/9-4-2026/?c=27fb2550-2dbf-4d64-ad01-82be34973578",2a4ec46
39,"Colstrip vs Wolf Point Frazer Lustre Christian",Football,"Montana",09/04/2026,07:00 PM,"The Wolf Point Frazer Lustre Christian varsity football team has an away non-conference game @ Colstrip (Montana) on Friday, September 4 @ 7p.","/mt/football/game/colstrip-vs-wolf-point-frazer-lustre-christian/9-4-2026/?c=7cb056d4-c98e-44d0-963b-97998197670b","https://www.maxpreps.com/mt/football/game/colstrip-vs-wolf-point-frazer-lustre-christian/9-4-2026/?c=7cb056d4-c98e-44d0-963b-97998197670b",78b6a1b
40,"Billings West vs Hellgate Missoula",Football,"Montana",09/04/2026,07:00 PM,"The Hellgate Missoula varsity football team has an away non-conference game @ Billings West (Montana) on Friday, September 4 @ 7p.","/mt/football/game/billings-west-vs-hellgate-missoula/9-4-2026/?c=de68c644-cc0f-412b-9552-94f75c0e9a11","https://www.maxpreps.com/mt/football/game/billings-west-vs-hellgate-missoula/9-4-2026/?c=de68c644-cc0f-412b-9552-94f75c0e9a11",c3e2d7f
41,"Laurel vs Sidney",Football,"Montana",09/04/2026,07:00 PM,"The Sidney varsity football team has an away non-conference game @ Laurel (Montana) on Friday, September 4 @ 7p.","/mt/football/game/laurel-vs-sidney/9-4-2026/?c=7f315d99-e5f0-4bda-bf00-470af9129d44","https://www.maxpreps.com/mt/football/game/laurel-vs-sidney/9-4-2026/?c=7f315d99-e5f0-4bda-bf00-470af9129d44",7ef45bb
42,"Ennis vs Sheridan",Football,"Montana",09/04/2026,07:00 PM,"The Sheridan varsity football team has an away non-conference game @ Ennis (Montana) on Friday, September 4 @ 7p.","/mt/football/game/ennis-vs-sheridan/9-4-2026/?c=bf4a5ac5-ce2f-438f-8965-60a9388d7a88","https://www.maxpreps.com/mt/football/game/ennis-vs-sheridan/9-4-2026/?c=bf4a5ac5-ce2f-438f-8965-60a9388d7a88",1a943d1
43,"Belgrade vs Capital Helena",Football,"Montana",09/04/2026,07:00 PM,"The Capital Helena varsity football team has an away non-conference game @ Belgrade (Montana) on Friday, September 4 @ 7p.","/mt/football/game/belgrade-vs-capital-helena/9-4-2026/?c=6425b674-7036-457f-b85f-2bdbf1f5a47b","https://www.maxpreps.com/mt/football/game/belgrade-vs-capital-helena/9-4-2026/?c=6425b674-7036-457f-b85f-2bdbf1f5a47b",24fdd51
44,"Cut Bank vs Powell County Deer Lodge",Football,"Montana",09/04/2026,07:00 PM,"The Powell County Deer Lodge varsity football team has an away non-conference game @ Cut Bank (Montana) on Friday, September 4 @ 7p.","/mt/football/game/cut-bank-vs-powell-county-deer-lodge/9-4-2026/?c=d119e8b6-1c5a-4633-936f-4e7293400249","https://www.maxpreps.com/mt/football/game/cut-bank-vs-powell-county-deer-lodge/9-4-2026/?c=d119e8b6-1c5a-4633-936f-4e7293400249",403228b
45,"Highwood vs Noxon",Football,"Montana",09/04/2026,07:00 PM,"The Noxon varsity football team has an away non-conference game @ Highwood (Montana) on Friday, September 4 @ 7p.","/mt/football/game/highwood-vs-noxon/9-4-2026/?c=48690101-9b84-4d5b-b62e-994587bfc517","https://www.maxpreps.com/mt/football/game/highwood-vs-noxon/9-4-2026/?c=48690101-9b84-4d5b-b62e-994587bfc517",62a1170
46,"Froid Medicine Lake vs Lambert Richey",Football,"Montana",09/04/2026,07:00 PM,"The Lambert Richey varsity football team has an away non-conference game @ Froid Medicine Lake (Montana) on Friday, September 4 @ 7p.","/mt/football/game/froid-medicine-lake-vs-lambert-richey/9-4-2026/?c=2bf20d3e-faa2-48e6-b4b3-a72b7e450df4","https://www.maxpreps.com/mt/football/game/froid-medicine-lake-vs-lambert-richey/9-4-2026/?c=2bf20d3e-faa2-48e6-b4b3-a72b7e450df4",f5c0f70
47,"Malta Whitewater Saco Dodson vs Shepherd",Football,"Montana",09/04/2026,07:00 PM,"The Shepherd varsity football team has an away non-conference game @ Malta Whitewater Saco Dodson (Montana) on Friday, September 4 @ 7p.","/mt/football/game/malta-whitewater-saco-dodson-vs-shepherd/9-4-2026/?c=ea1c7765-2244-4ef8-9f3d-2256eee67c3a","https://www.maxpreps.com/mt/football/game/malta-whitewater-saco-dodson-vs-shepherd/9-4-2026/?c=ea1c7765-2244-4ef8-9f3d-2256eee67c3a",a8835e8
48,"Conrad vs Jefferson Boulder",Football,"Montana",09/04/2026,07:00 PM,"The Jefferson Boulder varsity football team has an away non-conference game @ Conrad (Montana) on Friday, September 4 @ 7p.","/mt/football/game/conrad-vs-jefferson-boulder/9-4-2026/?c=40715255-1d27-4353-8b16-bd078ea5b113","https://www.maxpreps.com/mt/football/game/conrad-vs-jefferson-boulder/9-4-2026/?c=40715255-1d27-4353-8b16-bd078ea5b113",d8e22af
49,"Carter County Ekalaka vs Forsyth",Football,"Montana",09/04/2026,07:00 PM,"The Forsyth varsity football team has an away non-conference game @ Carter County Ekalaka (Montana) on Friday, September 4 @ 7p.","/mt/football/game/carter-county-ekalaka-vs-forsyth/9-4-2026/?c=f153c7a4-cee5-41ea-aaf7-5be6a83ce263","https://www.maxpreps.com/mt/football/game/carter-county-ekalaka-vs-forsyth/9-4-2026/?c=f153c7a4-cee5-41ea-aaf7-5be6a83ce263",0e540e1
50,"Bigfork vs Corvallis",Football,"Montana",09/04/2026,07:00 PM,"The Corvallis varsity football team has an away non-conference game @ Bigfork (Montana) on Friday, September 4 @ 7p.","/mt/football/game/bigfork-vs-corvallis/9-4-2026/?c=ea1093f9-6ddd-4bf0-bfed-395dc0716437","https://www.maxpreps.com/mt/football/game/bigfork-vs-corvallis/9-4-2026/?c=ea1093f9-6ddd-4bf0-bfed-395dc0716437",bab3c77
51,"Columbus vs Red Lodge Belfry Roberts",Football,"Montana",09/04/2026,07:00 PM,"The Red Lodge Belfry Roberts varsity football team has an away non-conference game @ Columbus (Montana) on Friday, September 4 @ 7p.","/mt/football/game/columbus-vs-red-lodge-belfry-roberts/9-4-2026/?c=b3a48bb4-10a8-4eed-acef-308b457d7e62","https://www.maxpreps.com/mt/football/game/columbus-vs-red-lodge-belfry-roberts/9-4-2026/?c=b3a48bb4-10a8-4eed-acef-308b457d7e62",5df2fd7
52,"Grass Range Winnett vs Roy Winifred",Football,"Montana",09/04/2026,07:00 PM,"The Roy Winifred varsity football team has an away non-conference game @ Grass Range Winnett (Montana) on Friday, September 4 @ 7p.","/mt/football/game/grass-range-winnett-vs-roy-winifred/9-4-2026/?c=5657f6f6-9aba-4473-8ed9-70cd8a662139","https://www.maxpreps.com/mt/football/game/grass-range-winnett-vs-roy-winifred/9-4-2026/?c=5657f6f6-9aba-4473-8ed9-70cd8a662139",b3484ab
53,"Russell Great Falls vs Sentinel Missoula",Football,"Montana",09/04/2026,07:00 PM,"The Sentinel Missoula varsity football team has an away non-conference game @ Russell Great Falls (Montana) on Friday, September 4 @ 7p.","/mt/football/game/russell-great-falls-vs-sentinel-missoula/9-4-2026/?c=407f86a6-4a9c-4cb4-afc3-ffbe112e305e","https://www.maxpreps.com/mt/football/game/russell-great-falls-vs-sentinel-missoula/9-4-2026/?c=407f86a6-4a9c-4cb4-afc3-ffbe112e305e",62f54a5
54,"Huntley Project Worden vs Three Forks",Football,"Montana",09/04/2026,07:00 PM,"The Three Forks varsity football team has an away non-conference game @ Huntley Project Worden (Montana) on Friday, September 4 @ 7p.","/mt/football/game/huntley-project-worden-vs-three-forks/9-4-2026/?c=cb948c3c-fa0f-4ab4-8889-a7a4987924ac","https://www.maxpreps.com/mt/football/game/huntley-project-worden-vs-three-forks/9-4-2026/?c=cb948c3c-fa0f-4ab4-8889-a7a4987924ac",7c21064
