No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
11,"Marshall San Antonio vs Southwest San Antonio",Football,"Texas",09/03/2026,07:00 PM,"The Southwest San Antonio varsity football team has an away non-conference game @ Marshall San Antonio (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/marshall-san-antonio-vs-southwest-san-antonio/9-3-2026/?c=c43bdd97-50f8-481a-9ee5-904032d5e19b","https://www.maxpreps.com/tx/football/game/marshall-san-antonio-vs-southwest-san-antonio/9-3-2026/?c=c43bdd97-50f8-481a-9ee5-904032d5e19b",39f85ba
12,"Edinburg North vs Mcallen",Football,"Texas",09/03/2026,07:00 PM,"The Mcallen varsity football team has an away non-conference game @ Edinburg North (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/edinburg-north-vs-mcallen/9-3-2026/?c=cc358ffb-5324-4418-9315-de58e618e9cd","https://www.maxpreps.com/tx/football/game/edinburg-north-vs-mcallen/9-3-2026/?c=cc358ffb-5324-4418-9315-de58e618e9cd",e86c93e
13,"Arlington Heights Fort Worth vs Cleburne",Football,"Texas",09/03/2026,07:00 PM,"The Cleburne varsity football team has an away non-conference game @ Arlington Heights Fort Worth (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/arlington-heights-fort-worth-vs-cleburne/9-3-2026/?c=e299d072-bce5-43c9-a105-caede07acca5","https://www.maxpreps.com/tx/football/game/arlington-heights-fort-worth-vs-cleburne/9-3-2026/?c=e299d072-bce5-43c9-a105-caede07acca5",f215d5f
14,"Mansfield Timberview Arlington vs Ryan Denton",Football,"Texas",09/03/2026,07:00 PM,"The Ryan Denton varsity football team has an away non-conference game @ Mansfield Timberview Arlington (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/mansfield-timberview-arlington-vs-ryan-denton/9-3-2026/?c=586a490a-f68d-4352-8075-4bded4e1afcd","https://www.maxpreps.com/tx/football/game/mansfield-timberview-arlington-vs-ryan-denton/9-3-2026/?c=586a490a-f68d-4352-8075-4bded4e1afcd",59bafde
15,"Cedar Park vs Clark San Antonio",Football,"Texas",09/03/2026,07:00 PM,"The Clark San Antonio varsity football team has an away non-conference game @ Cedar Park (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/cedar-park-vs-clark-san-antonio/9-3-2026/?c=cddab1da-21e7-4383-a912-493f417fa354","https://www.maxpreps.com/tx/football/game/cedar-park-vs-clark-san-antonio/9-3-2026/?c=cddab1da-21e7-4383-a912-493f417fa354",f14fe31
16,"Memorial Frisco vs Wilson Dallas",Football,"Texas",09/03/2026,07:00 PM,"The Wilson Dallas varsity football team has an away non-conference game @ Memorial Frisco (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/memorial-frisco-vs-wilson-dallas/9-3-2026/?c=38b72a28-fced-4fac-8d64-89308b8ef49c","https://www.maxpreps.com/tx/football/game/memorial-frisco-vs-wilson-dallas/9-3-2026/?c=38b72a28-fced-4fac-8d64-89308b8ef49c",9c24573
17,"Bel Air El Paso vs Socorro El Paso",Football,"Texas",09/03/2026,07:00 PM,"The Socorro El Paso varsity football team has an away non-conference game @ Bel Air El Paso (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/bel-air-el-paso-vs-socorro-el-paso/9-3-2026/?c=3f39aaab-686b-432d-8ab0-be84bebda95f","https://www.maxpreps.com/tx/football/game/bel-air-el-paso-vs-socorro-el-paso/9-3-2026/?c=3f39aaab-686b-432d-8ab0-be84bebda95f",09b1e57
18,"Fort Hancock vs Marfa",Football,"Texas",09/03/2026,07:00 PM,"The Marfa varsity football team has an away non-conference game @ Fort Hancock (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/fort-hancock-vs-marfa/9-3-2026/?c=734d4c6e-04ff-4f5a-9a62-4c8b55d502fa","https://www.maxpreps.com/tx/football/game/fort-hancock-vs-marfa/9-3-2026/?c=734d4c6e-04ff-4f5a-9a62-4c8b55d502fa",9a4d522
19,"Jordan Fulshear vs Lamar Houston",Football,"Texas",09/03/2026,07:00 PM,"The Lamar Houston varsity football team has an away non-conference game @ Jordan Fulshear (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/jordan-fulshear-vs-lamar-houston/9-3-2026/?c=3041b80c-7ac9-47c7-a15e-be8582bbc22a","https://www.maxpreps.com/tx/football/game/jordan-fulshear-vs-lamar-houston/9-3-2026/?c=3041b80c-7ac9-47c7-a15e-be8582bbc22a",d9a9437
20,"Blanket vs Rocksprings",Football,"Texas",09/03/2026,07:00 PM,"The Rocksprings varsity football team has an away non-conference game @ Blanket (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/blanket-vs-rocksprings/9-3-2026/?c=220aa1d7-a4c9-4770-bd7f-f39ef30c3126","https://www.maxpreps.com/tx/football/game/blanket-vs-rocksprings/9-3-2026/?c=220aa1d7-a4c9-4770-bd7f-f39ef30c3126",87584e7
21,"Davinci Academy San Antonio vs Victoria Gators Homeschool",Football,"Texas",09/03/2026,07:00 PM,"The Victoria Gators Homeschool varsity football team has an away non-conference game @ Davinci Academy San Antonio (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/davinci-academy-san-antonio-vs-victoria-gators-homeschool/9-3-2026/?c=a33e2ac3-1b9c-4c2f-99fb-305e3cfd3343","https://www.maxpreps.com/tx/football/game/davinci-academy-san-antonio-vs-victoria-gators-homeschool/9-3-2026/?c=a33e2ac3-1b9c-4c2f-99fb-305e3cfd3343",dc2a69a
22,"Frisco vs Reedy Frisco",Football,"Texas",09/03/2026,07:00 PM,"The Reedy Frisco varsity football team has an away non-conference game @ Frisco (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/frisco-vs-reedy-frisco/9-3-2026/?c=6d82d009-9de2-4a1b-8905-50bf796677d2","https://www.maxpreps.com/tx/football/game/frisco-vs-reedy-frisco/9-3-2026/?c=6d82d009-9de2-4a1b-8905-50bf796677d2",a129de8
23,"Fannindel Ladonia vs Newman International Academy Cedar Hill",Football,"Texas",09/03/2026,07:00 PM,"The Newman International Academy Cedar Hill varsity football team has an away non-conference game @ Fannindel Ladonia (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/fannindel-ladonia-vs-newman-international-academy-cedar-hill/9-3-2026/?c=c74e5416-42cd-401f-871e-019ca15e0aa7","https://www.maxpreps.com/tx/football/game/fannindel-ladonia-vs-newman-international-academy-cedar-hill/9-3-2026/?c=c74e5416-42cd-401f-871e-019ca15e0aa7",5299fbe
24,"Creekview Carrollton vs Lovejoy Lucas",Football,"Texas",09/03/2026,07:00 PM,"The Lovejoy Lucas varsity football team has an away non-conference game @ Creekview Carrollton (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/creekview-carrollton-vs-lovejoy-lucas/9-3-2026/?c=d2101485-8edc-40e7-8482-6cf3714cceb5","https://www.maxpreps.com/tx/football/game/creekview-carrollton-vs-lovejoy-lucas/9-3-2026/?c=d2101485-8edc-40e7-8482-6cf3714cceb5",9616ad6
25,"Carter Riverside Fort Worth vs Venus",Football,"Texas",09/03/2026,07:00 PM,"The Venus varsity football team has an away non-conference game @ Carter Riverside Fort Worth (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/carter-riverside-fort-worth-vs-venus/9-3-2026/?c=c2974051-f8ee-495f-a125-5e7761c76c14","https://www.maxpreps.com/tx/football/game/carter-riverside-fort-worth-vs-venus/9-3-2026/?c=c2974051-f8ee-495f-a125-5e7761c76c14",96ed7d4
26,"Dunbar Fort Worth vs Wyatt Fort Worth",Football,"Texas",09/03/2026,07:00 PM,"The Wyatt Fort Worth varsity football team has an away non-conference game @ Dunbar Fort Worth (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/dunbar-fort-worth-vs-wyatt-fort-worth/9-3-2026/?c=081fdc62-b45d-4e7d-8e30-5658291b899c","https://www.maxpreps.com/tx/football/game/dunbar-fort-worth-vs-wyatt-fort-worth/9-3-2026/?c=081fdc62-b45d-4e7d-8e30-5658291b899c",3318162
27,"Coronado Lubbock vs Lubbock",Football,"Texas",09/03/2026,07:00 PM,"The Lubbock varsity football team has an away non-conference game @ Coronado Lubbock (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/coronado-lubbock-vs-lubbock/9-3-2026/?c=88a189d9-f5ba-427c-8fa1-d516187a913d","https://www.maxpreps.com/tx/football/game/coronado-lubbock-vs-lubbock/9-3-2026/?c=88a189d9-f5ba-427c-8fa1-d516187a913d",1379275
28,"Sterling City vs Westbrook",Football,"Texas",09/03/2026,07:00 PM,"The Westbrook varsity football team has an away non-conference game @ Sterling City (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/sterling-city-vs-westbrook/9-3-2026/?c=6412e071-9fd4-48a8-970d-ea39eb39a000","https://www.maxpreps.com/tx/football/game/sterling-city-vs-westbrook/9-3-2026/?c=6412e071-9fd4-48a8-970d-ea39eb39a000",ed0e413
29,"Crowley vs Lamar Arlington",Football,"Texas",09/03/2026,07:00 PM,"The Lamar Arlington varsity football team has an away non-conference game @ Crowley (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/crowley-vs-lamar-arlington/9-3-2026/?c=b32ae30c-21f3-435f-b6ff-d12454649770","https://www.maxpreps.com/tx/football/game/crowley-vs-lamar-arlington/9-3-2026/?c=b32ae30c-21f3-435f-b6ff-d12454649770",ff5994d
30,"Caprock Amarillo vs Palo Duro Amarillo",Football,"Texas",09/03/2026,07:00 PM,"The Palo Duro Amarillo varsity football team has an away non-conference game @ Caprock Amarillo (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/caprock-amarillo-vs-palo-duro-amarillo/9-3-2026/?c=5c522226-fc4b-4f53-b186-26d379b844c9","https://www.maxpreps.com/tx/football/game/caprock-amarillo-vs-palo-duro-amarillo/9-3-2026/?c=5c522226-fc4b-4f53-b186-26d379b844c9",e5e3798
31,"Fossil Ridge Keller vs The Colony",Football,"Texas",09/03/2026,07:00 PM,"The The Colony varsity football team has an away non-conference game @ Fossil Ridge Keller (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/fossil-ridge-keller-vs-the-colony/9-3-2026/?c=521c8f61-1373-4a52-ab3d-b6f4e691e257","https://www.maxpreps.com/tx/football/game/fossil-ridge-keller-vs-the-colony/9-3-2026/?c=521c8f61-1373-4a52-ab3d-b6f4e691e257",374abad
32,"Bosqueville Waco vs Kerens",Football,"Texas",09/03/2026,07:00 PM,"The Kerens varsity football team has an away non-conference game @ Bosqueville Waco (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/bosqueville-waco-vs-kerens/9-3-2026/?c=3eeab80e-83e9-42e5-a434-56608dabf4e6","https://www.maxpreps.com/tx/football/game/bosqueville-waco-vs-kerens/9-3-2026/?c=3eeab80e-83e9-42e5-a434-56608dabf4e6",7f2d622
33,"Hebron Carrollton vs Walnut Grove Prosper",Football,"Texas",09/03/2026,07:00 PM,"The Walnut Grove Prosper varsity football team has an away non-conference game @ Hebron Carrollton (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/hebron-carrollton-vs-walnut-grove-prosper/9-3-2026/?c=de379db1-3283-4596-8744-74943712052f","https://www.maxpreps.com/tx/football/game/hebron-carrollton-vs-walnut-grove-prosper/9-3-2026/?c=de379db1-3283-4596-8744-74943712052f",543cd34
34,"John Paul Ii Corpus Christi vs Woodsboro",Football,"Texas",09/03/2026,07:00 PM,"The Woodsboro varsity football team has an away non-conference game @ John Paul Ii Corpus Christi (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/john-paul-ii-corpus-christi-vs-woodsboro/9-3-2026/?c=704ce8da-28ac-4f9b-a008-ec53acc350c4","https://www.maxpreps.com/tx/football/game/john-paul-ii-corpus-christi-vs-woodsboro/9-3-2026/?c=704ce8da-28ac-4f9b-a008-ec53acc350c4",e038678
35,"North Forest Houston vs South Houston",Football,"Texas",09/03/2026,07:00 PM,"The South Houston varsity football team has an away non-conference game @ North Forest Houston (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/north-forest-houston-vs-south-houston/9-3-2026/?c=bbd41562-e9d5-4141-b4cd-2c7c5c177877","https://www.maxpreps.com/tx/football/game/north-forest-houston-vs-south-houston/9-3-2026/?c=bbd41562-e9d5-4141-b4cd-2c7c5c177877",297c5bd
36,"Independence Frisco vs North Dallas",Football,"Texas",09/03/2026,07:00 PM,"The North Dallas varsity football team has an away non-conference game @ Independence Frisco (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/independence-frisco-vs-north-dallas/9-3-2026/?c=7b82bdbf-281f-468a-a1ee-46726d3e54fe","https://www.maxpreps.com/tx/football/game/independence-frisco-vs-north-dallas/9-3-2026/?c=7b82bdbf-281f-468a-a1ee-46726d3e54fe",00f15af
37,"Lohn vs Lueders Avoca",Football,"Texas",09/03/2026,07:00 PM,"The Lueders Avoca varsity football team has an away non-conference game @ Lohn (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/lohn-vs-lueders-avoca/9-3-2026/?c=da0b2d8a-f252-4f7e-b830-2bdd3f11f25f","https://www.maxpreps.com/tx/football/game/lohn-vs-lueders-avoca/9-3-2026/?c=da0b2d8a-f252-4f7e-b830-2bdd3f11f25f",5f95574
38,"Frenship Memorial Lubbock vs West Plains Amarillo",Football,"Texas",09/03/2026,07:00 PM,"The West Plains Amarillo varsity football team has an away non-conference game @ Frenship Memorial Lubbock (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/frenship-memorial-lubbock-vs-west-plains-amarillo/9-3-2026/?c=fbfa4530-cc95-409c-ae90-8572cf4ca558","https://www.maxpreps.com/tx/football/game/frenship-memorial-lubbock-vs-west-plains-amarillo/9-3-2026/?c=fbfa4530-cc95-409c-ae90-8572cf4ca558",b3ddad9
39,"Ballinger vs Compass Academy Odessa",Football,"Texas",09/03/2026,07:00 PM,"The Compass Academy Odessa varsity football team has an away non-conference game @ Ballinger (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/ballinger-vs-compass-academy-odessa/9-3-2026/?c=45fd6e01-eb5a-48a9-8291-34fd3f69a13e","https://www.maxpreps.com/tx/football/game/ballinger-vs-compass-academy-odessa/9-3-2026/?c=45fd6e01-eb5a-48a9-8291-34fd3f69a13e",232c135
40,"Charlotte vs Santa Rosa",Football,"Texas",09/03/2026,07:00 PM,"The Santa Rosa varsity football team has an away non-conference game @ Charlotte (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/charlotte-vs-santa-rosa/9-3-2026/?c=c545b452-b7a4-45bb-b334-463488adcbc0","https://www.maxpreps.com/tx/football/game/charlotte-vs-santa-rosa/9-3-2026/?c=c545b452-b7a4-45bb-b334-463488adcbc0",561e5fd
41,"Donna North vs Juarez Lincoln La Joya",Football,"Texas",09/03/2026,07:00 PM,"The Juarez Lincoln La Joya varsity football team has an away non-conference game @ Donna North (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/donna-north-vs-juarez-lincoln-la-joya/9-3-2026/?c=3f8d7ae3-1e09-4f36-bcfb-6d03b6e03b86","https://www.maxpreps.com/tx/football/game/donna-north-vs-juarez-lincoln-la-joya/9-3-2026/?c=3f8d7ae3-1e09-4f36-bcfb-6d03b6e03b86",63cb3fc
42,"Holmes San Antonio vs Macarthur San Antonio",Football,"Texas",09/03/2026,07:00 PM,"The Macarthur San Antonio varsity football team has an away non-conference game @ Holmes San Antonio (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/holmes-san-antonio-vs-macarthur-san-antonio/9-3-2026/?c=88d9012a-c237-4d07-87d3-919c5a3f6f67","https://www.maxpreps.com/tx/football/game/holmes-san-antonio-vs-macarthur-san-antonio/9-3-2026/?c=88d9012a-c237-4d07-87d3-919c5a3f6f67",4b8f399
43,"Benjamin Davis Panthers Houston vs Cypress Lakes Katy",Football,"Texas",09/03/2026,07:00 PM,"The Cypress Lakes Katy varsity football team has an away non-conference game @ Benjamin Davis Panthers Houston (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/benjamin-davis-panthers-houston-vs-cypress-lakes-katy/9-3-2026/?c=6bb870ac-8fad-4964-876b-d306bf4b3724","https://www.maxpreps.com/tx/football/game/benjamin-davis-panthers-houston-vs-cypress-lakes-katy/9-3-2026/?c=6bb870ac-8fad-4964-876b-d306bf4b3724",3e7642a
44,"Corsicana vs North Mesquite",Football,"Texas",09/03/2026,07:00 PM,"The North Mesquite varsity football team has an away non-conference game @ Corsicana (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/corsicana-vs-north-mesquite/9-3-2026/?c=90cf7b2f-0818-4128-a463-c7c2aab9d400","https://www.maxpreps.com/tx/football/game/corsicana-vs-north-mesquite/9-3-2026/?c=90cf7b2f-0818-4128-a463-c7c2aab9d400",6d110ea
45,"Alice vs Robstown",Football,"Texas",09/03/2026,07:00 PM,"The Robstown varsity football team has an away non-conference game @ Alice (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/alice-vs-robstown/9-3-2026/?c=221c9fa7-d39f-4580-9991-152c51f732d1","https://www.maxpreps.com/tx/football/game/alice-vs-robstown/9-3-2026/?c=221c9fa7-d39f-4580-9991-152c51f732d1",f82e981
46,"Edinburg vs Weslaco East",Football,"Texas",09/03/2026,07:00 PM,"The Weslaco East varsity football team has an away non-conference game @ Edinburg (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/edinburg-vs-weslaco-east/9-3-2026/?c=e438320e-c35e-4432-b2cd-c5933108c827","https://www.maxpreps.com/tx/football/game/edinburg-vs-weslaco-east/9-3-2026/?c=e438320e-c35e-4432-b2cd-c5933108c827",aeb63ec
47,"Mckinney North vs Princeton",Football,"Texas",09/03/2026,07:00 PM,"The Princeton varsity football team has an away non-conference game @ Mckinney North (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/mckinney-north-vs-princeton/9-3-2026/?c=cdb05d42-0650-44fc-8361-8615bb6d39e7","https://www.maxpreps.com/tx/football/game/mckinney-north-vs-princeton/9-3-2026/?c=cdb05d42-0650-44fc-8361-8615bb6d39e7",d0c95d7
48,"Flower Mound vs Timber Creek Fort Worth",Football,"Texas",09/03/2026,07:00 PM,"The Timber Creek Fort Worth varsity football team has an away non-conference game @ Flower Mound (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/flower-mound-vs-timber-creek-fort-worth/9-3-2026/?c=7489a98d-53a5-4662-ad31-38e59b5721cf","https://www.maxpreps.com/tx/football/game/flower-mound-vs-timber-creek-fort-worth/9-3-2026/?c=7489a98d-53a5-4662-ad31-38e59b5721cf",c93b57c
49,"Hanna Brownsville vs Sharyland Mission",Football,"Texas",09/03/2026,07:00 PM,"The Sharyland Mission varsity football team has an away non-conference game @ Hanna Brownsville (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/hanna-brownsville-vs-sharyland-mission/9-3-2026/?c=ebcd6cd8-533b-4fbc-93d9-2d31b34aa5ed","https://www.maxpreps.com/tx/football/game/hanna-brownsville-vs-sharyland-mission/9-3-2026/?c=ebcd6cd8-533b-4fbc-93d9-2d31b34aa5ed",834acb2
50,"Crandall vs Rowlett",Football,"Texas",09/03/2026,07:00 PM,"The Rowlett varsity football team has an away non-conference game @ Crandall (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/crandall-vs-rowlett/9-3-2026/?c=7b11b91a-72b6-424d-878c-6de726eb6333","https://www.maxpreps.com/tx/football/game/crandall-vs-rowlett/9-3-2026/?c=7b11b91a-72b6-424d-878c-6de726eb6333",6d99bb8
51,"Brackenridge San Antonio vs Poteet",Football,"Texas",09/03/2026,07:00 PM,"The Poteet varsity football team has an away non-conference game @ Brackenridge San Antonio (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/brackenridge-san-antonio-vs-poteet/9-3-2026/?c=3a5ded4c-510f-4e24-aa93-0da661985dc4","https://www.maxpreps.com/tx/football/game/brackenridge-san-antonio-vs-poteet/9-3-2026/?c=3a5ded4c-510f-4e24-aa93-0da661985dc4",9670bb5
52,"Grand Oaks Spring vs Montgomery",Football,"Texas",09/03/2026,07:00 PM,"The Montgomery varsity football team has an away non-conference game @ Grand Oaks Spring (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/grand-oaks-spring-vs-montgomery/9-3-2026/?c=fab3bf34-00ea-451a-9751-aabcc624cba5","https://www.maxpreps.com/tx/football/game/grand-oaks-spring-vs-montgomery/9-3-2026/?c=fab3bf34-00ea-451a-9751-aabcc624cba5",da244bb
53,"Alief Elsik Houston vs Dekaney Houston",Football,"Texas",09/03/2026,07:00 PM,"The Dekaney Houston varsity football team has an away non-conference game @ Alief Elsik Houston (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/alief-elsik-houston-vs-dekaney-houston/9-3-2026/?c=d5b0b332-7fab-426e-8f5f-a908d3b2e98f","https://www.maxpreps.com/tx/football/game/alief-elsik-houston-vs-dekaney-houston/9-3-2026/?c=d5b0b332-7fab-426e-8f5f-a908d3b2e98f",87fe9a7
54,"Ellison Killeen vs Killeen",Football,"Texas",09/03/2026,07:00 PM,"The Killeen varsity football team has an away non-conference game @ Ellison Killeen (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/ellison-killeen-vs-killeen/9-3-2026/?c=07d3213f-3e36-4c8f-94bf-f1eab97fb71f","https://www.maxpreps.com/tx/football/game/ellison-killeen-vs-killeen/9-3-2026/?c=07d3213f-3e36-4c8f-94bf-f1eab97fb71f",b3e4790
55,"Austin Houston vs Northbrook Houston",Football,"Texas",09/03/2026,07:00 PM,"The Northbrook Houston varsity football team has an away non-conference game @ Austin Houston (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/austin-houston-vs-northbrook-houston/9-3-2026/?c=c9d36e44-5b37-4b3b-96ab-f0a5d175eb82","https://www.maxpreps.com/tx/football/game/austin-houston-vs-northbrook-houston/9-3-2026/?c=c9d36e44-5b37-4b3b-96ab-f0a5d175eb82",9981b68
56,"Fort Bend Kempner Sugar Land vs Galena Park",Football,"Texas",09/03/2026,07:00 PM,"The Galena Park varsity football team has an away non-conference game @ Fort Bend Kempner Sugar Land (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/fort-bend-kempner-sugar-land-vs-galena-park/9-3-2026/?c=d7cd8607-cedf-413c-8a87-734c853b5596","https://www.maxpreps.com/tx/football/game/fort-bend-kempner-sugar-land-vs-galena-park/9-3-2026/?c=d7cd8607-cedf-413c-8a87-734c853b5596",b18fabb
57,"Keene vs New Waverly",Football,"Texas",09/03/2026,07:00 PM,"The New Waverly varsity football team has an away non-conference game @ Keene (Texas) on Thursday, September 3 @ 7p.","/tx/football/game/keene-vs-new-waverly/9-3-2026/?c=6f0895b2-48ee-4b9d-b125-7e93f447a871","https://www.maxpreps.com/tx/football/game/keene-vs-new-waverly/9-3-2026/?c=6f0895b2-48ee-4b9d-b125-7e93f447a871",0aa6ccf
