No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
55,"First Coast Christian Jacksonville vs Hilliard",Football,"Florida",08/28/2026,07:00 PM,"The Hilliard varsity football team has an away non-conference game @ First Coast Christian Jacksonville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/first-coast-christian-jacksonville-vs-hilliard/8-28-2026/?c=d8984ab9-2db9-4aef-9b55-838456907793","https://www.maxpreps.com/fl/football/game/first-coast-christian-jacksonville-vs-hilliard/8-28-2026/?c=d8984ab9-2db9-4aef-9b55-838456907793",f775b91
56,"Bartram Trail St Johns vs Middleburg",Football,"Florida",08/28/2026,07:00 PM,"The Middleburg varsity football team has an away non-conference game @ Bartram Trail St Johns (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bartram-trail-st-johns-vs-middleburg/8-28-2026/?c=ddae928c-4145-402f-85af-424b952e3b5d","https://www.maxpreps.com/fl/football/game/bartram-trail-st-johns-vs-middleburg/8-28-2026/?c=ddae928c-4145-402f-85af-424b952e3b5d",c3d17ef
57,"Bishop Snyder Jacksonville vs Oak Hall Gainesville",Football,"Florida",08/28/2026,07:00 PM,"The Oak Hall Gainesville varsity football team has an away non-conference game @ Bishop Snyder Jacksonville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bishop-snyder-jacksonville-vs-oak-hall-gainesville/8-28-2026/?c=8ed099d3-d0e6-4a7d-b080-2c186b427e79","https://www.maxpreps.com/fl/football/game/bishop-snyder-jacksonville-vs-oak-hall-gainesville/8-28-2026/?c=8ed099d3-d0e6-4a7d-b080-2c186b427e79",6f653ce
58,"North Marion Citra vs Trinity Catholic Ocala",Football,"Florida",08/28/2026,07:00 PM,"The Trinity Catholic Ocala varsity football team has an away non-conference game @ North Marion Citra (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/north-marion-citra-vs-trinity-catholic-ocala/8-28-2026/?c=f161cb52-24b2-487b-8062-f27a5bf93e4a","https://www.maxpreps.com/fl/football/game/north-marion-citra-vs-trinity-catholic-ocala/8-28-2026/?c=f161cb52-24b2-487b-8062-f27a5bf93e4a",25b3cbf
59,"Miami Beach vs St Brendan Miami",Football,"Florida",08/28/2026,07:00 PM,"The St Brendan Miami varsity football team has an away non-conference game @ Miami Beach (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/miami-beach-vs-st-brendan-miami/8-28-2026/?c=c890e960-f5f8-46a9-93c3-7c813cf682d6","https://www.maxpreps.com/fl/football/game/miami-beach-vs-st-brendan-miami/8-28-2026/?c=c890e960-f5f8-46a9-93c3-7c813cf682d6",2373b40
60,"Rockledge vs Spruce Creek Port Orange",Football,"Florida",08/28/2026,07:00 PM,"The Spruce Creek Port Orange varsity football team has an away non-conference game @ Rockledge (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/rockledge-vs-spruce-creek-port-orange/8-28-2026/?c=33c19785-eec1-4aca-a3a3-a174e892955f","https://www.maxpreps.com/fl/football/game/rockledge-vs-spruce-creek-port-orange/8-28-2026/?c=33c19785-eec1-4aca-a3a3-a174e892955f",477a13f
61,"Crystal River vs Sfa Dover",Football,"Florida",08/28/2026,07:00 PM,"The Sfa Dover varsity football team has an away non-conference game @ Crystal River (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/crystal-river-vs-sfa-dover/8-28-2026/?c=a2ed981c-ecdd-4a67-852a-158288aafe9d","https://www.maxpreps.com/fl/football/game/crystal-river-vs-sfa-dover/8-28-2026/?c=a2ed981c-ecdd-4a67-852a-158288aafe9d",60195b8
62,"Chipley vs Famu Drs Tallahassee",Football,"Florida",08/28/2026,07:00 PM,"The Famu Drs Tallahassee varsity football team has an away non-conference game @ Chipley (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/chipley-vs-famu-drs-tallahassee/8-28-2026/?c=1da80a89-fbbd-47d5-8463-e6455da11e14","https://www.maxpreps.com/fl/football/game/chipley-vs-famu-drs-tallahassee/8-28-2026/?c=1da80a89-fbbd-47d5-8463-e6455da11e14",aa7e217
63,"Deltona vs University Orange City",Football,"Florida",08/28/2026,07:00 PM,"The University Orange City varsity football team has an away non-conference game @ Deltona (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/deltona-vs-university-orange-city/8-28-2026/?c=6a580662-8e0f-4612-9cca-c3a0a24324a6","https://www.maxpreps.com/fl/football/game/deltona-vs-university-orange-city/8-28-2026/?c=6a580662-8e0f-4612-9cca-c3a0a24324a6",d55339d
64,"First Academy Leesburg vs Ocala Christian",Football,"Florida",08/28/2026,07:00 PM,"The Ocala Christian varsity football team has an away non-conference game @ First Academy Leesburg (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/first-academy-leesburg-vs-ocala-christian/8-28-2026/?c=050ac6b5-a134-4638-83f1-4f67402e4526","https://www.maxpreps.com/fl/football/game/first-academy-leesburg-vs-ocala-christian/8-28-2026/?c=050ac6b5-a134-4638-83f1-4f67402e4526",6b80808
65,"Creekside St Johns vs Fleming Island Orange Park",Football,"Florida",08/28/2026,07:00 PM,"The Fleming Island Orange Park varsity football team has an away non-conference game @ Creekside St Johns (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/creekside-st-johns-vs-fleming-island-orange-park/8-28-2026/?c=73fb40f6-ee58-46a8-80fa-5fd2b22c69cf","https://www.maxpreps.com/fl/football/game/creekside-st-johns-vs-fleming-island-orange-park/8-28-2026/?c=73fb40f6-ee58-46a8-80fa-5fd2b22c69cf",8fa9c63
66,"Blanche Ely Pompano Beach vs Hallandale",Football,"Florida",08/28/2026,07:00 PM,"The Hallandale varsity football team has an away non-conference game @ Blanche Ely Pompano Beach (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/blanche-ely-pompano-beach-vs-hallandale/8-28-2026/?c=386348d8-b5e3-4fc9-950e-63e65dd71088","https://www.maxpreps.com/fl/football/game/blanche-ely-pompano-beach-vs-hallandale/8-28-2026/?c=386348d8-b5e3-4fc9-950e-63e65dd71088",d24388d
67,"Faith Christian Orlando vs Trinity Prep Winter Park",Football,"Florida",08/28/2026,07:00 PM,"The Trinity Prep Winter Park varsity football team has an away non-conference game @ Faith Christian Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/faith-christian-orlando-vs-trinity-prep-winter-park/8-28-2026/?c=8aa52d5c-37da-4ccd-a613-fb75c8fdd22d","https://www.maxpreps.com/fl/football/game/faith-christian-orlando-vs-trinity-prep-winter-park/8-28-2026/?c=8aa52d5c-37da-4ccd-a613-fb75c8fdd22d",47e95ae
68,"Eustis vs Mount Dora",Football,"Florida",08/28/2026,07:00 PM,"The Mount Dora varsity football team has an away non-conference game @ Eustis (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/eustis-vs-mount-dora/8-28-2026/?c=b4be2af9-61df-4dbf-863b-a77bfd9c8ebc","https://www.maxpreps.com/fl/football/game/eustis-vs-mount-dora/8-28-2026/?c=b4be2af9-61df-4dbf-863b-a77bfd9c8ebc",66233c0
69,"Centennial Port St Lucie vs Westwood Fort Pierce",Football,"Florida",08/28/2026,07:00 PM,"The Westwood Fort Pierce varsity football team has an away non-conference game @ Centennial Port St Lucie (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/centennial-port-st-lucie-vs-westwood-fort-pierce/8-28-2026/?c=9a982399-7c6f-4c73-851e-903d1d550f0b","https://www.maxpreps.com/fl/football/game/centennial-port-st-lucie-vs-westwood-fort-pierce/8-28-2026/?c=9a982399-7c6f-4c73-851e-903d1d550f0b",d70e0ff
70,"Colonial Orlando vs Cypress Creek Orlando",Football,"Florida",08/28/2026,07:00 PM,"The Cypress Creek Orlando varsity football team has an away non-conference game @ Colonial Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/colonial-orlando-vs-cypress-creek-orlando/8-28-2026/?c=b0f47be0-e45e-49ff-b3f5-d7cade381e49","https://www.maxpreps.com/fl/football/game/colonial-orlando-vs-cypress-creek-orlando/8-28-2026/?c=b0f47be0-e45e-49ff-b3f5-d7cade381e49",9aa21d1
71,"Bishop Verot Fort Myers vs Jesuit Tampa",Football,"Florida",08/28/2026,07:00 PM,"The Jesuit Tampa varsity football team has an away non-conference game @ Bishop Verot Fort Myers (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bishop-verot-fort-myers-vs-jesuit-tampa/8-28-2026/?c=b58eda9c-8dda-4286-afdc-9b41bdb81952","https://www.maxpreps.com/fl/football/game/bishop-verot-fort-myers-vs-jesuit-tampa/8-28-2026/?c=b58eda9c-8dda-4286-afdc-9b41bdb81952",5376fd8
72,"Cambridge Christian Tampa vs Out Of Door Academy Sarasota",Football,"Florida",08/28/2026,07:00 PM,"The Out Of Door Academy Sarasota varsity football team has an away non-conference game @ Cambridge Christian Tampa (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/cambridge-christian-tampa-vs-out-of-door-academy-sarasota/8-28-2026/?c=5abb8ffc-9934-499a-ab81-d361eba5ba92","https://www.maxpreps.com/fl/football/game/cambridge-christian-tampa-vs-out-of-door-academy-sarasota/8-28-2026/?c=5abb8ffc-9934-499a-ab81-d361eba5ba92",515cd5d
73,"Flagler Palm Coast vs Riverside Jacksonville",Football,"Florida",08/28/2026,07:00 PM,"The Riverside Jacksonville varsity football team has an away non-conference game @ Flagler Palm Coast (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/flagler-palm-coast-vs-riverside-jacksonville/8-28-2026/?c=ca9b686b-c5ac-4cd8-9ecb-75884a162ab1","https://www.maxpreps.com/fl/football/game/flagler-palm-coast-vs-riverside-jacksonville/8-28-2026/?c=ca9b686b-c5ac-4cd8-9ecb-75884a162ab1",71218f9
74,"Saint Stephens Episcopal Bradenton vs Sarasota Christian",Football,"Florida",08/28/2026,07:00 PM,"The Sarasota Christian varsity football team has an away non-conference game @ Saint Stephens Episcopal Bradenton (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/saint-stephens-episcopal-bradenton-vs-sarasota-christian/8-28-2026/?c=1110fa6d-a815-444d-8b9e-21d2424dce05","https://www.maxpreps.com/fl/football/game/saint-stephens-episcopal-bradenton-vs-sarasota-christian/8-28-2026/?c=1110fa6d-a815-444d-8b9e-21d2424dce05",b18c9bd
75,"Fort Walton Beach vs South Walton Santa Rosa Beach",Football,"Florida",08/28/2026,07:00 PM,"The South Walton Santa Rosa Beach varsity football team has an away non-conference game @ Fort Walton Beach (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/fort-walton-beach-vs-south-walton-santa-rosa-beach/8-28-2026/?c=7dd27374-bc88-41b3-9b2b-f8403cd0f0d1","https://www.maxpreps.com/fl/football/game/fort-walton-beach-vs-south-walton-santa-rosa-beach/8-28-2026/?c=7dd27374-bc88-41b3-9b2b-f8403cd0f0d1",6e18c09
76,"Escambia Pensacola vs Pine Forest Pensacola",Football,"Florida",08/28/2026,07:00 PM,"The Pine Forest Pensacola varsity football team has an away non-conference game @ Escambia Pensacola (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/escambia-pensacola-vs-pine-forest-pensacola/8-28-2026/?c=5f9fd730-a706-4b8a-9aef-c6b003076da1","https://www.maxpreps.com/fl/football/game/escambia-pensacola-vs-pine-forest-pensacola/8-28-2026/?c=5f9fd730-a706-4b8a-9aef-c6b003076da1",1f03b6a
77,"Menendez St Augustine vs Ridgeview Orange Park",Football,"Florida",08/28/2026,07:00 PM,"The Ridgeview Orange Park varsity football team has an away non-conference game @ Menendez St Augustine (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/menendez-st-augustine-vs-ridgeview-orange-park/8-28-2026/?c=951ba92f-5f5b-4484-ae7a-199abf22fdea","https://www.maxpreps.com/fl/football/game/menendez-st-augustine-vs-ridgeview-orange-park/8-28-2026/?c=951ba92f-5f5b-4484-ae7a-199abf22fdea",1838ff4
78,"American Hialeah vs Booker T Washington Miami",Football,"Florida",08/28/2026,07:00 PM,"The Booker T Washington Miami varsity football team has an away non-conference game @ American Hialeah (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/american-hialeah-vs-booker-t-washington-miami/8-28-2026/?c=51a6ff27-2219-4483-b8ee-e65f75c9a9e8","https://www.maxpreps.com/fl/football/game/american-hialeah-vs-booker-t-washington-miami/8-28-2026/?c=51a6ff27-2219-4483-b8ee-e65f75c9a9e8",abc719a
79,"North Florida Christian Tallahassee vs Port St Joe",Football,"Florida",08/28/2026,07:00 PM,"The Port St Joe varsity football team has an away non-conference game @ North Florida Christian Tallahassee (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/north-florida-christian-tallahassee-vs-port-st-joe/8-28-2026/?c=ee970dae-55f4-48da-8f49-a485f99dd1fe","https://www.maxpreps.com/fl/football/game/north-florida-christian-tallahassee-vs-port-st-joe/8-28-2026/?c=ee970dae-55f4-48da-8f49-a485f99dd1fe",4f31c60
80,"Nease Golden Panthers Ponte Vedra vs St Augustine",Football,"Florida",08/28/2026,07:00 PM,"The St Augustine varsity football team has an away non-conference game @ Nease Golden Panthers Ponte Vedra (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/nease-golden-panthers-ponte-vedra-vs-st-augustine/8-28-2026/?c=167c0237-0aa0-42ef-a4e1-3955aa374504","https://www.maxpreps.com/fl/football/game/nease-golden-panthers-ponte-vedra-vs-st-augustine/8-28-2026/?c=167c0237-0aa0-42ef-a4e1-3955aa374504",84d9304
81,"Donahue Catholic Ave Maria vs Shorecrest Prep St Petersburg",Football,"Florida",08/28/2026,07:00 PM,"The Shorecrest Prep St Petersburg varsity football team has an away non-conference game @ Donahue Catholic Ave Maria (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/donahue-catholic-ave-maria-vs-shorecrest-prep-st-petersburg/8-28-2026/?c=d7fea7cc-8be7-4123-93fd-1f095f5e86da","https://www.maxpreps.com/fl/football/game/donahue-catholic-ave-maria-vs-shorecrest-prep-st-petersburg/8-28-2026/?c=d7fea7cc-8be7-4123-93fd-1f095f5e86da",68ee5eb
82,"Fernandina Beach vs North Florida Educational Institute Jacksonville",Football,"Florida",08/28/2026,07:00 PM,"The North Florida Educational Institute Jacksonville varsity football team has an away non-conference game @ Fernandina Beach (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/fernandina-beach-vs-north-florida-educational-institute-jacksonville/8-28-2026/?c=eb26ae9d-6b5c-4b16-b364-1bbc736a105b","https://www.maxpreps.com/fl/football/game/fernandina-beach-vs-north-florida-educational-institute-jacksonville/8-28-2026/?c=eb26ae9d-6b5c-4b16-b364-1bbc736a105b",cbd53d7
83,"Olympia Orlando vs Timber Creek Orlando",Football,"Florida",08/28/2026,07:00 PM,"The Timber Creek Orlando varsity football team has an away non-conference game @ Olympia Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/olympia-orlando-vs-timber-creek-orlando/8-28-2026/?c=33536f39-1053-4688-a9cc-539cedf697f6","https://www.maxpreps.com/fl/football/game/olympia-orlando-vs-timber-creek-orlando/8-28-2026/?c=33536f39-1053-4688-a9cc-539cedf697f6",54213b4
84,"Apopka vs Winter Park",Football,"Florida",08/28/2026,07:00 PM,"The Winter Park varsity football team has an away non-conference game @ Apopka (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/apopka-vs-winter-park/8-28-2026/?c=f1113c0f-a4f7-4903-be73-d2d74fc4e8d2","https://www.maxpreps.com/fl/football/game/apopka-vs-winter-park/8-28-2026/?c=f1113c0f-a4f7-4903-be73-d2d74fc4e8d2",44c5674
85,"Kipp Bold City Jacksonville vs West Nassau Callahan",Football,"Florida",08/28/2026,07:00 PM,"The West Nassau Callahan varsity football team has an away non-conference game @ Kipp Bold City Jacksonville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/kipp-bold-city-jacksonville-vs-west-nassau-callahan/8-28-2026/?c=e0b494a4-a0a3-4401-8b72-4912585e736f","https://www.maxpreps.com/fl/football/game/kipp-bold-city-jacksonville-vs-west-nassau-callahan/8-28-2026/?c=e0b494a4-a0a3-4401-8b72-4912585e736f",20c0ebe
86,"Palm Harbor University vs Tarpon Springs",Football,"Florida",08/28/2026,07:00 PM,"The Tarpon Springs varsity football team has an away non-conference game @ Palm Harbor University (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/palm-harbor-university-vs-tarpon-springs/8-28-2026/?c=474b6013-527d-45ff-8506-d06c82ebe920","https://www.maxpreps.com/fl/football/game/palm-harbor-university-vs-tarpon-springs/8-28-2026/?c=474b6013-527d-45ff-8506-d06c82ebe920",0352fc7
87,"Key West vs Palmetto",Football,"Florida",08/28/2026,07:00 PM,"The Palmetto varsity football team has an away non-conference game @ Key West (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/key-west-vs-palmetto/8-28-2026/?c=6e50db24-d1ef-4bad-9a0c-2f8d86aee61f","https://www.maxpreps.com/fl/football/game/key-west-vs-palmetto/8-28-2026/?c=6e50db24-d1ef-4bad-9a0c-2f8d86aee61f",69f0f59
88,"Aucilla Christian Monticello vs Holmes County Bonifay",Football,"Florida",08/28/2026,07:00 PM,"The Holmes County Bonifay varsity football team has an away non-conference game @ Aucilla Christian Monticello (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/aucilla-christian-monticello-vs-holmes-county-bonifay/8-28-2026/?c=99ea5dd8-a3ce-430a-a0c7-c7a6b95d279f","https://www.maxpreps.com/fl/football/game/aucilla-christian-monticello-vs-holmes-county-bonifay/8-28-2026/?c=99ea5dd8-a3ce-430a-a0c7-c7a6b95d279f",cf83d36
89,"East Ridge Clermont vs Leesburg",Football,"Florida",08/28/2026,07:00 PM,"The Leesburg varsity football team has an away non-conference game @ East Ridge Clermont (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/east-ridge-clermont-vs-leesburg/8-28-2026/?c=797af74d-744d-48bc-9c3d-add37ac59867","https://www.maxpreps.com/fl/football/game/east-ridge-clermont-vs-leesburg/8-28-2026/?c=797af74d-744d-48bc-9c3d-add37ac59867",a5c5a81
90,"Edgewater Orlando vs The First Academy Orlando",Football,"Florida",08/28/2026,07:00 PM,"The The First Academy Orlando varsity football team has an away non-conference game @ Edgewater Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/edgewater-orlando-vs-the-first-academy-orlando/8-28-2026/?c=8725a425-f5e3-4ecc-ab3a-8da13be2d6d4","https://www.maxpreps.com/fl/football/game/edgewater-orlando-vs-the-first-academy-orlando/8-28-2026/?c=8725a425-f5e3-4ecc-ab3a-8da13be2d6d4",50ea52d
91,"Pine Ridge Deltona vs Tohopekaliga Kissimmee",Football,"Florida",08/28/2026,07:00 PM,"The Tohopekaliga Kissimmee varsity football team has an away non-conference game @ Pine Ridge Deltona (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/pine-ridge-deltona-vs-tohopekaliga-kissimmee/8-28-2026/?c=b9bdc449-15d9-49d1-b423-af5e0cc80e93","https://www.maxpreps.com/fl/football/game/pine-ridge-deltona-vs-tohopekaliga-kissimmee/8-28-2026/?c=b9bdc449-15d9-49d1-b423-af5e0cc80e93",fe146e7
92,"Sports Leadership And Management Splash Tampa vs The Classical Academy Of Sarasota",Football,"Florida",08/28/2026,07:00 PM,"The The Classical Academy Of Sarasota varsity football team has an away non-conference game @ Sports Leadership And Management Splash Tampa (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/sports-leadership-and-management-splash-tampa-vs-the-classical-academy-of-sarasota/8-28-2026/?c=033a6873-bc23-4765-93de-8bff741da3bf","https://www.maxpreps.com/fl/football/game/sports-leadership-and-management-splash-tampa-vs-the-classical-academy-of-sarasota/8-28-2026/?c=033a6873-bc23-4765-93de-8bff741da3bf",d5c89ad
93,"Clearwater vs Dunedin",Football,"Florida",08/28/2026,07:00 PM,"The Dunedin varsity football team has an away non-conference game @ Clearwater (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/clearwater-vs-dunedin/8-28-2026/?c=cf1fbba9-0b23-4196-b4a9-7f462bf8fcfa","https://www.maxpreps.com/fl/football/game/clearwater-vs-dunedin/8-28-2026/?c=cf1fbba9-0b23-4196-b4a9-7f462bf8fcfa",1c6be08
94,"East River Orlando vs Lake Nona Orlando",Football,"Florida",08/28/2026,07:00 PM,"The Lake Nona Orlando varsity football team has an away non-conference game @ East River Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/east-river-orlando-vs-lake-nona-orlando/8-28-2026/?c=d1e70719-7e80-48fe-b54f-b10a0fdeca92","https://www.maxpreps.com/fl/football/game/east-river-orlando-vs-lake-nona-orlando/8-28-2026/?c=d1e70719-7e80-48fe-b54f-b10a0fdeca92",63d6b56
95,"Arnold Panama City Beach vs Walton Defuniak Springs",Football,"Florida",08/28/2026,07:00 PM,"The Walton Defuniak Springs varsity football team has an away non-conference game @ Arnold Panama City Beach (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/arnold-panama-city-beach-vs-walton-defuniak-springs/8-28-2026/?c=5d754d20-a2cc-4796-96b9-e5753527c0e0","https://www.maxpreps.com/fl/football/game/arnold-panama-city-beach-vs-walton-defuniak-springs/8-28-2026/?c=5d754d20-a2cc-4796-96b9-e5753527c0e0",be5d957
96,"All Saints Academy Winter Haven vs Seven Rivers Christian Warhawks Lecanto",Football,"Florida",08/28/2026,07:00 PM,"The Seven Rivers Christian Warhawks Lecanto varsity football team has an away non-conference game @ All Saints Academy Winter Haven (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/all-saints-academy-winter-haven-vs-seven-rivers-christian-warhawks-lecanto/8-28-2026/?c=a1000a00-b545-4ea9-818a-cacc5d6f2b8c","https://www.maxpreps.com/fl/football/game/all-saints-academy-winter-haven-vs-seven-rivers-christian-warhawks-lecanto/8-28-2026/?c=a1000a00-b545-4ea9-818a-cacc5d6f2b8c",f94b58e
97,"Oakleaf Orange Park vs Orange Park",Football,"Florida",08/28/2026,07:00 PM,"The Orange Park varsity football team has an away non-conference game @ Oakleaf Orange Park (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/oakleaf-orange-park-vs-orange-park/8-28-2026/?c=72c99152-f3ed-4a6d-9136-01863bbfc17e","https://www.maxpreps.com/fl/football/game/oakleaf-orange-park-vs-orange-park/8-28-2026/?c=72c99152-f3ed-4a6d-9136-01863bbfc17e",9a576b4
98,"Gulliver Prep Miami vs Ransom Everglades Miami",Football,"Florida",08/28/2026,07:00 PM,"The Ransom Everglades Miami varsity football team has an away non-conference game @ Gulliver Prep Miami (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/gulliver-prep-miami-vs-ransom-everglades-miami/8-28-2026/?c=039477f2-f660-46b0-845f-624d1e85f27a","https://www.maxpreps.com/fl/football/game/gulliver-prep-miami-vs-ransom-everglades-miami/8-28-2026/?c=039477f2-f660-46b0-845f-624d1e85f27a",ed3a075
99,"City Of Life Christian Academy Kissimmee vs Lake Mary Prep",Football,"Florida",08/28/2026,07:00 PM,"The Lake Mary Prep varsity football team has an away non-conference game @ City Of Life Christian Academy Kissimmee (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/city-of-life-christian-academy-kissimmee-vs-lake-mary-prep/8-28-2026/?c=dca29f50-86b5-42ce-a2e2-75fbf99f595b","https://www.maxpreps.com/fl/football/game/city-of-life-christian-academy-kissimmee-vs-lake-mary-prep/8-28-2026/?c=dca29f50-86b5-42ce-a2e2-75fbf99f595b",cb4b6c4
100,"Astronaut Titusville vs New Smyrna Beach",Football,"Florida",08/28/2026,07:00 PM,"The New Smyrna Beach varsity football team has an away non-conference game @ Astronaut Titusville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/astronaut-titusville-vs-new-smyrna-beach/8-28-2026/?c=3dcd1a5e-dbfe-4a54-bf23-b510f67f0ad5","https://www.maxpreps.com/fl/football/game/astronaut-titusville-vs-new-smyrna-beach/8-28-2026/?c=3dcd1a5e-dbfe-4a54-bf23-b510f67f0ad5",d6bd3d6
101,"Trinity Christian Academy Jacksonville vs University Christian Jacksonville",Football,"Florida",08/28/2026,07:00 PM,"The University Christian Jacksonville varsity football team has an away non-conference game @ Trinity Christian Academy Jacksonville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/trinity-christian-academy-jacksonville-vs-university-christian-jacksonville/8-28-2026/?c=6a15ccce-ad04-444b-ab89-32698326eeeb","https://www.maxpreps.com/fl/football/game/trinity-christian-academy-jacksonville-vs-university-christian-jacksonville/8-28-2026/?c=6a15ccce-ad04-444b-ab89-32698326eeeb",ddf0ce9
102,"American Heritage Delray Beach vs Somerset Academy Silver Palms Miami",Football,"Florida",08/28/2026,07:00 PM,"The Somerset Academy Silver Palms Miami varsity football team has an away non-conference game @ American Heritage Delray Beach (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/american-heritage-delray-beach-vs-somerset-academy-silver-palms-miami/8-28-2026/?c=e55fe398-a751-4a0b-80ac-b75a0259b0ef","https://www.maxpreps.com/fl/football/game/american-heritage-delray-beach-vs-somerset-academy-silver-palms-miami/8-28-2026/?c=e55fe398-a751-4a0b-80ac-b75a0259b0ef",313e821
103,"Img Academy Junior National Bradenton vs Riverview Sarasota",Football,"Florida",08/28/2026,07:00 PM,"The Riverview Sarasota varsity football team has an away non-conference game @ Img Academy Junior National Bradenton (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/img-academy-junior-national-bradenton-vs-riverview-sarasota/8-28-2026/?c=a3146db7-a941-44fb-bc3c-22bf336094f0","https://www.maxpreps.com/fl/football/game/img-academy-junior-national-bradenton-vs-riverview-sarasota/8-28-2026/?c=a3146db7-a941-44fb-bc3c-22bf336094f0",312f338
104,"Liberty Kissimmee vs Nova Lakes St Cloud",Football,"Florida",08/28/2026,07:00 PM,"The Nova Lakes St Cloud varsity football team has an away non-conference game @ Liberty Kissimmee (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/liberty-kissimmee-vs-nova-lakes-st-cloud/8-28-2026/?c=8d3d1b0e-1b93-4f10-9861-f423fc56f28f","https://www.maxpreps.com/fl/football/game/liberty-kissimmee-vs-nova-lakes-st-cloud/8-28-2026/?c=8d3d1b0e-1b93-4f10-9861-f423fc56f28f",9cc900c
105,"Cypress Bay Captain Lightning Weston vs Flanagan Pembroke Pines",Football,"Florida",08/28/2026,07:00 PM,"The Flanagan Pembroke Pines varsity football team has an away non-conference game @ Cypress Bay Captain Lightning Weston (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/cypress-bay-captain-lightning-weston-vs-flanagan-pembroke-pines/8-28-2026/?c=dc3c6975-e726-48c4-976c-52bda29b9bc6","https://www.maxpreps.com/fl/football/game/cypress-bay-captain-lightning-weston-vs-flanagan-pembroke-pines/8-28-2026/?c=dc3c6975-e726-48c4-976c-52bda29b9bc6",912f755
106,"Mount Dora Christian Academy vs Santa Fe Catholic Lakeland",Football,"Florida",08/28/2026,07:00 PM,"The Santa Fe Catholic Lakeland varsity football team has an away non-conference game @ Mount Dora Christian Academy (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/mount-dora-christian-academy-vs-santa-fe-catholic-lakeland/8-28-2026/?c=5bd80d5a-c2a3-4049-9bd3-578d086175bb","https://www.maxpreps.com/fl/football/game/mount-dora-christian-academy-vs-santa-fe-catholic-lakeland/8-28-2026/?c=5bd80d5a-c2a3-4049-9bd3-578d086175bb",3869bb2
107,"Saint Francis Catholic Academy Gainesville vs St John Lutheran Ocala",Football,"Florida",08/28/2026,07:00 PM,"The St John Lutheran Ocala varsity football team has an away non-conference game @ Saint Francis Catholic Academy Gainesville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/saint-francis-catholic-academy-gainesville-vs-st-john-lutheran-ocala/8-28-2026/?c=6d00819a-8a14-4e3b-8cf3-0bb215330922","https://www.maxpreps.com/fl/football/game/saint-francis-catholic-academy-gainesville-vs-st-john-lutheran-ocala/8-28-2026/?c=6d00819a-8a14-4e3b-8cf3-0bb215330922",5383585
