No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
13,"Upper Merion Area King Of Prussia vs Wissahickon Ambler",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Wissahickon Ambler varsity football team has an away non-conference game @ Upper Merion Area King Of Prussia (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/upper-merion-area-king-of-prussia-vs-wissahickon-ambler/9-3-2026/?c=a9d5479e-5b91-4d7e-b719-5e3fdf65bf10","https://www.maxpreps.com/pa/football/game/upper-merion-area-king-of-prussia-vs-wissahickon-ambler/9-3-2026/?c=a9d5479e-5b91-4d7e-b719-5e3fdf65bf10",90b5ebb
14,"Dover vs Eastern Lebanon County Myerstown",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Eastern Lebanon County Myerstown varsity football team has an away non-conference game @ Dover (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/dover-vs-eastern-lebanon-county-myerstown/9-3-2026/?c=9aae1c53-350c-40b7-b762-294c1a0b4672","https://www.maxpreps.com/pa/football/game/dover-vs-eastern-lebanon-county-myerstown/9-3-2026/?c=9aae1c53-350c-40b7-b762-294c1a0b4672",4701d68
15,"Palisades Kintnersville vs Wilson Area Easton",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Wilson Area Easton varsity football team has an away non-conference game @ Palisades Kintnersville (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/palisades-kintnersville-vs-wilson-area-easton/9-3-2026/?c=f9019915-9523-4f7f-9b91-66660a20b9e1","https://www.maxpreps.com/pa/football/game/palisades-kintnersville-vs-wilson-area-easton/9-3-2026/?c=f9019915-9523-4f7f-9b91-66660a20b9e1",7e3e5eb
16,"Conrad Weiser Robesonia vs Milton Hershey",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Milton Hershey varsity football team has an away non-conference game @ Conrad Weiser Robesonia (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/conrad-weiser-robesonia-vs-milton-hershey/9-3-2026/?c=ed228736-fe18-4125-8494-0fc601c5b830","https://www.maxpreps.com/pa/football/game/conrad-weiser-robesonia-vs-milton-hershey/9-3-2026/?c=ed228736-fe18-4125-8494-0fc601c5b830",4fa92da
17,"Bethel Park vs Moon Area Moon Township",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Moon Area Moon Township varsity football team has an away non-conference game @ Bethel Park (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/bethel-park-vs-moon-area-moon-township/9-3-2026/?c=eb1aebaa-de82-4843-beb4-16a966924f5f","https://www.maxpreps.com/pa/football/game/bethel-park-vs-moon-area-moon-township/9-3-2026/?c=eb1aebaa-de82-4843-beb4-16a966924f5f",537069a
18,"Louis E Dieruff Allentown vs Pleasant Valley Brodheadsville",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Pleasant Valley Brodheadsville varsity football team has an away non-conference game @ Louis E Dieruff Allentown (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/louis-e-dieruff-allentown-vs-pleasant-valley-brodheadsville/9-3-2026/?c=396a5804-2c60-4331-b2be-0eb0baea330c","https://www.maxpreps.com/pa/football/game/louis-e-dieruff-allentown-vs-pleasant-valley-brodheadsville/9-3-2026/?c=396a5804-2c60-4331-b2be-0eb0baea330c",71c5613
19,"Bayard Rustin West Chester vs Phoenixville",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Phoenixville varsity football team has an away non-conference game @ Bayard Rustin West Chester (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/bayard-rustin-west-chester-vs-phoenixville/9-3-2026/?c=05f460f4-fb1e-4c24-a43b-25bdf6a2e78a","https://www.maxpreps.com/pa/football/game/bayard-rustin-west-chester-vs-phoenixville/9-3-2026/?c=05f460f4-fb1e-4c24-a43b-25bdf6a2e78a",0772be8
20,"Coatesville vs Northeast Philadelphia",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Northeast Philadelphia varsity football team has an away non-conference game @ Coatesville (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/coatesville-vs-northeast-philadelphia/9-3-2026/?c=e04b6889-0792-47b7-997f-6821d1f7c674","https://www.maxpreps.com/pa/football/game/coatesville-vs-northeast-philadelphia/9-3-2026/?c=e04b6889-0792-47b7-997f-6821d1f7c674",b030b69
21,"Kutztown vs York County School Of Technology",Football,"Pennsylvania",09/03/2026,07:00 PM,"The York County School Of Technology varsity football team has an away non-conference game @ Kutztown (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/kutztown-vs-york-county-school-of-technology/9-3-2026/?c=0372cba5-2f33-4a78-b415-90f1db4c8943","https://www.maxpreps.com/pa/football/game/kutztown-vs-york-county-school-of-technology/9-3-2026/?c=0372cba5-2f33-4a78-b415-90f1db4c8943",d44a6ef
22,"Harriton Rosemont vs Radnor Raiders",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Radnor Raiders varsity football team has an away non-conference game @ Harriton Rosemont (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/harriton-rosemont-vs-radnor-raiders/9-3-2026/?c=47ef8699-7fe3-4dca-aeb9-81c6fd57997c","https://www.maxpreps.com/pa/football/game/harriton-rosemont-vs-radnor-raiders/9-3-2026/?c=47ef8699-7fe3-4dca-aeb9-81c6fd57997c",d5c3c28
23,"Academy Park Sharon Hill vs Unionville Kennett Square",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Unionville Kennett Square varsity football team has an away non-conference game @ Academy Park Sharon Hill (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/academy-park-sharon-hill-vs-unionville-kennett-square/9-3-2026/?c=2262f4d8-cc61-4f75-a6a0-4c50589acde5","https://www.maxpreps.com/pa/football/game/academy-park-sharon-hill-vs-unionville-kennett-square/9-3-2026/?c=2262f4d8-cc61-4f75-a6a0-4c50589acde5",22602a0
24,"Bensalem vs Upper Moreland Willow Grove",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Upper Moreland Willow Grove varsity football team has an away non-conference game @ Bensalem (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/bensalem-vs-upper-moreland-willow-grove/9-3-2026/?c=2680ef13-b32a-4952-8929-64180d06e6d3","https://www.maxpreps.com/pa/football/game/bensalem-vs-upper-moreland-willow-grove/9-3-2026/?c=2680ef13-b32a-4952-8929-64180d06e6d3",56de61d
25,"Fleetwood vs Upper Perkiomen Pennsburg",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Upper Perkiomen Pennsburg varsity football team has an away non-conference game @ Fleetwood (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/fleetwood-vs-upper-perkiomen-pennsburg/9-3-2026/?c=590116ee-0fdd-4fc2-8cf3-1ae9aa541f35","https://www.maxpreps.com/pa/football/game/fleetwood-vs-upper-perkiomen-pennsburg/9-3-2026/?c=590116ee-0fdd-4fc2-8cf3-1ae9aa541f35",03a2712
26,"Lower Merion Ardmore vs Ridley Folsom",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Ridley Folsom varsity football team has an away non-conference game @ Lower Merion Ardmore (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/lower-merion-ardmore-vs-ridley-folsom/9-3-2026/?c=59e25c47-b882-4d5b-9c56-da4d8e34d3fa","https://www.maxpreps.com/pa/football/game/lower-merion-ardmore-vs-ridley-folsom/9-3-2026/?c=59e25c47-b882-4d5b-9c56-da4d8e34d3fa",d3c3814
27,"Muhlenberg Laureldale vs Reading",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Reading varsity football team has an away non-conference game @ Muhlenberg Laureldale (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/muhlenberg-laureldale-vs-reading/9-3-2026/?c=c8f9b943-f0d2-4b65-b481-90ddc637cf3f","https://www.maxpreps.com/pa/football/game/muhlenberg-laureldale-vs-reading/9-3-2026/?c=c8f9b943-f0d2-4b65-b481-90ddc637cf3f",4c6a8e4
28,"Annville Cleona vs Biglerville",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Biglerville varsity football team has an away non-conference game @ Annville Cleona (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/annville-cleona-vs-biglerville/9-3-2026/?c=5e98550b-97ec-4422-91bf-8cdf5523742c","https://www.maxpreps.com/pa/football/game/annville-cleona-vs-biglerville/9-3-2026/?c=5e98550b-97ec-4422-91bf-8cdf5523742c",4529d9e
29,"Montrose vs Susquehanna",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Susquehanna varsity football team has an away non-conference game @ Montrose (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/montrose-vs-susquehanna/9-3-2026/?c=c2b5ea17-fc3b-48db-8da4-1dbf7b126436","https://www.maxpreps.com/pa/football/game/montrose-vs-susquehanna/9-3-2026/?c=c2b5ea17-fc3b-48db-8da4-1dbf7b126436",64cbde4
30,"Garnet Valley Glen Mills vs Haverford Havertown",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Haverford Havertown varsity football team has an away non-conference game @ Garnet Valley Glen Mills (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/garnet-valley-glen-mills-vs-haverford-havertown/9-3-2026/?c=55e27a33-ff44-489c-87aa-54167bfdedab","https://www.maxpreps.com/pa/football/game/garnet-valley-glen-mills-vs-haverford-havertown/9-3-2026/?c=55e27a33-ff44-489c-87aa-54167bfdedab",a440e98
31,"Girard vs North East",Football,"Pennsylvania",09/03/2026,07:00 PM,"The North East varsity football team has an away non-conference game @ Girard (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/girard-vs-north-east/9-3-2026/?c=8a9d73d0-2887-4d1a-836a-9b865d6c9ae7","https://www.maxpreps.com/pa/football/game/girard-vs-north-east/9-3-2026/?c=8a9d73d0-2887-4d1a-836a-9b865d6c9ae7",c59710e
32,"Council Rock North Newtown vs Harry S Truman Levittown",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Harry S Truman Levittown varsity football team has an away non-conference game @ Council Rock North Newtown (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/council-rock-north-newtown-vs-harry-s-truman-levittown/9-3-2026/?c=16cc356c-2f30-434f-a539-84e02010ddb9","https://www.maxpreps.com/pa/football/game/council-rock-north-newtown-vs-harry-s-truman-levittown/9-3-2026/?c=16cc356c-2f30-434f-a539-84e02010ddb9",8c3a626
33,"Abington vs Norristown",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Norristown varsity football team has an away non-conference game @ Abington (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/abington-vs-norristown/9-3-2026/?c=e30f5ef6-cc25-4132-9115-97823c7a0933","https://www.maxpreps.com/pa/football/game/abington-vs-norristown/9-3-2026/?c=e30f5ef6-cc25-4132-9115-97823c7a0933",fbe87d3
34,"Marple Newtown Newtown Square vs Springfield",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Springfield varsity football team has an away non-conference game @ Marple Newtown Newtown Square (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/marple-newtown-newtown-square-vs-springfield/9-3-2026/?c=0e997db7-3a80-4d59-bad0-c40e1e0eac88","https://www.maxpreps.com/pa/football/game/marple-newtown-newtown-square-vs-springfield/9-3-2026/?c=0e997db7-3a80-4d59-bad0-c40e1e0eac88",4e046b8
35,"Red Lion vs West York Area",Football,"Pennsylvania",09/03/2026,07:00 PM,"The West York Area varsity football team has an away non-conference game @ Red Lion (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/red-lion-vs-west-york-area/9-3-2026/?c=637f7a43-1968-4fa9-aeaf-ef3c41fefd54","https://www.maxpreps.com/pa/football/game/red-lion-vs-west-york-area/9-3-2026/?c=637f7a43-1968-4fa9-aeaf-ef3c41fefd54",88b0e2e
36,"Pennridge Perkasie vs Souderton",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Souderton varsity football team has an away non-conference game @ Pennridge Perkasie (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/pennridge-perkasie-vs-souderton/9-3-2026/?c=8c191341-2f95-4eb8-98c4-caefe1a704d8","https://www.maxpreps.com/pa/football/game/pennridge-perkasie-vs-souderton/9-3-2026/?c=8c191341-2f95-4eb8-98c4-caefe1a704d8",a4c95e7
37,"Beaver Falls vs Shenango New Castle",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Shenango New Castle varsity football team has an away non-conference game @ Beaver Falls (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/beaver-falls-vs-shenango-new-castle/9-3-2026/?c=e6efee32-5b2d-45db-8878-97140b3a92d3","https://www.maxpreps.com/pa/football/game/beaver-falls-vs-shenango-new-castle/9-3-2026/?c=e6efee32-5b2d-45db-8878-97140b3a92d3",d968d32
38,"North Hills Pittsburgh vs Seneca Valley Harmony",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Seneca Valley Harmony varsity football team has an away non-conference game @ North Hills Pittsburgh (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/north-hills-pittsburgh-vs-seneca-valley-harmony/9-3-2026/?c=75de7665-b1c2-477c-b450-5a62f4e0d910","https://www.maxpreps.com/pa/football/game/north-hills-pittsburgh-vs-seneca-valley-harmony/9-3-2026/?c=75de7665-b1c2-477c-b450-5a62f4e0d910",4e0d888
39,"Avon Grove West Grove vs East West Chester",Football,"Pennsylvania",09/03/2026,07:00 PM,"The East West Chester varsity football team has an away non-conference game @ Avon Grove West Grove (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/avon-grove-west-grove-vs-east-west-chester/9-3-2026/?c=1ed2707a-5a26-469f-ae1d-387d4c325d5a","https://www.maxpreps.com/pa/football/game/avon-grove-west-grove-vs-east-west-chester/9-3-2026/?c=1ed2707a-5a26-469f-ae1d-387d4c325d5a",f0a1736
40,"Penncrest Media vs Strath Haven Wallingford",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Strath Haven Wallingford varsity football team has an away non-conference game @ Penncrest Media (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/penncrest-media-vs-strath-haven-wallingford/9-3-2026/?c=cf04a274-594f-43e5-a7d4-12e13eed99f4","https://www.maxpreps.com/pa/football/game/penncrest-media-vs-strath-haven-wallingford/9-3-2026/?c=cf04a274-594f-43e5-a7d4-12e13eed99f4",3a6bcc7
41,"Cedar Crest Lebanon vs Lebanon",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Lebanon varsity football team has an away non-conference game @ Cedar Crest Lebanon (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/cedar-crest-lebanon-vs-lebanon/9-3-2026/?c=07844c86-4319-4c1d-9599-294a50713160","https://www.maxpreps.com/pa/football/game/cedar-crest-lebanon-vs-lebanon/9-3-2026/?c=07844c86-4319-4c1d-9599-294a50713160",594f110
42,"Northern Lehigh Slatington vs Northwestern Lehigh New Tripoli",Football,"Pennsylvania",09/03/2026,07:00 PM,"The Northwestern Lehigh New Tripoli varsity football team has an away non-conference game @ Northern Lehigh Slatington (Pennsylvania) on Thursday, September 3 @ 7p.","/pa/football/game/northern-lehigh-slatington-vs-northwestern-lehigh-new-tripoli/9-3-2026/?c=3880f426-057a-4f54-9522-3591126dc6f7","https://www.maxpreps.com/pa/football/game/northern-lehigh-slatington-vs-northwestern-lehigh-new-tripoli/9-3-2026/?c=3880f426-057a-4f54-9522-3591126dc6f7",e5ffd6f
