No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
11,"Hardin Valley Academy Knoxville vs Morristown Hamblen East",Football,"Tennessee",08/28/2026,07:00 PM,"The Morristown Hamblen East varsity football team has an away non-conference game @ Hardin Valley Academy Knoxville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/hardin-valley-academy-knoxville-vs-morristown-hamblen-east/8-28-2026/?c=4ae36208-e162-4804-baef-f6ba94dba22c","https://www.maxpreps.com/tn/football/game/hardin-valley-academy-knoxville-vs-morristown-hamblen-east/8-28-2026/?c=4ae36208-e162-4804-baef-f6ba94dba22c",0137d52
12,"Lebanon vs Siegel Murfreesboro",Football,"Tennessee",08/28/2026,07:00 PM,"The Siegel Murfreesboro varsity football team has an away non-conference game @ Lebanon (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/lebanon-vs-siegel-murfreesboro/8-28-2026/?c=0d76117e-f7c6-425d-8bc3-b475464c1719","https://www.maxpreps.com/tn/football/game/lebanon-vs-siegel-murfreesboro/8-28-2026/?c=0d76117e-f7c6-425d-8bc3-b475464c1719",dfcaf87
13,"Rockvale vs Station Camp Gallatin",Football,"Tennessee",08/28/2026,07:00 PM,"The Station Camp Gallatin varsity football team has an away non-conference game @ Rockvale (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/rockvale-vs-station-camp-gallatin/8-28-2026/?c=a37719f5-7cea-4a66-95e3-279578c5620b","https://www.maxpreps.com/tn/football/game/rockvale-vs-station-camp-gallatin/8-28-2026/?c=a37719f5-7cea-4a66-95e3-279578c5620b",37d9507
14,"Franklin Christian Academy vs Providence Academy Johnson City",Football,"Tennessee",08/28/2026,07:00 PM,"The Providence Academy Johnson City varsity football team has an away non-conference game @ Franklin Christian Academy (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/franklin-christian-academy-vs-providence-academy-johnson-city/8-28-2026/?c=499ce936-31cc-4249-bf31-e763e70f861f","https://www.maxpreps.com/tn/football/game/franklin-christian-academy-vs-providence-academy-johnson-city/8-28-2026/?c=499ce936-31cc-4249-bf31-e763e70f861f",1300743
15,"Grainger Rutledge vs Union County Maynardville",Football,"Tennessee",08/28/2026,07:00 PM,"The Union County Maynardville varsity football team has an away non-conference game @ Grainger Rutledge (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/grainger-rutledge-vs-union-county-maynardville/8-28-2026/?c=14ac2ffd-7865-4f2e-8a5c-d282e51abbd1","https://www.maxpreps.com/tn/football/game/grainger-rutledge-vs-union-county-maynardville/8-28-2026/?c=14ac2ffd-7865-4f2e-8a5c-d282e51abbd1",a0e756e
16,"East Ridge Chattanooga vs Grace Baptist Academy Chattanooga",Football,"Tennessee",08/28/2026,07:00 PM,"The Grace Baptist Academy Chattanooga varsity football team has an away non-conference game @ East Ridge Chattanooga (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/east-ridge-chattanooga-vs-grace-baptist-academy-chattanooga/8-28-2026/?c=3ac13dc0-49c1-44c1-a202-31d456aa7ef0","https://www.maxpreps.com/tn/football/game/east-ridge-chattanooga-vs-grace-baptist-academy-chattanooga/8-28-2026/?c=3ac13dc0-49c1-44c1-a202-31d456aa7ef0",b747207
17,"White County Sparta vs York Institute Jamestown",Football,"Tennessee",08/28/2026,07:00 PM,"The York Institute Jamestown varsity football team has an away non-conference game @ White County Sparta (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/white-county-sparta-vs-york-institute-jamestown/8-28-2026/?c=569babfa-25bd-4e02-a989-270d4aa54860","https://www.maxpreps.com/tn/football/game/white-county-sparta-vs-york-institute-jamestown/8-28-2026/?c=569babfa-25bd-4e02-a989-270d4aa54860",be4f680
18,"Giles County Pulaski vs Henry County Paris",Football,"Tennessee",08/28/2026,07:00 PM,"The Henry County Paris varsity football team has an away non-conference game @ Giles County Pulaski (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/giles-county-pulaski-vs-henry-county-paris/8-28-2026/?c=e6533afd-2fd5-4ae0-bfac-d0e969a0247b","https://www.maxpreps.com/tn/football/game/giles-county-pulaski-vs-henry-county-paris/8-28-2026/?c=e6533afd-2fd5-4ae0-bfac-d0e969a0247b",c4446b4
19,"Hardin County Savannah vs Kipp Collegiate Memphis",Football,"Tennessee",08/28/2026,07:00 PM,"The Kipp Collegiate Memphis varsity football team has an away non-conference game @ Hardin County Savannah (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/hardin-county-savannah-vs-kipp-collegiate-memphis/8-28-2026/?c=f573c9ee-2b4f-4a65-93a2-306b61e17e25","https://www.maxpreps.com/tn/football/game/hardin-county-savannah-vs-kipp-collegiate-memphis/8-28-2026/?c=f573c9ee-2b4f-4a65-93a2-306b61e17e25",6cfb385
20,"Cleveland vs Mcminn County Athens",Football,"Tennessee",08/28/2026,07:00 PM,"The Mcminn County Athens varsity football team has an away non-conference game @ Cleveland (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/cleveland-vs-mcminn-county-athens/8-28-2026/?c=88d7466e-f56f-41fa-b2e6-891ba9b7385c","https://www.maxpreps.com/tn/football/game/cleveland-vs-mcminn-county-athens/8-28-2026/?c=88d7466e-f56f-41fa-b2e6-891ba9b7385c",0f85299
21,"Clay County Celina vs Smith County Carthage",Football,"Tennessee",08/28/2026,07:00 PM,"The Smith County Carthage varsity football team has an away non-conference game @ Clay County Celina (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/clay-county-celina-vs-smith-county-carthage/8-28-2026/?c=34fec92c-9cb7-4e1d-a342-59b7c53fbbbe","https://www.maxpreps.com/tn/football/game/clay-county-celina-vs-smith-county-carthage/8-28-2026/?c=34fec92c-9cb7-4e1d-a342-59b7c53fbbbe",699251e
22,"Austin East Knoxville vs William Blount Maryville",Football,"Tennessee",08/28/2026,07:00 PM,"The William Blount Maryville varsity football team has an away non-conference game @ Austin East Knoxville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/austin-east-knoxville-vs-william-blount-maryville/8-28-2026/?c=431909d1-2030-439a-af7a-d4634061c355","https://www.maxpreps.com/tn/football/game/austin-east-knoxville-vs-william-blount-maryville/8-28-2026/?c=431909d1-2030-439a-af7a-d4634061c355",a37f2e7
23,"Cookeville vs Franklin Road Academy Nashville",Football,"Tennessee",08/28/2026,07:00 PM,"The Franklin Road Academy Nashville varsity football team has an away non-conference game @ Cookeville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/cookeville-vs-franklin-road-academy-nashville/8-28-2026/?c=ab24b78f-e0ec-4801-9b15-b7eb2856d628","https://www.maxpreps.com/tn/football/game/cookeville-vs-franklin-road-academy-nashville/8-28-2026/?c=ab24b78f-e0ec-4801-9b15-b7eb2856d628",735c4ae
24,"Claiborne New Tazewell vs Volunteer Church Hill",Football,"Tennessee",08/28/2026,07:00 PM,"The Volunteer Church Hill varsity football team has an away non-conference game @ Claiborne New Tazewell (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/claiborne-new-tazewell-vs-volunteer-church-hill/8-28-2026/?c=3acb6cc7-e23d-4749-9725-c99b836e256e","https://www.maxpreps.com/tn/football/game/claiborne-new-tazewell-vs-volunteer-church-hill/8-28-2026/?c=3acb6cc7-e23d-4749-9725-c99b836e256e",75bd099
25,"Ezell Harding Christian Antioch vs Tennessee Heat Nashville",Football,"Tennessee",08/28/2026,07:00 PM,"The Tennessee Heat Nashville varsity football team has an away non-conference game @ Ezell Harding Christian Antioch (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/ezell-harding-christian-antioch-vs-tennessee-heat-nashville/8-28-2026/?c=b5bcad27-3d6c-4f3a-b569-ed830c1b84da","https://www.maxpreps.com/tn/football/game/ezell-harding-christian-antioch-vs-tennessee-heat-nashville/8-28-2026/?c=b5bcad27-3d6c-4f3a-b569-ed830c1b84da",9b40a1d
26,"Covington vs Haywood Brownsville",Football,"Tennessee",08/28/2026,07:00 PM,"The Haywood Brownsville varsity football team has an away non-conference game @ Covington (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/covington-vs-haywood-brownsville/8-28-2026/?c=4181b152-8355-4638-8c15-978d5d36b60e","https://www.maxpreps.com/tn/football/game/covington-vs-haywood-brownsville/8-28-2026/?c=4181b152-8355-4638-8c15-978d5d36b60e",516d6ef
27,"Christian Brothers Memphis vs White Station Memphis",Football,"Tennessee",08/28/2026,07:00 PM,"The White Station Memphis varsity football team has an away non-conference game @ Christian Brothers Memphis (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/christian-brothers-memphis-vs-white-station-memphis/8-28-2026/?c=26c6d013-ab1e-4846-9245-a65ca49ab7d6","https://www.maxpreps.com/tn/football/game/christian-brothers-memphis-vs-white-station-memphis/8-28-2026/?c=26c6d013-ab1e-4846-9245-a65ca49ab7d6",1e8ebfd
28,"Dickson County vs Lavergne",Football,"Tennessee",08/28/2026,07:00 PM,"The Lavergne varsity football team has an away non-conference game @ Dickson County (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/dickson-county-vs-lavergne/8-28-2026/?c=01648eed-3767-4731-afa7-a9f738c3c82a","https://www.maxpreps.com/tn/football/game/dickson-county-vs-lavergne/8-28-2026/?c=01648eed-3767-4731-afa7-a9f738c3c82a",0b263db
29,"Lexington vs Riverside Decaturville",Football,"Tennessee",08/28/2026,07:00 PM,"The Riverside Decaturville varsity football team has an away non-conference game @ Lexington (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/lexington-vs-riverside-decaturville/8-28-2026/?c=2e97f21c-752e-4970-9a7b-7dcd317b95dc","https://www.maxpreps.com/tn/football/game/lexington-vs-riverside-decaturville/8-28-2026/?c=2e97f21c-752e-4970-9a7b-7dcd317b95dc",ba1a927
30,"Chuckey Doak Afton vs Sullivan East Bluff City",Football,"Tennessee",08/28/2026,07:00 PM,"The Sullivan East Bluff City varsity football team has an away non-conference game @ Chuckey Doak Afton (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/chuckey-doak-afton-vs-sullivan-east-bluff-city/8-28-2026/?c=6d15e134-3965-4ce1-b75b-70d47f8bd1f7","https://www.maxpreps.com/tn/football/game/chuckey-doak-afton-vs-sullivan-east-bluff-city/8-28-2026/?c=6d15e134-3965-4ce1-b75b-70d47f8bd1f7",7de042c
31,"Beech Hendersonville vs Mount Juliet Mt Juliet",Football,"Tennessee",08/28/2026,07:00 PM,"The Mount Juliet Mt Juliet varsity football team has an away non-conference game @ Beech Hendersonville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/beech-hendersonville-vs-mount-juliet-mt-juliet/8-28-2026/?c=d4ff49f2-bf54-40e7-bf9a-0398ef12f51c","https://www.maxpreps.com/tn/football/game/beech-hendersonville-vs-mount-juliet-mt-juliet/8-28-2026/?c=d4ff49f2-bf54-40e7-bf9a-0398ef12f51c",1f5baab
32,"Creek Wood Charlotte vs Lawson Nashville",Football,"Tennessee",08/28/2026,07:00 PM,"The Lawson Nashville varsity football team has an away non-conference game @ Creek Wood Charlotte (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/creek-wood-charlotte-vs-lawson-nashville/8-28-2026/?c=1bc48b3f-344c-4cee-ba49-523296d67908","https://www.maxpreps.com/tn/football/game/creek-wood-charlotte-vs-lawson-nashville/8-28-2026/?c=1bc48b3f-344c-4cee-ba49-523296d67908",c08db1b
33,"Greenfield vs Stewart County Dover",Football,"Tennessee",08/28/2026,07:00 PM,"The Stewart County Dover varsity football team has an away non-conference game @ Greenfield (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/greenfield-vs-stewart-county-dover/8-28-2026/?c=c9cc743a-7840-4de3-8156-f01c33edd5f8","https://www.maxpreps.com/tn/football/game/greenfield-vs-stewart-county-dover/8-28-2026/?c=c9cc743a-7840-4de3-8156-f01c33edd5f8",8155b07
34,"Dresden vs Mckenzie",Football,"Tennessee",08/28/2026,07:00 PM,"The Mckenzie varsity football team has an away non-conference game @ Dresden (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/dresden-vs-mckenzie/8-28-2026/?c=966b65ff-feda-4096-ad4f-0f54f438df8b","https://www.maxpreps.com/tn/football/game/dresden-vs-mckenzie/8-28-2026/?c=966b65ff-feda-4096-ad4f-0f54f438df8b",25d9016
35,"Hamilton Memphis vs Montgomery Bell Academy Nashville",Football,"Tennessee",08/28/2026,07:00 PM,"The Montgomery Bell Academy Nashville varsity football team has an away non-conference game @ Hamilton Memphis (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/hamilton-memphis-vs-montgomery-bell-academy-nashville/8-28-2026/?c=12b8aed6-2e1b-435c-a40b-f65227fbaa0d","https://www.maxpreps.com/tn/football/game/hamilton-memphis-vs-montgomery-bell-academy-nashville/8-28-2026/?c=12b8aed6-2e1b-435c-a40b-f65227fbaa0d",c541231
36,"Bradley Central Cleveland vs Walker Valley Cleveland",Football,"Tennessee",08/28/2026,07:00 PM,"The Walker Valley Cleveland varsity football team has an away non-conference game @ Bradley Central Cleveland (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/bradley-central-cleveland-vs-walker-valley-cleveland/8-28-2026/?c=21b75f52-7c2e-4f19-b36c-b146345ce88e","https://www.maxpreps.com/tn/football/game/bradley-central-cleveland-vs-walker-valley-cleveland/8-28-2026/?c=21b75f52-7c2e-4f19-b36c-b146345ce88e",4acb78e
37,"Fayette Academy Somerville vs Rossville Christian Academy",Football,"Tennessee",08/28/2026,07:00 PM,"The Rossville Christian Academy varsity football team has an away non-conference game @ Fayette Academy Somerville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/fayette-academy-somerville-vs-rossville-christian-academy/8-28-2026/?c=2b622e9b-fe8b-4afd-8437-716ad925c088","https://www.maxpreps.com/tn/football/game/fayette-academy-somerville-vs-rossville-christian-academy/8-28-2026/?c=2b622e9b-fe8b-4afd-8437-716ad925c088",5dfc10b
38,"Donelson Christian Academy Nashville vs Jackson Christian",Football,"Tennessee",08/28/2026,07:00 PM,"The Jackson Christian varsity football team has an away non-conference game @ Donelson Christian Academy Nashville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/donelson-christian-academy-nashville-vs-jackson-christian/8-28-2026/?c=b695f3a8-2c3d-4ca1-8326-8226467c7b00","https://www.maxpreps.com/tn/football/game/donelson-christian-academy-nashville-vs-jackson-christian/8-28-2026/?c=b695f3a8-2c3d-4ca1-8326-8226467c7b00",c8ab4da
39,"Maryville Red Rebels vs West Knoxville",Football,"Tennessee",08/28/2026,07:00 PM,"The West Knoxville varsity football team has an away non-conference game @ Maryville Red Rebels (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/maryville-red-rebels-vs-west-knoxville/8-28-2026/?c=ac69bd58-1c1d-4fc0-88ff-7e19ae478ee4","https://www.maxpreps.com/tn/football/game/maryville-red-rebels-vs-west-knoxville/8-28-2026/?c=ac69bd58-1c1d-4fc0-88ff-7e19ae478ee4",6c86027
40,"Bluff City Memphis vs Liberty Tech Magnet Jackson",Football,"Tennessee",08/28/2026,07:00 PM,"The Liberty Tech Magnet Jackson varsity football team has an away non-conference game @ Bluff City Memphis (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/bluff-city-memphis-vs-liberty-tech-magnet-jackson/8-28-2026/?c=0584c4d4-2fa4-4b1f-bb0c-555807154392","https://www.maxpreps.com/tn/football/game/bluff-city-memphis-vs-liberty-tech-magnet-jackson/8-28-2026/?c=0584c4d4-2fa4-4b1f-bb0c-555807154392",15ea625
41,"Clinton vs Oak Ridge",Football,"Tennessee",08/28/2026,07:00 PM,"The Oak Ridge varsity football team has an away non-conference game @ Clinton (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/clinton-vs-oak-ridge/8-28-2026/?c=9f5134d3-dfd5-4c3a-a219-ab330bb0ee1c","https://www.maxpreps.com/tn/football/game/clinton-vs-oak-ridge/8-28-2026/?c=9f5134d3-dfd5-4c3a-a219-ab330bb0ee1c",693a1f5
42,"Gleason vs Hollow Rock Bruceton Central",Football,"Tennessee",08/28/2026,07:00 PM,"The Hollow Rock Bruceton Central varsity football team has an away non-conference game @ Gleason (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/gleason-vs-hollow-rock-bruceton-central/8-28-2026/?c=449e793b-db91-4888-aa44-7f70a59fbbe7","https://www.maxpreps.com/tn/football/game/gleason-vs-hollow-rock-bruceton-central/8-28-2026/?c=449e793b-db91-4888-aa44-7f70a59fbbe7",703600f
43,"Ensworth Nashville vs Nashville Christian",Football,"Tennessee",08/28/2026,07:00 PM,"The Nashville Christian varsity football team has an away non-conference game @ Ensworth Nashville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/ensworth-nashville-vs-nashville-christian/8-28-2026/?c=8fcd67c3-d666-4bdf-8314-6a4d2a1e6f74","https://www.maxpreps.com/tn/football/game/ensworth-nashville-vs-nashville-christian/8-28-2026/?c=8fcd67c3-d666-4bdf-8314-6a4d2a1e6f74",be1e8fc
44,"Jackson Central Merry vs Jackson South Side",Football,"Tennessee",08/28/2026,07:00 PM,"The Jackson South Side varsity football team has an away non-conference game @ Jackson Central Merry (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/jackson-central-merry-vs-jackson-south-side/8-28-2026/?c=dd1c47d0-e24b-46e3-87fa-98883f0e0420","https://www.maxpreps.com/tn/football/game/jackson-central-merry-vs-jackson-south-side/8-28-2026/?c=dd1c47d0-e24b-46e3-87fa-98883f0e0420",b2d6bf3
45,"Adamsville vs Chester County Henderson",Football,"Tennessee",08/28/2026,07:00 PM,"The Chester County Henderson varsity football team has an away non-conference game @ Adamsville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/adamsville-vs-chester-county-henderson/8-28-2026/?c=47f890e9-7c5b-4012-8c1e-76e521b10cc8","https://www.maxpreps.com/tn/football/game/adamsville-vs-chester-county-henderson/8-28-2026/?c=47f890e9-7c5b-4012-8c1e-76e521b10cc8",04d52aa
46,"Battle Creek Spring Hill vs Columbia Central",Football,"Tennessee",08/28/2026,07:00 PM,"The Columbia Central varsity football team has an away non-conference game @ Battle Creek Spring Hill (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/battle-creek-spring-hill-vs-columbia-central/8-28-2026/?c=826ea9cb-8c86-4d1a-a550-5fe5fc493010","https://www.maxpreps.com/tn/football/game/battle-creek-spring-hill-vs-columbia-central/8-28-2026/?c=826ea9cb-8c86-4d1a-a550-5fe5fc493010",ce5ba35
47,"Father Ryan Nashville vs Riverdale Murfreesboro",Football,"Tennessee",08/28/2026,07:00 PM,"The Riverdale Murfreesboro varsity football team has an away non-conference game @ Father Ryan Nashville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/father-ryan-nashville-vs-riverdale-murfreesboro/8-28-2026/?c=d5959efd-04da-46ec-88bc-0d00bbaed620","https://www.maxpreps.com/tn/football/game/father-ryan-nashville-vs-riverdale-murfreesboro/8-28-2026/?c=d5959efd-04da-46ec-88bc-0d00bbaed620",44e25a6
48,"Fulton Knoxville vs Knoxville Central",Football,"Tennessee",08/28/2026,07:00 PM,"The Knoxville Central varsity football team has an away non-conference game @ Fulton Knoxville (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/fulton-knoxville-vs-knoxville-central/8-28-2026/?c=746558df-5438-4399-ad49-9f0e51e253e6","https://www.maxpreps.com/tn/football/game/fulton-knoxville-vs-knoxville-central/8-28-2026/?c=746558df-5438-4399-ad49-9f0e51e253e6",67b3898
49,"Milan vs South Gibson Medina",Football,"Tennessee",08/28/2026,07:00 PM,"The South Gibson Medina varsity football team has an away non-conference game @ Milan (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/milan-vs-south-gibson-medina/8-28-2026/?c=654a0a7d-1967-4efd-837c-fb3b42df41d9","https://www.maxpreps.com/tn/football/game/milan-vs-south-gibson-medina/8-28-2026/?c=654a0a7d-1967-4efd-837c-fb3b42df41d9",0e96a90
50,"Coffee County Central Manchester vs Tullahoma",Football,"Tennessee",08/28/2026,07:00 PM,"The Tullahoma varsity football team has an away non-conference game @ Coffee County Central Manchester (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/coffee-county-central-manchester-vs-tullahoma/8-28-2026/?c=640e7a86-2f92-4e37-b9cb-cf0d5cde7f01","https://www.maxpreps.com/tn/football/game/coffee-county-central-manchester-vs-tullahoma/8-28-2026/?c=640e7a86-2f92-4e37-b9cb-cf0d5cde7f01",0655eb9
51,"Carter Green Hornets Strawberry Plains vs Grace Christian Academy Knoxville",Football,"Tennessee",08/28/2026,07:00 PM,"The Grace Christian Academy Knoxville varsity football team has an away non-conference game @ Carter Green Hornets Strawberry Plains (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/carter-green-hornets-strawberry-plains-vs-grace-christian-academy-knoxville/8-28-2026/?c=fd5f49b7-ab9b-441d-b2f0-599e2e07e8ce","https://www.maxpreps.com/tn/football/game/carter-green-hornets-strawberry-plains-vs-grace-christian-academy-knoxville/8-28-2026/?c=fd5f49b7-ab9b-441d-b2f0-599e2e07e8ce",ddb2c7e
52,"Independence Thompsons Station vs Lincoln County Fayetteville",Football,"Tennessee",08/28/2026,07:00 PM,"The Lincoln County Fayetteville varsity football team has an away non-conference game @ Independence Thompsons Station (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/independence-thompsons-station-vs-lincoln-county-fayetteville/8-28-2026/?c=0bb15acc-6747-4f6d-a96a-71977747234e","https://www.maxpreps.com/tn/football/game/independence-thompsons-station-vs-lincoln-county-fayetteville/8-28-2026/?c=0bb15acc-6747-4f6d-a96a-71977747234e",e88966a
53,"Humboldt vs Peabody Trenton",Football,"Tennessee",08/28/2026,07:00 PM,"The Peabody Trenton varsity football team has an away non-conference game @ Humboldt (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/humboldt-vs-peabody-trenton/8-28-2026/?c=2c6ae0da-fa5b-4d00-ba0a-91b558623d76","https://www.maxpreps.com/tn/football/game/humboldt-vs-peabody-trenton/8-28-2026/?c=2c6ae0da-fa5b-4d00-ba0a-91b558623d76",5e4e643
54,"Alcoa vs Bearden Knoxville",Football,"Tennessee",08/28/2026,07:00 PM,"The Bearden Knoxville varsity football team has an away non-conference game @ Alcoa (Tennessee) on Friday, August 28 @ 7p.","/tn/football/game/alcoa-vs-bearden-knoxville/8-28-2026/?c=eeb73cdf-5c12-49c6-ad29-0a1940668387","https://www.maxpreps.com/tn/football/game/alcoa-vs-bearden-knoxville/8-28-2026/?c=eeb73cdf-5c12-49c6-ad29-0a1940668387",3a92fe9
