No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
55,"Nottingham Syracuse vs Whitesboro Marcy",Football,"New York",09/04/2026,07:00 PM,"The Whitesboro Marcy varsity football team has an away non-conference game @ Nottingham Syracuse (New York) on Friday, September 4 @ 7p.","/ny/football/game/nottingham-syracuse-vs-whitesboro-marcy/9-4-2026/?c=3a9aaa4e-a327-41c3-b7de-70b0fc8da27a","https://www.maxpreps.com/ny/football/game/nottingham-syracuse-vs-whitesboro-marcy/9-4-2026/?c=3a9aaa4e-a327-41c3-b7de-70b0fc8da27a",208c034
56,"Auburn vs Central Square",Football,"New York",09/04/2026,07:00 PM,"The Central Square varsity football team has an away non-conference game @ Auburn (New York) on Friday, September 4 @ 7p.","/ny/football/game/auburn-vs-central-square/9-4-2026/?c=d3929490-e254-451e-8a6e-5140e30f6a44","https://www.maxpreps.com/ny/football/game/auburn-vs-central-square/9-4-2026/?c=d3929490-e254-451e-8a6e-5140e30f6a44",2feb839
57,"Corcoran Syracuse vs Watertown",Football,"New York",09/04/2026,07:00 PM,"The Watertown varsity football team has an away non-conference game @ Corcoran Syracuse (New York) on Friday, September 4 @ 7p.","/ny/football/game/corcoran-syracuse-vs-watertown/9-4-2026/?c=237e1cd1-7d23-4a4c-9771-bac2cce69c7a","https://www.maxpreps.com/ny/football/game/corcoran-syracuse-vs-watertown/9-4-2026/?c=237e1cd1-7d23-4a4c-9771-bac2cce69c7a",53f01cb
58,"Rome Free Academy vs Vestal",Football,"New York",09/04/2026,07:00 PM,"The Vestal varsity football team has an away non-conference game @ Rome Free Academy (New York) on Friday, September 4 @ 7p.","/ny/football/game/rome-free-academy-vs-vestal/9-4-2026/?c=9a61bf58-66b3-4755-a377-dbb479120553","https://www.maxpreps.com/ny/football/game/rome-free-academy-vs-vestal/9-4-2026/?c=9a61bf58-66b3-4755-a377-dbb479120553",53bb66c
59,"Bishop Ludden Syracuse Academy Of Science vs Westhill Syracuse",Football,"New York",09/04/2026,07:00 PM,"The Westhill Syracuse varsity football team has an away non-conference game @ Bishop Ludden Syracuse Academy Of Science (New York) on Friday, September 4 @ 7p.","/ny/football/game/bishop-ludden-syracuse-academy-of-science-vs-westhill-syracuse/9-4-2026/?c=c25a8e62-9c46-424c-9851-cedca509e5a0","https://www.maxpreps.com/ny/football/game/bishop-ludden-syracuse-academy-of-science-vs-westhill-syracuse/9-4-2026/?c=c25a8e62-9c46-424c-9851-cedca509e5a0",44ac665
60,"Bishop Ludden Syracuse vs Westhill Syracuse",Football,"New York",09/04/2026,07:00 PM,"The Westhill Syracuse varsity football team has an away non-conference game @ Bishop Ludden Syracuse (New York) on Friday, September 4 @ 7p.","/ny/football/game/bishop-ludden-syracuse-vs-westhill-syracuse/9-4-2026/?c=e3226551-28d9-488c-b89a-ca4c9430f0d1","https://www.maxpreps.com/ny/football/game/bishop-ludden-syracuse-vs-westhill-syracuse/9-4-2026/?c=e3226551-28d9-488c-b89a-ca4c9430f0d1",c1ec0ab
61,"East Syracuse Minoa vs Fulton",Football,"New York",09/04/2026,07:00 PM,"The Fulton varsity football team has an away non-conference game @ East Syracuse Minoa (New York) on Friday, September 4 @ 7p.","/ny/football/game/east-syracuse-minoa-vs-fulton/9-4-2026/?c=3c923b6e-aeae-4336-bd86-c01866d1e6d9","https://www.maxpreps.com/ny/football/game/east-syracuse-minoa-vs-fulton/9-4-2026/?c=3c923b6e-aeae-4336-bd86-c01866d1e6d9",eb7ba36
62,"Adirondack Boonville vs Southern Hills Tully Lafayette Fabius Pompey",Football,"New York",09/04/2026,07:00 PM,"The Southern Hills Tully Lafayette Fabius Pompey varsity football team has an away non-conference game @ Adirondack Boonville (New York) on Friday, September 4 @ 7p.","/ny/football/game/adirondack-boonville-vs-southern-hills-tully-lafayette-fabius-pompey/9-4-2026/?c=a657bdf8-9847-47e0-adfe-1534e6b61e41","https://www.maxpreps.com/ny/football/game/adirondack-boonville-vs-southern-hills-tully-lafayette-fabius-pompey/9-4-2026/?c=a657bdf8-9847-47e0-adfe-1534e6b61e41",34f76e0
63,"South Lewis Turin vs Unatego Franklin Otego",Football,"New York",09/04/2026,07:00 PM,"The Unatego Franklin Otego varsity football team has an away non-conference game @ South Lewis Turin (New York) on Friday, September 4 @ 7p.","/ny/football/game/south-lewis-turin-vs-unatego-franklin-otego/9-4-2026/?c=ecb65923-0fd9-466f-bcb8-44623710a06d","https://www.maxpreps.com/ny/football/game/south-lewis-turin-vs-unatego-franklin-otego/9-4-2026/?c=ecb65923-0fd9-466f-bcb8-44623710a06d",1354dd9
64,"Marcellus vs Solvay",Football,"New York",09/04/2026,07:00 PM,"The Solvay varsity football team has an away non-conference game @ Marcellus (New York) on Friday, September 4 @ 7p.","/ny/football/game/marcellus-vs-solvay/9-4-2026/?c=87b20a13-0ff3-4e44-a2b1-de25f4e37212","https://www.maxpreps.com/ny/football/game/marcellus-vs-solvay/9-4-2026/?c=87b20a13-0ff3-4e44-a2b1-de25f4e37212",d235247
65,"Camden vs Central Valley Academy Ilion",Football,"New York",09/04/2026,07:00 PM,"The Central Valley Academy Ilion varsity football team has an away non-conference game @ Camden (New York) on Friday, September 4 @ 7p.","/ny/football/game/camden-vs-central-valley-academy-ilion/9-4-2026/?c=c513bb3d-c0de-4d98-8493-da2db48e5223","https://www.maxpreps.com/ny/football/game/camden-vs-central-valley-academy-ilion/9-4-2026/?c=c513bb3d-c0de-4d98-8493-da2db48e5223",78da0e3
66,"Cortland vs Oswego",Football,"New York",09/04/2026,07:00 PM,"The Oswego varsity football team has an away non-conference game @ Cortland (New York) on Friday, September 4 @ 7p.","/ny/football/game/cortland-vs-oswego/9-4-2026/?c=fe16b62e-b5e2-4b99-80d1-c52d438eebe9","https://www.maxpreps.com/ny/football/game/cortland-vs-oswego/9-4-2026/?c=fe16b62e-b5e2-4b99-80d1-c52d438eebe9",190e0d5
67,"Chittenango vs Jamesville Dewitt",Football,"New York",09/04/2026,07:00 PM,"The Jamesville Dewitt varsity football team has an away non-conference game @ Chittenango (New York) on Friday, September 4 @ 7p.","/ny/football/game/chittenango-vs-jamesville-dewitt/9-4-2026/?c=465bc7e4-989e-495c-9512-0e1f6f32ef31","https://www.maxpreps.com/ny/football/game/chittenango-vs-jamesville-dewitt/9-4-2026/?c=465bc7e4-989e-495c-9512-0e1f6f32ef31",405d6a8
68,"Frankfort Schuyler vs Morrisville Eaton Mavericks",Football,"New York",09/04/2026,07:00 PM,"The Morrisville Eaton Mavericks varsity football team has an away non-conference game @ Frankfort Schuyler (New York) on Friday, September 4 @ 7p.","/ny/football/game/frankfort-schuyler-vs-morrisville-eaton-mavericks/9-4-2026/?c=79118ba5-704f-45fe-a9c4-3bc1e1b76069","https://www.maxpreps.com/ny/football/game/frankfort-schuyler-vs-morrisville-eaton-mavericks/9-4-2026/?c=79118ba5-704f-45fe-a9c4-3bc1e1b76069",0502b24
69,"Pulaski vs Sauquoit Valley Red Hawks",Football,"New York",09/04/2026,07:00 PM,"The Sauquoit Valley Red Hawks varsity football team has an away non-conference game @ Pulaski (New York) on Friday, September 4 @ 7p.","/ny/football/game/pulaski-vs-sauquoit-valley-red-hawks/9-4-2026/?c=2c0ab8c4-ebb2-44af-b7ea-18ce1d992442","https://www.maxpreps.com/ny/football/game/pulaski-vs-sauquoit-valley-red-hawks/9-4-2026/?c=2c0ab8c4-ebb2-44af-b7ea-18ce1d992442",6770e38
70,"Carthage vs Fayetteville Manlius",Football,"New York",09/04/2026,07:00 PM,"The Fayetteville Manlius varsity football team has an away non-conference game @ Carthage (New York) on Friday, September 4 @ 7p.","/ny/football/game/carthage-vs-fayetteville-manlius/9-4-2026/?c=3e99e74c-ba79-440a-b7d9-c55c55096c13","https://www.maxpreps.com/ny/football/game/carthage-vs-fayetteville-manlius/9-4-2026/?c=3e99e74c-ba79-440a-b7d9-c55c55096c13",8ad6745
71,"Cato Meridian vs Little Falls",Football,"New York",09/04/2026,07:00 PM,"The Little Falls varsity football team has an away non-conference game @ Cato Meridian (New York) on Friday, September 4 @ 7p.","/ny/football/game/cato-meridian-vs-little-falls/9-4-2026/?c=45572710-dac3-4187-9a1e-0ed5b54972e6","https://www.maxpreps.com/ny/football/game/cato-meridian-vs-little-falls/9-4-2026/?c=45572710-dac3-4187-9a1e-0ed5b54972e6",09c0d9c
72,"Gouverneur vs South Jefferson Adams",Football,"New York",09/04/2026,07:00 PM,"The South Jefferson Adams varsity football team has an away non-conference game @ Gouverneur (New York) on Friday, September 4 @ 7p.","/ny/football/game/gouverneur-vs-south-jefferson-adams/9-4-2026/?c=4e359a58-4085-4227-a3b0-7fc212f7674b","https://www.maxpreps.com/ny/football/game/gouverneur-vs-south-jefferson-adams/9-4-2026/?c=4e359a58-4085-4227-a3b0-7fc212f7674b",df85054
73,"St Lawrence Central Brasher Falls vs Tupper Lake",Football,"New York",09/04/2026,07:00 PM,"The Tupper Lake varsity football team has an away non-conference game @ St Lawrence Central Brasher Falls (New York) on Friday, September 4 @ 7p.","/ny/football/game/st-lawrence-central-brasher-falls-vs-tupper-lake/9-4-2026/?c=4d4e3bce-618e-4354-8c8c-a6c710c829f6","https://www.maxpreps.com/ny/football/game/st-lawrence-central-brasher-falls-vs-tupper-lake/9-4-2026/?c=4d4e3bce-618e-4354-8c8c-a6c710c829f6",e22c6ea
74,"Canastota vs Oneida",Football,"New York",09/04/2026,07:00 PM,"The Oneida varsity football team has an away non-conference game @ Canastota (New York) on Friday, September 4 @ 7p.","/ny/football/game/canastota-vs-oneida/9-4-2026/?c=18951f72-bb16-4bee-9494-c7b6ecc67a63","https://www.maxpreps.com/ny/football/game/canastota-vs-oneida/9-4-2026/?c=18951f72-bb16-4bee-9494-c7b6ecc67a63",8b0b809
75,"Newfield vs Sherburne Earlville",Football,"New York",09/04/2026,07:00 PM,"The Sherburne Earlville varsity football team has an away non-conference game @ Newfield (New York) on Friday, September 4 @ 7p.","/ny/football/game/newfield-vs-sherburne-earlville/9-4-2026/?c=3ba0ec07-18d0-430d-ae72-2c83719ffb0a","https://www.maxpreps.com/ny/football/game/newfield-vs-sherburne-earlville/9-4-2026/?c=3ba0ec07-18d0-430d-ae72-2c83719ffb0a",cf753e5
76,"Homer vs Vernon Verona Sherrill",Football,"New York",09/04/2026,07:00 PM,"The Vernon Verona Sherrill varsity football team has an away non-conference game @ Homer (New York) on Friday, September 4 @ 7p.","/ny/football/game/homer-vs-vernon-verona-sherrill/9-4-2026/?c=de7b4a60-e365-487d-8856-8eec6052ec15","https://www.maxpreps.com/ny/football/game/homer-vs-vernon-verona-sherrill/9-4-2026/?c=de7b4a60-e365-487d-8856-8eec6052ec15",380ad7a
77,"Beaver River Beaver Falls vs Mt Markham West Winfield",Football,"New York",09/04/2026,07:00 PM,"The Mt Markham West Winfield varsity football team has an away non-conference game @ Beaver River Beaver Falls (New York) on Friday, September 4 @ 7p.","/ny/football/game/beaver-river-beaver-falls-vs-mt-markham-west-winfield/9-4-2026/?c=cd523430-1834-488a-8b61-b539d3f5fc66","https://www.maxpreps.com/ny/football/game/beaver-river-beaver-falls-vs-mt-markham-west-winfield/9-4-2026/?c=cd523430-1834-488a-8b61-b539d3f5fc66",3a41fa4
78,"Henninger Syracuse vs Johnson City",Football,"New York",09/04/2026,07:00 PM,"The Johnson City varsity football team has an away non-conference game @ Henninger Syracuse (New York) on Friday, September 4 @ 7p.","/ny/football/game/henninger-syracuse-vs-johnson-city/9-4-2026/?c=d0f49bbc-937b-4165-a5b8-3b9a08a40486","https://www.maxpreps.com/ny/football/game/henninger-syracuse-vs-johnson-city/9-4-2026/?c=d0f49bbc-937b-4165-a5b8-3b9a08a40486",bcb5263
79,"Cazenovia vs Norwich Purple Tornado",Football,"New York",09/04/2026,07:00 PM,"The Norwich Purple Tornado varsity football team has an away non-conference game @ Cazenovia (New York) on Friday, September 4 @ 7p.","/ny/football/game/cazenovia-vs-norwich-purple-tornado/9-4-2026/?c=4ab0f6d9-ae24-4020-976d-441727f39c37","https://www.maxpreps.com/ny/football/game/cazenovia-vs-norwich-purple-tornado/9-4-2026/?c=4ab0f6d9-ae24-4020-976d-441727f39c37",7d91aa8
80,"Cicero North Syracuse vs Corning Painted Post Trojans",Football,"New York",09/04/2026,07:00 PM,"The Corning Painted Post Trojans varsity football team has an away non-conference game @ Cicero North Syracuse (New York) on Friday, September 4 @ 7p.","/ny/football/game/cicero-north-syracuse-vs-corning-painted-post-trojans/9-4-2026/?c=d94d7dbf-e1bd-4bf7-b47c-f2930b834db6","https://www.maxpreps.com/ny/football/game/cicero-north-syracuse-vs-corning-painted-post-trojans/9-4-2026/?c=d94d7dbf-e1bd-4bf7-b47c-f2930b834db6",6d08ce6
81,"Elmira Southside vs Liverpool",Football,"New York",09/04/2026,07:00 PM,"The Liverpool varsity football team has an away non-conference game @ Elmira Southside (New York) on Friday, September 4 @ 7p.","/ny/football/game/elmira-southside-vs-liverpool/9-4-2026/?c=c33d2ae5-bf7a-46a4-bc69-e164d6460476","https://www.maxpreps.com/ny/football/game/elmira-southside-vs-liverpool/9-4-2026/?c=c33d2ae5-bf7a-46a4-bc69-e164d6460476",5895a17
82,"Maine Endwell vs Webster Thomas",Football,"New York",09/04/2026,07:00 PM,"The Webster Thomas varsity football team has an away non-conference game @ Maine Endwell (New York) on Friday, September 4 @ 7p.","/ny/football/game/maine-endwell-vs-webster-thomas/9-4-2026/?c=7909cb30-0d88-4665-be97-4bb678f563cc","https://www.maxpreps.com/ny/football/game/maine-endwell-vs-webster-thomas/9-4-2026/?c=7909cb30-0d88-4665-be97-4bb678f563cc",23c860f
83,"Greene vs Oneonta",Football,"New York",09/04/2026,07:00 PM,"The Oneonta varsity football team has an away non-conference game @ Greene (New York) on Friday, September 4 @ 7p.","/ny/football/game/greene-vs-oneonta/9-4-2026/?c=616bb04f-7d58-4a05-a055-33cf7a68736f","https://www.maxpreps.com/ny/football/game/greene-vs-oneonta/9-4-2026/?c=616bb04f-7d58-4a05-a055-33cf7a68736f",7e674aa
84,"Edison Elmira Heights vs Notre Dame Elmira",Football,"New York",09/04/2026,07:00 PM,"The Notre Dame Elmira varsity football team has an away non-conference game @ Edison Elmira Heights (New York) on Friday, September 4 @ 7p.","/ny/football/game/edison-elmira-heights-vs-notre-dame-elmira/9-4-2026/?c=b7c4415a-9836-428e-ad4d-09b9ab566748","https://www.maxpreps.com/ny/football/game/edison-elmira-heights-vs-notre-dame-elmira/9-4-2026/?c=b7c4415a-9836-428e-ad4d-09b9ab566748",e7a7b3e
85,"Aquinas Institute Rochester vs Horseheads",Football,"New York",09/04/2026,07:00 PM,"The Horseheads varsity football team has an away non-conference game @ Aquinas Institute Rochester (New York) on Friday, September 4 @ 7p.","/ny/football/game/aquinas-institute-rochester-vs-horseheads/9-4-2026/?c=8ad3c9ce-c4a5-4470-b2dd-b3f171547afe","https://www.maxpreps.com/ny/football/game/aquinas-institute-rochester-vs-horseheads/9-4-2026/?c=8ad3c9ce-c4a5-4470-b2dd-b3f171547afe",5ce136a
86,"Charles O Dickerson Trumansburg vs Deposit Hancock",Football,"New York",09/04/2026,07:00 PM,"The Deposit Hancock varsity football team has an away non-conference game @ Charles O Dickerson Trumansburg (New York) on Friday, September 4 @ 7p.","/ny/football/game/charles-o-dickerson-trumansburg-vs-deposit-hancock/9-4-2026/?c=e2b0fa01-504f-4c7f-a056-d048609b98fa","https://www.maxpreps.com/ny/football/game/charles-o-dickerson-trumansburg-vs-deposit-hancock/9-4-2026/?c=e2b0fa01-504f-4c7f-a056-d048609b98fa",5fa3204
87,"Dryden vs Moravia",Football,"New York",09/04/2026,07:00 PM,"The Moravia varsity football team has an away non-conference game @ Dryden (New York) on Friday, September 4 @ 7p.","/ny/football/game/dryden-vs-moravia/9-4-2026/?c=18c2261b-602e-405d-a1da-9997c712308c","https://www.maxpreps.com/ny/football/game/dryden-vs-moravia/9-4-2026/?c=18c2261b-602e-405d-a1da-9997c712308c",4c02c48
88,"Chenango Forks Binghamton vs Owego Free Academy",Football,"New York",09/04/2026,07:00 PM,"The Owego Free Academy varsity football team has an away non-conference game @ Chenango Forks Binghamton (New York) on Friday, September 4 @ 7p.","/ny/football/game/chenango-forks-binghamton-vs-owego-free-academy/9-4-2026/?c=23e06d6a-3b6f-4c7f-82e9-f9017029db05","https://www.maxpreps.com/ny/football/game/chenango-forks-binghamton-vs-owego-free-academy/9-4-2026/?c=23e06d6a-3b6f-4c7f-82e9-f9017029db05",041f422
89,"Ithaca vs Spencer Van Etten Candor",Football,"New York",09/04/2026,07:00 PM,"The Spencer Van Etten Candor varsity football team has an away non-conference game @ Ithaca (New York) on Friday, September 4 @ 7p.","/ny/football/game/ithaca-vs-spencer-van-etten-candor/9-4-2026/?c=2a198e85-0ca4-4bb6-80ca-9dc968a7e775","https://www.maxpreps.com/ny/football/game/ithaca-vs-spencer-van-etten-candor/9-4-2026/?c=2a198e85-0ca4-4bb6-80ca-9dc968a7e775",9f49a9e
90,"Bainbridge Guilford vs Newark Valley",Football,"New York",09/04/2026,07:00 PM,"The Newark Valley varsity football team has an away non-conference game @ Bainbridge Guilford (New York) on Friday, September 4 @ 7p.","/ny/football/game/bainbridge-guilford-vs-newark-valley/9-4-2026/?c=9b71c09e-afdb-4e8a-8136-85c8ec3b6796","https://www.maxpreps.com/ny/football/game/bainbridge-guilford-vs-newark-valley/9-4-2026/?c=9b71c09e-afdb-4e8a-8136-85c8ec3b6796",a62e0ef
91,"Lansing vs Unadilla Valley New Berlin",Football,"New York",09/04/2026,07:00 PM,"The Unadilla Valley New Berlin varsity football team has an away non-conference game @ Lansing (New York) on Friday, September 4 @ 7p.","/ny/football/game/lansing-vs-unadilla-valley-new-berlin/9-4-2026/?c=4e582216-57fa-41b9-bdb7-b7070811ee64","https://www.maxpreps.com/ny/football/game/lansing-vs-unadilla-valley-new-berlin/9-4-2026/?c=4e582216-57fa-41b9-bdb7-b7070811ee64",4142cea
92,"Batavia vs Greece Arcadia Rochester",Football,"New York",09/04/2026,07:00 PM,"The Greece Arcadia Rochester varsity football team has an away non-conference game @ Batavia (New York) on Friday, September 4 @ 7p.","/ny/football/game/batavia-vs-greece-arcadia-rochester/9-4-2026/?c=ebc50a65-9672-49c5-971c-8514e3bd1a4f","https://www.maxpreps.com/ny/football/game/batavia-vs-greece-arcadia-rochester/9-4-2026/?c=ebc50a65-9672-49c5-971c-8514e3bd1a4f",c9653df
93,"Gates Chili Rochester vs Irondequoit Rochester",Football,"New York",09/04/2026,07:00 PM,"The Irondequoit Rochester varsity football team has an away non-conference game @ Gates Chili Rochester (New York) on Friday, September 4 @ 7p.","/ny/football/game/gates-chili-rochester-vs-irondequoit-rochester/9-4-2026/?c=e6e9ef91-68e1-464a-9470-c707fba0d822","https://www.maxpreps.com/ny/football/game/gates-chili-rochester-vs-irondequoit-rochester/9-4-2026/?c=e6e9ef91-68e1-464a-9470-c707fba0d822",302609e
94,"Lancaster vs Mcquaid Jesuit Rochester",Football,"New York",09/04/2026,07:00 PM,"The Mcquaid Jesuit Rochester varsity football team has an away non-conference game @ Lancaster (New York) on Friday, September 4 @ 7p.","/ny/football/game/lancaster-vs-mcquaid-jesuit-rochester/9-4-2026/?c=a56d98ba-8fcc-4dc7-a57e-9a60c8ac4ea3","https://www.maxpreps.com/ny/football/game/lancaster-vs-mcquaid-jesuit-rochester/9-4-2026/?c=a56d98ba-8fcc-4dc7-a57e-9a60c8ac4ea3",ba1dcd0
95,"Eastridge Rochester vs Greece Olympia Greece Odyssey Rochester",Football,"New York",09/04/2026,07:00 PM,"The Greece Olympia Greece Odyssey Rochester varsity football team has an away non-conference game @ Eastridge Rochester (New York) on Friday, September 4 @ 7p.","/ny/football/game/eastridge-rochester-vs-greece-olympia-greece-odyssey-rochester/9-4-2026/?c=f9737b39-4465-4d8b-8103-9b1359817d11","https://www.maxpreps.com/ny/football/game/eastridge-rochester-vs-greece-olympia-greece-odyssey-rochester/9-4-2026/?c=f9737b39-4465-4d8b-8103-9b1359817d11",ca9b3b0
96,"Notre Dame Batavia vs Rochester Prep",Football,"New York",09/04/2026,07:00 PM,"The Rochester Prep varsity football team has an away non-conference game @ Notre Dame Batavia (New York) on Friday, September 4 @ 7p.","/ny/football/game/notre-dame-batavia-vs-rochester-prep/9-4-2026/?c=d1754e2a-5441-4a92-bd55-1f60937936a5","https://www.maxpreps.com/ny/football/game/notre-dame-batavia-vs-rochester-prep/9-4-2026/?c=d1754e2a-5441-4a92-bd55-1f60937936a5",6f21bd7
97,"Churchville Chili vs Greece Athena Rochester",Football,"New York",09/04/2026,07:00 PM,"The Greece Athena Rochester varsity football team has an away non-conference game @ Churchville Chili (New York) on Friday, September 4 @ 7p.","/ny/football/game/churchville-chili-vs-greece-athena-rochester/9-4-2026/?c=2ca62ea7-c0e5-4d72-a194-8ffd6904cf1a","https://www.maxpreps.com/ny/football/game/churchville-chili-vs-greece-athena-rochester/9-4-2026/?c=2ca62ea7-c0e5-4d72-a194-8ffd6904cf1a",c0f6806
98,"Hornell Arkport Central Canaseraga vs Wayne Ontario Center",Football,"New York",09/04/2026,07:00 PM,"The Wayne Ontario Center varsity football team has an away non-conference game @ Hornell Arkport Central Canaseraga (New York) on Friday, September 4 @ 7p.","/ny/football/game/hornell-arkport-central-canaseraga-vs-wayne-ontario-center/9-4-2026/?c=a00a15ed-f3f3-49f3-99b3-2c8230167b97","https://www.maxpreps.com/ny/football/game/hornell-arkport-central-canaseraga-vs-wayne-ontario-center/9-4-2026/?c=a00a15ed-f3f3-49f3-99b3-2c8230167b97",190f964
99,"Canandaigua Academy vs Honeoye Falls Lima",Football,"New York",09/04/2026,07:00 PM,"The Honeoye Falls Lima varsity football team has an away non-conference game @ Canandaigua Academy (New York) on Friday, September 4 @ 7p.","/ny/football/game/canandaigua-academy-vs-honeoye-falls-lima/9-4-2026/?c=efda506d-75d8-49e5-b695-be4c6f9679fd","https://www.maxpreps.com/ny/football/game/canandaigua-academy-vs-honeoye-falls-lima/9-4-2026/?c=efda506d-75d8-49e5-b695-be4c6f9679fd",ffee431
100,"Avon River Hawks vs Clyde Savannah",Football,"New York",09/04/2026,07:00 PM,"The Clyde Savannah varsity football team has an away non-conference game @ Avon River Hawks (New York) on Friday, September 4 @ 7p.","/ny/football/game/avon-river-hawks-vs-clyde-savannah/9-4-2026/?c=6246b270-4015-4071-ade3-44a7c8259e36","https://www.maxpreps.com/ny/football/game/avon-river-hawks-vs-clyde-savannah/9-4-2026/?c=6246b270-4015-4071-ade3-44a7c8259e36",f8ad90a
101,"Brockport vs Pittsford",Football,"New York",09/04/2026,07:00 PM,"The Pittsford varsity football team has an away non-conference game @ Brockport (New York) on Friday, September 4 @ 7p.","/ny/football/game/brockport-vs-pittsford/9-4-2026/?c=390b930f-9b65-476a-a303-683a35a0bdc7","https://www.maxpreps.com/ny/football/game/brockport-vs-pittsford/9-4-2026/?c=390b930f-9b65-476a-a303-683a35a0bdc7",651858a
102,"Rush Henrietta vs Webster Schroeder",Football,"New York",09/04/2026,07:00 PM,"The Webster Schroeder varsity football team has an away non-conference game @ Rush Henrietta (New York) on Friday, September 4 @ 7p.","/ny/football/game/rush-henrietta-vs-webster-schroeder/9-4-2026/?c=d71b1936-9655-4211-b555-9dbb50b7fe74","https://www.maxpreps.com/ny/football/game/rush-henrietta-vs-webster-schroeder/9-4-2026/?c=d71b1936-9655-4211-b555-9dbb50b7fe74",f46ad48
103,"Brighton Rochester vs Spencerport",Football,"New York",09/04/2026,07:00 PM,"The Spencerport varsity football team has an away non-conference game @ Brighton Rochester (New York) on Friday, September 4 @ 7p.","/ny/football/game/brighton-rochester-vs-spencerport/9-4-2026/?c=28d84c50-00d7-41d4-8ce8-0106f42d9702","https://www.maxpreps.com/ny/football/game/brighton-rochester-vs-spencerport/9-4-2026/?c=28d84c50-00d7-41d4-8ce8-0106f42d9702",e2cc259
104,"Dansville Wayland Cohocton vs Newark Marion",Football,"New York",09/04/2026,07:00 PM,"The Newark Marion varsity football team has an away non-conference game @ Dansville Wayland Cohocton (New York) on Friday, September 4 @ 7p.","/ny/football/game/dansville-wayland-cohocton-vs-newark-marion/9-4-2026/?c=aea7dc21-e81c-4d80-ac52-bf05be58db13","https://www.maxpreps.com/ny/football/game/dansville-wayland-cohocton-vs-newark-marion/9-4-2026/?c=aea7dc21-e81c-4d80-ac52-bf05be58db13",3c38564
105,"Waterloo vs Whitman Bloomfield Rushville",Football,"New York",09/04/2026,07:00 PM,"The Whitman Bloomfield Rushville varsity football team has an away non-conference game @ Waterloo (New York) on Friday, September 4 @ 7p.","/ny/football/game/waterloo-vs-whitman-bloomfield-rushville/9-4-2026/?c=a47f31a3-2cf8-4054-9075-4c83504db62a","https://www.maxpreps.com/ny/football/game/waterloo-vs-whitman-bloomfield-rushville/9-4-2026/?c=a47f31a3-2cf8-4054-9075-4c83504db62a",347ce8c
106,"Red Jacket Red Jacket Shortsville vs York Pavilion Retsof",Football,"New York",09/04/2026,07:00 PM,"The York Pavilion Retsof varsity football team has an away non-conference game @ Red Jacket Red Jacket Shortsville (New York) on Friday, September 4 @ 7p.","/ny/football/game/red-jacket-red-jacket-shortsville-vs-york-pavilion-retsof/9-4-2026/?c=9ed6d19a-8dc1-48a1-9971-049159505865","https://www.maxpreps.com/ny/football/game/red-jacket-red-jacket-shortsville-vs-york-pavilion-retsof/9-4-2026/?c=9ed6d19a-8dc1-48a1-9971-049159505865",cd8f0b9
107,"Fairport vs Hilton",Football,"New York",09/04/2026,07:00 PM,"The Hilton varsity football team has an away non-conference game @ Fairport (New York) on Friday, September 4 @ 7p.","/ny/football/game/fairport-vs-hilton/9-4-2026/?c=055274c0-1ed8-4025-83d4-9a5de5cbbd1a","https://www.maxpreps.com/ny/football/game/fairport-vs-hilton/9-4-2026/?c=055274c0-1ed8-4025-83d4-9a5de5cbbd1a",3332b55
108,"Midlakes Clifton Springs vs Wellsville Genessee Valley Belfast",Football,"New York",09/04/2026,07:00 PM,"The Wellsville Genessee Valley Belfast varsity football team has an away non-conference game @ Midlakes Clifton Springs (New York) on Friday, September 4 @ 7p.","/ny/football/game/midlakes-clifton-springs-vs-wellsville-genessee-valley-belfast/9-4-2026/?c=ddba68ae-a811-4020-86f6-d8bf4390edc9","https://www.maxpreps.com/ny/football/game/midlakes-clifton-springs-vs-wellsville-genessee-valley-belfast/9-4-2026/?c=ddba68ae-a811-4020-86f6-d8bf4390edc9",494eb6f
109,"Lyons Sodus vs Palmyra Macedon",Football,"New York",09/04/2026,07:00 PM,"The Palmyra Macedon varsity football team has an away non-conference game @ Lyons Sodus (New York) on Friday, September 4 @ 7p.","/ny/football/game/lyons-sodus-vs-palmyra-macedon/9-4-2026/?c=e2f4963d-2120-4c72-b2b4-c734777d11a4","https://www.maxpreps.com/ny/football/game/lyons-sodus-vs-palmyra-macedon/9-4-2026/?c=e2f4963d-2120-4c72-b2b4-c734777d11a4",414b466
110,"Geneva vs Warsaw Letchworth Perry",Football,"New York",09/04/2026,07:00 PM,"The Warsaw Letchworth Perry varsity football team has an away non-conference game @ Geneva (New York) on Friday, September 4 @ 7p.","/ny/football/game/geneva-vs-warsaw-letchworth-perry/9-4-2026/?c=12ab68f5-643a-41ff-a736-dc30dd3ac820","https://www.maxpreps.com/ny/football/game/geneva-vs-warsaw-letchworth-perry/9-4-2026/?c=12ab68f5-643a-41ff-a736-dc30dd3ac820",c36179f
