No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
11,"Valley Christian San Jose vs Wilcox Santa Clara",Football,"California",08/28/2026,07:00 PM,"The Wilcox Santa Clara varsity football team has an away non-conference game @ Valley Christian San Jose (California) on Thursday, August 27 @ 7p.","/ca/football/game/valley-christian-san-jose-vs-wilcox-santa-clara/8-28-2026/?c=15104ef4-dc38-4871-8a4e-54d39736332e","https://www.maxpreps.com/ca/football/game/valley-christian-san-jose-vs-wilcox-santa-clara/8-28-2026/?c=15104ef4-dc38-4871-8a4e-54d39736332e",3d13e00
12,"Aragon San Mateo vs Silver Creek San Jose",Football,"California",08/28/2026,07:00 PM,"The Silver Creek San Jose varsity football team has an away non-conference game @ Aragon San Mateo (California) on Thursday, August 27 @ 7p.","/ca/football/game/aragon-san-mateo-vs-silver-creek-san-jose/8-28-2026/?c=6b8a1a51-3fd9-455f-8686-23713588f55b","https://www.maxpreps.com/ca/football/game/aragon-san-mateo-vs-silver-creek-san-jose/8-28-2026/?c=6b8a1a51-3fd9-455f-8686-23713588f55b",6bdff64
13,"Capuchino San Bruno vs Mountain View",Football,"California",08/28/2026,07:00 PM,"The Mountain View varsity football team has an away non-conference game @ Capuchino San Bruno (California) on Thursday, August 27 @ 7p.","/ca/football/game/capuchino-san-bruno-vs-mountain-view/8-28-2026/?c=b42949f7-a410-4252-bd63-31b5a2ad3c9b","https://www.maxpreps.com/ca/football/game/capuchino-san-bruno-vs-mountain-view/8-28-2026/?c=b42949f7-a410-4252-bd63-31b5a2ad3c9b",26354f1
14,"Carmel vs Pacific Grove",Football,"California",08/28/2026,07:00 PM,"The Pacific Grove varsity football team has an away non-conference game @ Carmel (California) on Thursday, August 27 @ 7p.","/ca/football/game/carmel-vs-pacific-grove/8-28-2026/?c=8210c83e-fd37-468d-bcc1-edb483ed82a6","https://www.maxpreps.com/ca/football/game/carmel-vs-pacific-grove/8-28-2026/?c=8210c83e-fd37-468d-bcc1-edb483ed82a6",bd1c591
15,"Milpitas vs Oak Grove San Jose",Football,"California",08/28/2026,07:00 PM,"The Oak Grove San Jose varsity football team has an away non-conference game @ Milpitas (California) on Thursday, August 27 @ 7p.","/ca/football/game/milpitas-vs-oak-grove-san-jose/8-28-2026/?c=b079cd93-b056-4b67-987a-99400ad2ea66","https://www.maxpreps.com/ca/football/game/milpitas-vs-oak-grove-san-jose/8-28-2026/?c=b079cd93-b056-4b67-987a-99400ad2ea66",f410b21
16,"Half Moon Bay vs Overfelt San Jose",Football,"California",08/28/2026,07:00 PM,"The Overfelt San Jose varsity football team has an away non-conference game @ Half Moon Bay (California) on Thursday, August 27 @ 7p.","/ca/football/game/half-moon-bay-vs-overfelt-san-jose/8-28-2026/?c=a3aad02a-897c-417e-8f93-1f5b542f7b3c","https://www.maxpreps.com/ca/football/game/half-moon-bay-vs-overfelt-san-jose/8-28-2026/?c=a3aad02a-897c-417e-8f93-1f5b542f7b3c",544a170
17,"San Marin Novato vs St Ignatius College Preparatory San Francisco",Football,"California",08/28/2026,07:00 PM,"The St Ignatius College Preparatory San Francisco varsity football team has an away non-conference game @ San Marin Novato (California) on Thursday, August 27 @ 7p.","/ca/football/game/san-marin-novato-vs-st-ignatius-college-preparatory-san-francisco/8-28-2026/?c=fcac71de-0855-4801-90f6-d00930529e59","https://www.maxpreps.com/ca/football/game/san-marin-novato-vs-st-ignatius-college-preparatory-san-francisco/8-28-2026/?c=fcac71de-0855-4801-90f6-d00930529e59",3ef74ae
18,"Macdonald San Jose vs Santa Clara",Football,"California",08/28/2026,07:00 PM,"The Santa Clara varsity football team has an away non-conference game @ Macdonald San Jose (California) on Thursday, August 27 @ 7p.","/ca/football/game/macdonald-san-jose-vs-santa-clara/8-28-2026/?c=6ed3a7b9-3995-45ec-81ca-997468b668ee","https://www.maxpreps.com/ca/football/game/macdonald-san-jose-vs-santa-clara/8-28-2026/?c=6ed3a7b9-3995-45ec-81ca-997468b668ee",6a8d115
19,"Hillsdale Fighting Knights San Mateo vs Terra Nova Pacifica",Football,"California",08/28/2026,07:00 PM,"The Terra Nova Pacifica varsity football team has an away non-conference game @ Hillsdale Fighting Knights San Mateo (California) on Thursday, August 27 @ 7p.","/ca/football/game/hillsdale-fighting-knights-san-mateo-vs-terra-nova-pacifica/8-28-2026/?c=552f024e-b05b-4784-91f5-23cc53e6cdd6","https://www.maxpreps.com/ca/football/game/hillsdale-fighting-knights-san-mateo-vs-terra-nova-pacifica/8-28-2026/?c=552f024e-b05b-4784-91f5-23cc53e6cdd6",4d2dc13
20,"De La Salle Concord vs Junipero Serra San Mateo",Football,"California",08/28/2026,07:00 PM,"The Junipero Serra San Mateo varsity football team has an away non-conference game @ De La Salle Concord (California) on Thursday, August 27 @ 7p.","/ca/football/game/de-la-salle-concord-vs-junipero-serra-san-mateo/8-28-2026/?c=ef2e9391-e3ba-4c96-8f33-aa29a99a03d8","https://www.maxpreps.com/ca/football/game/de-la-salle-concord-vs-junipero-serra-san-mateo/8-28-2026/?c=ef2e9391-e3ba-4c96-8f33-aa29a99a03d8",0989f30
21,"Prospect Saratoga vs Saratoga",Football,"California",08/28/2026,07:00 PM,"The Saratoga varsity football team has an away non-conference game @ Prospect Saratoga (California) on Thursday, August 27 @ 7p.","/ca/football/game/prospect-saratoga-vs-saratoga/8-28-2026/?c=b0edd330-0e91-47f1-8899-79c0e7b98d27","https://www.maxpreps.com/ca/football/game/prospect-saratoga-vs-saratoga/8-28-2026/?c=b0edd330-0e91-47f1-8899-79c0e7b98d27",a78bf20
22,"Aptos vs Kings Academy Sunnyvale",Football,"California",08/28/2026,07:00 PM,"The Kings Academy Sunnyvale varsity football team has an away non-conference game @ Aptos (California) on Thursday, August 27 @ 7p.","/ca/football/game/aptos-vs-kings-academy-sunnyvale/8-28-2026/?c=e7a57c47-185d-45da-874f-b30a80e5ca77","https://www.maxpreps.com/ca/football/game/aptos-vs-kings-academy-sunnyvale/8-28-2026/?c=e7a57c47-185d-45da-874f-b30a80e5ca77",0f62bd7
23,"Gunderson San Jose vs Willow Glen San Jose",Football,"California",08/28/2026,07:00 PM,"The Willow Glen San Jose varsity football team has an away non-conference game @ Gunderson San Jose (California) on Thursday, August 27 @ 7p.","/ca/football/game/gunderson-san-jose-vs-willow-glen-san-jose/8-28-2026/?c=a86a0ae4-94f7-4593-8217-11923af7434d","https://www.maxpreps.com/ca/football/game/gunderson-san-jose-vs-willow-glen-san-jose/8-28-2026/?c=a86a0ae4-94f7-4593-8217-11923af7434d",19441d5
24,"Acalanes Lafayette vs Archbishop Mitty San Jose",Football,"California",08/28/2026,07:00 PM,"The Archbishop Mitty San Jose varsity football team has an away non-conference game @ Acalanes Lafayette (California) on Thursday, August 27 @ 7p.","/ca/football/game/acalanes-lafayette-vs-archbishop-mitty-san-jose/8-28-2026/?c=634396fc-af49-4eeb-bd8f-3df4d8f7fc94","https://www.maxpreps.com/ca/football/game/acalanes-lafayette-vs-archbishop-mitty-san-jose/8-28-2026/?c=634396fc-af49-4eeb-bd8f-3df4d8f7fc94",baee642
25,"Rancho Cotate Rohnert Park vs Sacred Heart Cathedral Preparatory San Francisco",Football,"California",08/28/2026,07:00 PM,"The Sacred Heart Cathedral Preparatory San Francisco varsity football team has an away non-conference game @ Rancho Cotate Rohnert Park (California) on Thursday, August 27 @ 7p.","/ca/football/game/rancho-cotate-rohnert-park-vs-sacred-heart-cathedral-preparatory-san-francisco/8-28-2026/?c=615ffbde-c8e3-4548-96e2-0c0bdff8b0c9","https://www.maxpreps.com/ca/football/game/rancho-cotate-rohnert-park-vs-sacred-heart-cathedral-preparatory-san-francisco/8-28-2026/?c=615ffbde-c8e3-4548-96e2-0c0bdff8b0c9",82bf62e
26,"Liberty Bakersfield vs Menlo Atherton",Football,"California",08/28/2026,07:00 PM,"The Menlo Atherton varsity football team has an away non-conference game @ Liberty Bakersfield (California) on Thursday, August 27 @ 7p.","/ca/football/game/liberty-bakersfield-vs-menlo-atherton/8-28-2026/?c=5f1a8da2-8915-4faa-baeb-268222101ddc","https://www.maxpreps.com/ca/football/game/liberty-bakersfield-vs-menlo-atherton/8-28-2026/?c=5f1a8da2-8915-4faa-baeb-268222101ddc",34deeff
27,"Westmont Campbell vs Yerba Buena San Jose",Football,"California",08/28/2026,07:00 PM,"The Yerba Buena San Jose varsity football team has an away non-conference game @ Westmont Campbell (California) on Thursday, August 27 @ 7p.","/ca/football/game/westmont-campbell-vs-yerba-buena-san-jose/8-28-2026/?c=11165cac-9082-40bf-b327-0712bd7c7d61","https://www.maxpreps.com/ca/football/game/westmont-campbell-vs-yerba-buena-san-jose/8-28-2026/?c=11165cac-9082-40bf-b327-0712bd7c7d61",31b92e2
28,"Homestead Cupertino vs Los Altos",Football,"California",08/28/2026,07:00 PM,"The Los Altos varsity football team has an away non-conference game @ Homestead Cupertino (California) on Thursday, August 27 @ 7p.","/ca/football/game/homestead-cupertino-vs-los-altos/8-28-2026/?c=2257280c-2b13-4192-b382-1649b82eef19","https://www.maxpreps.com/ca/football/game/homestead-cupertino-vs-los-altos/8-28-2026/?c=2257280c-2b13-4192-b382-1649b82eef19",6f2cba3
29,"Del Mar San Jose vs Evergreen Valley San Jose",Football,"California",08/28/2026,07:00 PM,"The Evergreen Valley San Jose varsity football team has an away non-conference game @ Del Mar San Jose (California) on Thursday, August 27 @ 7p.","/ca/football/game/del-mar-san-jose-vs-evergreen-valley-san-jose/8-28-2026/?c=6dd358b3-0e6d-48f4-a14d-5f4fc85a82f2","https://www.maxpreps.com/ca/football/game/del-mar-san-jose-vs-evergreen-valley-san-jose/8-28-2026/?c=6dd358b3-0e6d-48f4-a14d-5f4fc85a82f2",d40e553
30,"Sacred Heart Prep Atherton vs Santa Teresa San Jose",Football,"California",08/28/2026,07:00 PM,"The Santa Teresa San Jose varsity football team has an away non-conference game @ Sacred Heart Prep Atherton (California) on Thursday, August 27 @ 7p.","/ca/football/game/sacred-heart-prep-atherton-vs-santa-teresa-san-jose/8-28-2026/?c=8e3859ba-2df7-4a2a-9cd6-9d9053f176bc","https://www.maxpreps.com/ca/football/game/sacred-heart-prep-atherton-vs-santa-teresa-san-jose/8-28-2026/?c=8e3859ba-2df7-4a2a-9cd6-9d9053f176bc",f81ae15
31,"Lincoln San Jose vs Pioneer San Jose",Football,"California",08/28/2026,07:00 PM,"The Pioneer San Jose varsity football team has an away non-conference game @ Lincoln San Jose (California) on Thursday, August 27 @ 7p.","/ca/football/game/lincoln-san-jose-vs-pioneer-san-jose/8-28-2026/?c=83814b38-a4fd-4c9e-b626-4d5dcab92e56","https://www.maxpreps.com/ca/football/game/lincoln-san-jose-vs-pioneer-san-jose/8-28-2026/?c=83814b38-a4fd-4c9e-b626-4d5dcab92e56",d44a816
32,"Burlingame vs Piedmont Hills San Jose",Football,"California",08/28/2026,07:00 PM,"The Piedmont Hills San Jose varsity football team has an away non-conference game @ Burlingame (California) on Thursday, August 27 @ 7p.","/ca/football/game/burlingame-vs-piedmont-hills-san-jose/8-28-2026/?c=e21168b5-4bb9-4190-b699-837efbf23dea","https://www.maxpreps.com/ca/football/game/burlingame-vs-piedmont-hills-san-jose/8-28-2026/?c=e21168b5-4bb9-4190-b699-837efbf23dea",f4bcb58
33,"Branham San Jose vs San Mateo",Football,"California",08/28/2026,07:00 PM,"The San Mateo varsity football team has an away non-conference game @ Branham San Jose (California) on Thursday, August 27 @ 7p.","/ca/football/game/branham-san-jose-vs-san-mateo/8-28-2026/?c=b63cb199-6d02-4c41-a401-affbb2109e98","https://www.maxpreps.com/ca/football/game/branham-san-jose-vs-san-mateo/8-28-2026/?c=b63cb199-6d02-4c41-a401-affbb2109e98",3f66601
34,"Hollister vs Soledad",Football,"California",08/28/2026,07:00 PM,"The Soledad varsity football team has an away non-conference game @ Hollister (California) on Thursday, August 27 @ 7p.","/ca/football/game/hollister-vs-soledad/8-28-2026/?c=52713540-931f-4a7d-b1ee-035d8f86217c","https://www.maxpreps.com/ca/football/game/hollister-vs-soledad/8-28-2026/?c=52713540-931f-4a7d-b1ee-035d8f86217c",18d1360
35,"North Monterey County Castroville vs Palma Salinas",Football,"California",08/28/2026,07:00 PM,"The Palma Salinas varsity football team has an away non-conference game @ North Monterey County Castroville (California) on Thursday, August 27 @ 7p.","/ca/football/game/north-monterey-county-castroville-vs-palma-salinas/8-28-2026/?c=55c7d2df-2c82-4906-bf2f-2257035d42df","https://www.maxpreps.com/ca/football/game/north-monterey-county-castroville-vs-palma-salinas/8-28-2026/?c=55c7d2df-2c82-4906-bf2f-2257035d42df",e7cdbfd
36,"Gonzales vs Scotts Valley",Football,"California",08/28/2026,07:00 PM,"The Scotts Valley varsity football team has an away non-conference game @ Gonzales (California) on Thursday, August 27 @ 7p.","/ca/football/game/gonzales-vs-scotts-valley/8-28-2026/?c=e45e02e3-39ee-44ec-b301-4e79dcb604a4","https://www.maxpreps.com/ca/football/game/gonzales-vs-scotts-valley/8-28-2026/?c=e45e02e3-39ee-44ec-b301-4e79dcb604a4",f179a4a
37,"Alisal Salinas vs Everett Alvarez Salinas",Football,"California",08/28/2026,07:00 PM,"The Everett Alvarez Salinas varsity football team has an away non-conference game @ Alisal Salinas (California) on Thursday, August 27 @ 7p.","/ca/football/game/alisal-salinas-vs-everett-alvarez-salinas/8-28-2026/?c=58df2101-14fc-4be3-a030-ea6a4340f69c","https://www.maxpreps.com/ca/football/game/alisal-salinas-vs-everett-alvarez-salinas/8-28-2026/?c=58df2101-14fc-4be3-a030-ea6a4340f69c",f6808f9
38,"Los Gatos vs Soquel",Football,"California",08/28/2026,07:00 PM,"The Soquel varsity football team has an away non-conference game @ Los Gatos (California) on Thursday, August 27 @ 7p.","/ca/football/game/los-gatos-vs-soquel/8-28-2026/?c=fd5d86b7-8c63-4fba-ac69-8d2e6449d001","https://www.maxpreps.com/ca/football/game/los-gatos-vs-soquel/8-28-2026/?c=fd5d86b7-8c63-4fba-ac69-8d2e6449d001",4b846f4
39,"Santa Cruz vs Watsonville",Football,"California",08/28/2026,07:00 PM,"The Watsonville varsity football team has an away non-conference game @ Santa Cruz (California) on Thursday, August 27 @ 7p.","/ca/football/game/santa-cruz-vs-watsonville/8-28-2026/?c=67de8da1-e725-41ef-8fa6-f96aa82db286","https://www.maxpreps.com/ca/football/game/santa-cruz-vs-watsonville/8-28-2026/?c=67de8da1-e725-41ef-8fa6-f96aa82db286",1c9af38
40,"Laguna Blanca Santa Barbara vs Orcutt Academy",Football,"California",08/28/2026,07:00 PM,"The Orcutt Academy varsity football team has an away non-conference game @ Laguna Blanca Santa Barbara (California) on Thursday, August 27 @ 7p.","/ca/football/game/laguna-blanca-santa-barbara-vs-orcutt-academy/8-28-2026/?c=10f13b14-a8ef-4cf3-87c0-2c71c77f7819","https://www.maxpreps.com/ca/football/game/laguna-blanca-santa-barbara-vs-orcutt-academy/8-28-2026/?c=10f13b14-a8ef-4cf3-87c0-2c71c77f7819",598a9ce
41,"Alpaugh vs Mojave",Football,"California",08/28/2026,07:00 PM,"The Mojave varsity football team has an away non-conference game @ Alpaugh (California) on Thursday, August 27 @ 7p.","/ca/football/game/alpaugh-vs-mojave/8-28-2026/?c=d4eb6344-8d6a-4530-b22a-f030a279f89c","https://www.maxpreps.com/ca/football/game/alpaugh-vs-mojave/8-28-2026/?c=d4eb6344-8d6a-4530-b22a-f030a279f89c",90d5859
42,"Frazier Mountain Lebec vs Maricopa",Football,"California",08/28/2026,07:00 PM,"The Maricopa varsity football team has an away non-conference game @ Frazier Mountain Lebec (California) on Thursday, August 27 @ 7p.","/ca/football/game/frazier-mountain-lebec-vs-maricopa/8-28-2026/?c=b10bf582-ac3e-4e53-b8ac-51910678bdc9","https://www.maxpreps.com/ca/football/game/frazier-mountain-lebec-vs-maricopa/8-28-2026/?c=b10bf582-ac3e-4e53-b8ac-51910678bdc9",58f808e
43,"Clovis West Fresno vs La Costa Canyon Carlsbad",Football,"California",08/28/2026,07:00 PM,"The La Costa Canyon Carlsbad varsity football team has an away non-conference game @ Clovis West Fresno (California) on Thursday, August 27 @ 7p.","/ca/football/game/clovis-west-fresno-vs-la-costa-canyon-carlsbad/8-28-2026/?c=a3a6acde-e89f-449f-bcd1-96341483dff3","https://www.maxpreps.com/ca/football/game/clovis-west-fresno-vs-la-costa-canyon-carlsbad/8-28-2026/?c=a3a6acde-e89f-449f-bcd1-96341483dff3",7788208
44,"Flintridge Prep La Canada vs Mammoth Mammoth Lakes",Football,"California",08/28/2026,07:00 PM,"The Mammoth Mammoth Lakes varsity football team has an away non-conference game @ Flintridge Prep La Canada (California) on Thursday, August 27 @ 7p.","/ca/football/game/flintridge-prep-la-canada-vs-mammoth-mammoth-lakes/8-28-2026/?c=c071de7c-657a-4bbf-87a3-95695e1e0cbb","https://www.maxpreps.com/ca/football/game/flintridge-prep-la-canada-vs-mammoth-mammoth-lakes/8-28-2026/?c=c071de7c-657a-4bbf-87a3-95695e1e0cbb",6d1e871
45,"Firebaugh vs Immanuel Reedley",Football,"California",08/28/2026,07:00 PM,"The Immanuel Reedley varsity football team has an away non-conference game @ Firebaugh (California) on Thursday, August 27 @ 7p.","/ca/football/game/firebaugh-vs-immanuel-reedley/8-28-2026/?c=ec2cfa17-5eee-4646-b4d9-c3a5e228b2d1","https://www.maxpreps.com/ca/football/game/firebaugh-vs-immanuel-reedley/8-28-2026/?c=ec2cfa17-5eee-4646-b4d9-c3a5e228b2d1",0448cfb
46,"Bakersfield vs Paraclete Lancaster",Football,"California",08/28/2026,07:00 PM,"The Paraclete Lancaster varsity football team has an away non-conference game @ Bakersfield (California) on Thursday, August 27 @ 7p.","/ca/football/game/bakersfield-vs-paraclete-lancaster/8-28-2026/?c=ab38d52f-49a2-470d-b0f0-084ea44db4e2","https://www.maxpreps.com/ca/football/game/bakersfield-vs-paraclete-lancaster/8-28-2026/?c=ab38d52f-49a2-470d-b0f0-084ea44db4e2",84681ca
47,"Lone Pine Golden Eagles vs Valley Oaks Charter Bakersfield",Football,"California",08/28/2026,07:00 PM,"The Valley Oaks Charter Bakersfield varsity football team has an away non-conference game @ Lone Pine Golden Eagles (California) on Thursday, August 27 @ 7p.","/ca/football/game/lone-pine-golden-eagles-vs-valley-oaks-charter-bakersfield/8-28-2026/?c=791cced8-b111-42ee-8f49-b9ea530fd1d8","https://www.maxpreps.com/ca/football/game/lone-pine-golden-eagles-vs-valley-oaks-charter-bakersfield/8-28-2026/?c=791cced8-b111-42ee-8f49-b9ea530fd1d8",f67cf7f
48,"Central West Grizzlies Fresno vs Washington Union Fresno",Football,"California",08/28/2026,07:00 PM,"The Washington Union Fresno varsity football team has an away non-conference game @ Central West Grizzlies Fresno (California) on Thursday, August 27 @ 7p.","/ca/football/game/central-west-grizzlies-fresno-vs-washington-union-fresno/8-28-2026/?c=b807131b-3530-4313-801f-475056100f2a","https://www.maxpreps.com/ca/football/game/central-west-grizzlies-fresno-vs-washington-union-fresno/8-28-2026/?c=b807131b-3530-4313-801f-475056100f2a",b6bd1ef
49,"Cajon San Bernardino vs Independence Bakersfield",Football,"California",08/28/2026,07:00 PM,"The Independence Bakersfield varsity football team has an away non-conference game @ Cajon San Bernardino (California) on Thursday, August 27 @ 7p.","/ca/football/game/cajon-san-bernardino-vs-independence-bakersfield/8-28-2026/?c=caca033e-a3ed-4857-9d92-2ee82b73e5ea","https://www.maxpreps.com/ca/football/game/cajon-san-bernardino-vs-independence-bakersfield/8-28-2026/?c=caca033e-a3ed-4857-9d92-2ee82b73e5ea",b87f2fa
50,"Corcoran vs Nipomo",Football,"California",08/28/2026,07:00 PM,"The Nipomo varsity football team has an away non-conference game @ Corcoran (California) on Thursday, August 27 @ 7p.","/ca/football/game/corcoran-vs-nipomo/8-28-2026/?c=6bb4eaf4-5083-403b-9faf-40d27199e07c","https://www.maxpreps.com/ca/football/game/corcoran-vs-nipomo/8-28-2026/?c=6bb4eaf4-5083-403b-9faf-40d27199e07c",a2766e1
51,"Mission Oak Tulare vs San Luis Obispo",Football,"California",08/28/2026,07:00 PM,"The San Luis Obispo varsity football team has an away non-conference game @ Mission Oak Tulare (California) on Thursday, August 27 @ 7p.","/ca/football/game/mission-oak-tulare-vs-san-luis-obispo/8-28-2026/?c=5e16b64c-5a14-45d9-8dbc-102323b6628d","https://www.maxpreps.com/ca/football/game/mission-oak-tulare-vs-san-luis-obispo/8-28-2026/?c=5e16b64c-5a14-45d9-8dbc-102323b6628d",a32d766
52,"Fresno vs Selma",Football,"California",08/28/2026,07:00 PM,"The Selma varsity football team has an away non-conference game @ Fresno (California) on Thursday, August 27 @ 7p.","/ca/football/game/fresno-vs-selma/8-28-2026/?c=00108852-3533-4090-b898-4d1f39a32a1a","https://www.maxpreps.com/ca/football/game/fresno-vs-selma/8-28-2026/?c=00108852-3533-4090-b898-4d1f39a32a1a",4300fd0
53,"Fresno Christian vs Laton",Football,"California",08/28/2026,07:00 PM,"The Laton varsity football team has an away non-conference game @ Fresno Christian (California) on Thursday, August 27 @ 7p.","/ca/football/game/fresno-christian-vs-laton/8-28-2026/?c=a3c06259-6f19-4d57-b714-4d54b7b3d5ae","https://www.maxpreps.com/ca/football/game/fresno-christian-vs-laton/8-28-2026/?c=a3c06259-6f19-4d57-b714-4d54b7b3d5ae",bf24b62
54,"Coast Union Cambria vs Kings Christian Lemoore",Football,"California",08/28/2026,07:00 PM,"The Kings Christian Lemoore varsity football team has an away non-conference game @ Coast Union Cambria (California) on Thursday, August 27 @ 7p.","/ca/football/game/coast-union-cambria-vs-kings-christian-lemoore/8-28-2026/?c=f593a864-8d29-42e1-bb7f-8116b935afa4","https://www.maxpreps.com/ca/football/game/coast-union-cambria-vs-kings-christian-lemoore/8-28-2026/?c=f593a864-8d29-42e1-bb7f-8116b935afa4",9c33150
55,"Desert Edwards Afb vs Lancaster Baptist",Football,"California",08/28/2026,07:00 PM,"The Lancaster Baptist varsity football team has an away non-conference game @ Desert Edwards Afb (California) on Thursday, August 27 @ 7p.","/ca/football/game/desert-edwards-afb-vs-lancaster-baptist/8-28-2026/?c=d62e8c5a-e747-4c3e-9679-8956d076204f","https://www.maxpreps.com/ca/football/game/desert-edwards-afb-vs-lancaster-baptist/8-28-2026/?c=d62e8c5a-e747-4c3e-9679-8956d076204f",ae1de54
